Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,INNOVATIONS THERAPEUTIQUES EN HEMOSTASE,https://ror.org/02jp0cd74,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/02jp0cd74,INNOVATIONS THERAPEUTIQUES EN HEMOSTASE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,INNOVATIONS THERAPEUTIQUES EN HEMOSTASE,https://ror.org/02jp0cd74,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02jp0cd74,INNOVATIONS THERAPEUTIQUES EN HEMOSTASE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,INNOVATIONS THERAPEUTIQUES EN HEMOSTASE,https://ror.org/02jp0cd74,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02jp0cd74,INNOVATIONS THERAPEUTIQUES EN HEMOSTASE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Archéologie des sociétés méditerranéennes,https://ror.org/04n9eyw42,https://ror.org/00qhdy563,Université Paul-Valéry Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paul-Valéry Montpellier,https://ror.org/00qhdy563,https://ror.org/04n9eyw42,Archéologie des sociétés méditerranéennes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Archéologie des sociétés méditerranéennes,https://ror.org/04n9eyw42,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/04n9eyw42,Archéologie des sociétés méditerranéennes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Archéologie des sociétés méditerranéennes,https://ror.org/04n9eyw42,https://ror.org/017rnyz40,Ministry of Culture,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Ministry of Culture,https://ror.org/017rnyz40,https://ror.org/04n9eyw42,Archéologie des sociétés méditerranéennes,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,MICROBIOLOGIE FONDAMENTALE ET PATHOGÉNICITÉ,https://ror.org/03e4tg734,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03e4tg734,MICROBIOLOGIE FONDAMENTALE ET PATHOGÉNICITÉ,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,MICROBIOLOGIE FONDAMENTALE ET PATHOGÉNICITÉ,https://ror.org/03e4tg734,https://ror.org/057qpr032,University of Bordeaux,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Bordeaux,https://ror.org/057qpr032,https://ror.org/03e4tg734,MICROBIOLOGIE FONDAMENTALE ET PATHOGÉNICITÉ,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Interactions Hôtes-Pathogènes-Environnements,https://ror.org/00zn13224,https://ror.org/03am2jy38,University of Perpignan,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Perpignan,https://ror.org/03am2jy38,https://ror.org/00zn13224,Interactions Hôtes-Pathogènes-Environnements,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Interactions Hôtes-Pathogènes-Environnements,https://ror.org/00zn13224,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/00zn13224,Interactions Hôtes-Pathogènes-Environnements,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Interactions Hôtes-Pathogènes-Environnements,https://ror.org/00zn13224,https://ror.org/00ggqtz82,Institut Français de la Mer,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Français de la Mer,https://ror.org/00ggqtz82,https://ror.org/00zn13224,Interactions Hôtes-Pathogènes-Environnements,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Interactions Hôtes-Pathogènes-Environnements,https://ror.org/00zn13224,https://ror.org/051escj72,University of Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Montpellier,https://ror.org/051escj72,https://ror.org/00zn13224,Interactions Hôtes-Pathogènes-Environnements,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PRAXILING,https://ror.org/03ym2w748,https://ror.org/00qhdy563,Université Paul-Valéry Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paul-Valéry Montpellier,https://ror.org/00qhdy563,https://ror.org/03ym2w748,PRAXILING,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PRAXILING,https://ror.org/03ym2w748,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/03ym2w748,PRAXILING,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PARCOURS SANTE SYSTEMIQUE,https://ror.org/00gd5av19,https://ror.org/029brtt94,Claude Bernard University Lyon 1,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Claude Bernard University Lyon 1,https://ror.org/029brtt94,https://ror.org/00gd5av19,PARCOURS SANTE SYSTEMIQUE,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"LABORATOIRE INTERUNIVERSITAIRE DE PSYCHOLOGIE. PERSONNALITE, COGNITION, CHANGEMENT SOCIAL EA4145",https://ror.org/03jrb0276,https://ror.org/04gqg1a07,Université Savoie Mont Blanc,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Savoie Mont Blanc,https://ror.org/04gqg1a07,https://ror.org/03jrb0276,"LABORATOIRE INTERUNIVERSITAIRE DE PSYCHOLOGIE. PERSONNALITE, COGNITION, CHANGEMENT SOCIAL EA4145",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"LABORATOIRE INTERUNIVERSITAIRE DE PSYCHOLOGIE. PERSONNALITE, COGNITION, CHANGEMENT SOCIAL EA4145",https://ror.org/03jrb0276,https://ror.org/02rx3b187,Grenoble Alpes University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes University,https://ror.org/02rx3b187,https://ror.org/03jrb0276,"LABORATOIRE INTERUNIVERSITAIRE DE PSYCHOLOGIE. PERSONNALITE, COGNITION, CHANGEMENT SOCIAL EA4145",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"SCIENCES, SOCIETE, HISTORICITE, EDUCATION, PRATIQUES (S2HEP)",https://ror.org/04cre2h49,https://ror.org/029brtt94,Claude Bernard University Lyon 1,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Claude Bernard University Lyon 1,https://ror.org/029brtt94,https://ror.org/04cre2h49,"SCIENCES, SOCIETE, HISTORICITE, EDUCATION, PRATIQUES (S2HEP)",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"SCIENCES, SOCIETE, HISTORICITE, EDUCATION, PRATIQUES (S2HEP)",https://ror.org/04cre2h49,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/04cre2h49,"SCIENCES, SOCIETE, HISTORICITE, EDUCATION, PRATIQUES (S2HEP)",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE DE RECHERCHES ET D'ÉTUDES GERMANIQUES,https://ror.org/021hb4c69,https://ror.org/04ezk3x31,Université Toulouse - Jean Jaurès,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Toulouse - Jean Jaurès,https://ror.org/04ezk3x31,https://ror.org/021hb4c69,CENTRE DE RECHERCHES ET D'ÉTUDES GERMANIQUES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE DE RECHERCHES ET D'ÉTUDES GERMANIQUES,https://ror.org/021hb4c69,https://ror.org/00qhdy563,Université Paul-Valéry Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paul-Valéry Montpellier,https://ror.org/00qhdy563,https://ror.org/021hb4c69,CENTRE DE RECHERCHES ET D'ÉTUDES GERMANIQUES,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"LABORATOIRE COMMUNICATIONS, MÉDIATIONS, ORGANISATIONS, SAVOIRS - EA 4177",https://ror.org/01ssxvy26,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/01ssxvy26,"LABORATOIRE COMMUNICATIONS, MÉDIATIONS, ORGANISATIONS, SAVOIRS - EA 4177",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"LABORATOIRE COMMUNICATIONS, MÉDIATIONS, ORGANISATIONS, SAVOIRS - EA 4177",https://ror.org/01ssxvy26,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/01ssxvy26,"LABORATOIRE COMMUNICATIONS, MÉDIATIONS, ORGANISATIONS, SAVOIRS - EA 4177",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE PLURIDISCIPLINAIRE TEXTES ET CULTURES - EA 4178,https://ror.org/02n7ax847,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/02n7ax847,CENTRE PLURIDISCIPLINAIRE TEXTES ET CULTURES - EA 4178,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE PLURIDISCIPLINAIRE TEXTES ET CULTURES - EA 4178,https://ror.org/02n7ax847,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/02n7ax847,CENTRE PLURIDISCIPLINAIRE TEXTES ET CULTURES - EA 4178,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE DE RECHERCHE ET D'ETUDE EN DROIT ET SCIENCE POLITIQUE - EA 4179,https://ror.org/017k05f91,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/017k05f91,CENTRE DE RECHERCHE ET D'ETUDE EN DROIT ET SCIENCE POLITIQUE - EA 4179,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,CENTRE DE RECHERCHE ET D'ETUDE EN DROIT ET SCIENCE POLITIQUE - EA 4179,https://ror.org/017k05f91,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/017k05f91,CENTRE DE RECHERCHE ET D'ETUDE EN DROIT ET SCIENCE POLITIQUE - EA 4179,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"CENTRE INTERLANGUES : TEXTE, IMAGE, LANGAGE - EA 4182",https://ror.org/00j5eb891,https://ror.org/03k1bsr36,University of Burgundy,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Burgundy,https://ror.org/03k1bsr36,https://ror.org/00j5eb891,"CENTRE INTERLANGUES : TEXTE, IMAGE, LANGAGE - EA 4182",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"CENTRE INTERLANGUES : TEXTE, IMAGE, LANGAGE - EA 4182",https://ror.org/00j5eb891,https://ror.org/02dn7x778,Université Bourgogne Franche-Comté,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Bourgogne Franche-Comté,https://ror.org/02dn7x778,https://ror.org/00j5eb891,"CENTRE INTERLANGUES : TEXTE, IMAGE, LANGAGE - EA 4182",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire de Recherches sur les Cultures Anglophones,https://ror.org/0057kwj95,https://ror.org/02feahw73,French National Centre for Scientific Research,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,French National Centre for Scientific Research,https://ror.org/02feahw73,https://ror.org/0057kwj95,Laboratoire de Recherches sur les Cultures Anglophones,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire de Recherches sur les Cultures Anglophones,https://ror.org/0057kwj95,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/0057kwj95,Laboratoire de Recherches sur les Cultures Anglophones,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Laboratoire de Recherches sur les Cultures Anglophones,https://ror.org/0057kwj95,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/0057kwj95,Laboratoire de Recherches sur les Cultures Anglophones,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"PHYSIOPATHOLOGIE, CIBLES ET THÉRAPIES DE LA POLYARTHRITE RHUMATOIDE",https://ror.org/05vqkgf08,https://ror.org/0199hds37,Université Sorbonne Paris Nord,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Sorbonne Paris Nord,https://ror.org/0199hds37,https://ror.org/05vqkgf08,"PHYSIOPATHOLOGIE, CIBLES ET THÉRAPIES DE LA POLYARTHRITE RHUMATOIDE",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"PHYSIOPATHOLOGIE, CIBLES ET THÉRAPIES DE LA POLYARTHRITE RHUMATOIDE",https://ror.org/05vqkgf08,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/05vqkgf08,"PHYSIOPATHOLOGIE, CIBLES ET THÉRAPIES DE LA POLYARTHRITE RHUMATOIDE",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Mécanismes Moléculaires dans les Démences Neurodégénératives,https://ror.org/008qs6838,https://ror.org/046b3cj80,École Pratique des Hautes Études,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,École Pratique des Hautes Études,https://ror.org/046b3cj80,https://ror.org/008qs6838,Mécanismes Moléculaires dans les Démences Neurodégénératives,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Mécanismes Moléculaires dans les Démences Neurodégénératives,https://ror.org/008qs6838,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/008qs6838,Mécanismes Moléculaires dans les Démences Neurodégénératives,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Mécanismes Moléculaires dans les Démences Neurodégénératives,https://ror.org/008qs6838,https://ror.org/013cjyk83,PSL Research University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,PSL Research University,https://ror.org/013cjyk83,https://ror.org/008qs6838,Mécanismes Moléculaires dans les Démences Neurodégénératives,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Mécanismes Moléculaires dans les Démences Neurodégénératives,https://ror.org/008qs6838,https://ror.org/051escj72,University of Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Montpellier,https://ror.org/051escj72,https://ror.org/008qs6838,Mécanismes Moléculaires dans les Démences Neurodégénératives,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biologie des maladies cardiovasculaires,https://ror.org/0463z7496,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/0463z7496,Biologie des maladies cardiovasculaires,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Biologie des maladies cardiovasculaires,https://ror.org/0463z7496,https://ror.org/057qpr032,University of Bordeaux,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Bordeaux,https://ror.org/057qpr032,https://ror.org/0463z7496,Biologie des maladies cardiovasculaires,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Nutrition, Diabète et Cerveau",https://ror.org/052yj6c27,https://ror.org/029brtt94,Claude Bernard University Lyon 1,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Claude Bernard University Lyon 1,https://ror.org/029brtt94,https://ror.org/052yj6c27,"Nutrition, Diabète et Cerveau",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"Nutrition, Diabète et Cerveau",https://ror.org/052yj6c27,https://ror.org/02vjkv261,Inserm,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Inserm,https://ror.org/02vjkv261,https://ror.org/052yj6c27,"Nutrition, Diabète et Cerveau",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Photonique Electronique et Ingénierie Quantiques,https://ror.org/01kbr1737,https://ror.org/02rx3b187,Grenoble Alpes University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes University,https://ror.org/02rx3b187,https://ror.org/01kbr1737,Photonique Electronique et Ingénierie Quantiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Photonique Electronique et Ingénierie Quantiques,https://ror.org/01kbr1737,https://ror.org/00jjx8s55,Atomic Energy and Alternative Energies Commission,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Atomic Energy and Alternative Energies Commission,https://ror.org/00jjx8s55,https://ror.org/01kbr1737,Photonique Electronique et Ingénierie Quantiques,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Modélisation et Exploration des Matériaux,https://ror.org/00ndvqf03,https://ror.org/02rx3b187,Grenoble Alpes University,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Grenoble Alpes University,https://ror.org/02rx3b187,https://ror.org/00ndvqf03,Modélisation et Exploration des Matériaux,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Modélisation et Exploration des Matériaux,https://ror.org/00ndvqf03,https://ror.org/00jjx8s55,Atomic Energy and Alternative Energies Commission,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Atomic Energy and Alternative Energies Commission,https://ror.org/00jjx8s55,https://ror.org/00ndvqf03,Modélisation et Exploration des Matériaux,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/00mfpxb84,University of Avignon,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Avignon,https://ror.org/00mfpxb84,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/005ypkf75,University of Reunion Island,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Reunion Island,https://ror.org/005ypkf75,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/00mfpxb84,University of Avignon,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Avignon,https://ror.org/00mfpxb84,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/05kpkpg04,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Centre de Coopération Internationale en Recherche Agronomique pour le Développement,https://ror.org/05kpkpg04,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/01s3fs709,Institut Agro Rennes-Angers,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut Agro Rennes-Angers,https://ror.org/01s3fs709,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Démarche intégrée pour l'obtention d'aliments de qualité,https://ror.org/01nfvkq89,https://ror.org/051escj72,University of Montpellier,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,University of Montpellier,https://ror.org/051escj72,https://ror.org/01nfvkq89,Démarche intégrée pour l'obtention d'aliments de qualité,Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"UNITE MIXTE DE RECHERCHE EPIDEMIOLOGIQUE ET DE SURVEILLANCE TRANSPORT, TRAVAIL, ENVIRONNEMENT",https://ror.org/03vmza063,https://ror.org/029brtt94,Claude Bernard University Lyon 1,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Claude Bernard University Lyon 1,https://ror.org/029brtt94,https://ror.org/03vmza063,"UNITE MIXTE DE RECHERCHE EPIDEMIOLOGIQUE ET DE SURVEILLANCE TRANSPORT, TRAVAIL, ENVIRONNEMENT",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"UNITE MIXTE DE RECHERCHE EPIDEMIOLOGIQUE ET DE SURVEILLANCE TRANSPORT, TRAVAIL, ENVIRONNEMENT",https://ror.org/03vmza063,https://ror.org/04q5j9b45,Institut de Veille Sanitaire,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Institut de Veille Sanitaire,https://ror.org/04q5j9b45,https://ror.org/03vmza063,"UNITE MIXTE DE RECHERCHE EPIDEMIOLOGIQUE ET DE SURVEILLANCE TRANSPORT, TRAVAIL, ENVIRONNEMENT",Child,Release
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,"UNITE MIXTE DE RECHERCHE EPIDEMIOLOGIQUE ET DE SURVEILLANCE TRANSPORT, TRAVAIL, ENVIRONNEMENT",https://ror.org/03vmza063,https://ror.org/03x42jk29,Université Gustave Eiffel,Parent,Production
4930,https://github.com/ror-community/ror-updates/issues/4930,Project: UMRs from RNSR Reconciliation,Université Gustave Eiffel,https://ror.org/03x42jk29,https://ror.org/03vmza063,"UNITE MIXTE DE RECHERCHE EPIDEMIOLOGIQUE ET DE SURVEILLANCE TRANSPORT, TRAVAIL, ENVIRONNEMENT",Child,Release
