html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
,https://ror.org/04svh6j74,Birds Queensland*en,active,nonprofit; funder,Queensland Ornithological Society Incorporated*en; Queensland Ornithological Society*en,Birds Queensland*en,BQ*en; QOSI*en,https://birdsqueensland.org.au,,birdsqueensland.org.au,1969,100011316,100011316,,,,,,,Brisbane,Australia,2174003
,https://ror.org/0352m2t19,PGG Wrightson Seeds (New Zealand)*en,active,company; funder,,PGG Wrightson Seeds (New Zealand)*en; PGG Wrightson Seeds*en,,https://pggwrightsonseeds.com,,pggwrightsonseeds.com,2005,100012585,100012585,,,,,,,Lincoln,New Zealand,2188371
,https://ror.org/05ag13b38,Barnekreftforeningen*no,active,nonprofit; funder,Norwegian Childhood Cancer Society*en; Støtteforeningen for kreftsyke barn*no,Barnekreftforeningen*no,,https://www.barnekreftforeningen.no,,barnekreftforeningen.no,1982,501100016242,501100016242,,,,,,,Oslo,Norway,3143244
,https://ror.org/05qk4ks36,New Zealand Optometric Vision Research Foundation*en,active,nonprofit; funder,,New Zealand Optometric Vision Research Foundation*en,NZOVRF*en,https://nzovrf.org.nz,,nzovrf.org.nz,1985,501100001527,501100001527,,,,,,,Wellington,New Zealand,2179537
,https://ror.org/02avgf557,Kuban Science Foundation*en,active,funder; nonprofit,KUBAN SCIENTIFIC FOUNDATION*en,Kuban Science Foundation*en; Кубанский научный фонд*ru,,https://kubsf.ru,,kubsf.ru,2019,100019648,100019648,,,,,,,Krasnodar,Russia,542420
,https://ror.org/05jwyat74,Fundación de las Cajas de Ahorros*es,active,nonprofit; funder,Fundación de los Bancos y Cajas de CECA*es; Spanish Savings Banks Foundation*en,Fundación de las Cajas de Ahorros*es,FUNCAS*es,https://www.funcas.es,,funcas.es,1980,501100009946,501100009946,,,,,,,Madrid,Spain,3117735
,https://ror.org/04y9qgr69,Fondation Recherche Cancer et Sang*fr,active,nonprofit; funder,Cancer and Blood Research Foundation*en; Fondation de Recherche Cancer et Sang*fr; Recherche Cancer et Sang Foundation*en,Fondation Recherche Cancer et Sang*fr,FRCS*fr,https://www.fondationrecherchecancer.lu,,fondationrecherchecancer.lu,1992,501100011691,501100011691,,,,,,,Luxembourg,Luxembourg,2960316
,https://ror.org/01yy64992,Veolia Foundation*en,active,nonprofit; funder,Veolia Environment Foundation*en,Veolia Foundation*en; Fondation Veolia Environnement*fr,,https://www.fondation.veolia.com,,fondation.veolia.com,2004,501100011560,501100011560,,,,,,,Paris,France,2988507
,https://ror.org/02h4ww944,James Tudor Foundation*en,active,nonprofit; funder,The James Tudor Foundation*en,James Tudor Foundation*en,,https://www.jamestudor.org.uk,,jamestudor.org.uk,2004,501100016133,501100016133,,,,,,,Bristol,United Kingdom,2654675
,https://ror.org/05n61vn70,European Paediatric Orthopaedic Society*en,active,nonprofit; funder,Société d'orthopédie pédiatrique européenne*fr,European Paediatric Orthopaedic Society*en,EPOS*en,https://www.epos.org,,epos.org,1981,501100009058,501100009058,,,,,,,Rolle,Switzerland,7286935
,https://ror.org/02bws0478,Energy Consumers Australia*en,active,nonprofit; funder,ENERGY CONSUMERS AUSTRALIA LIMITED*en,Energy Consumers Australia*en,ECA*en,https://energyconsumersaustralia.com.au,,energyconsumersaustralia.com.au,2015,100013807,100013807,,,,,,,Sydney,Australia,2147714
,https://ror.org/02w445x62,Fondation Merac*en,active,nonprofit; funder,MERAC Foundation*en; Mobilising European Research in Astrophysics and Cosmology Foundation*en,Fondation Merac*en,MERAC*en,https://www.merac.org,,merac.org,2011,501100013927,501100013927,,,,,,,Zurich,Switzerland,2657896
,https://ror.org/04qf4zf50,Southeast Asian Regional Center for Graduate Study and Research in Agriculture*en,active,education; funder,,Southeast Asian Regional Center for Graduate Study and Research in Agriculture*en,SEARCA*en; SEAMEO SEARCA*en,https://www.searca.org,,searca.org,1966,100019262,100019262,,,,,,,Los Baños,Philippines,1705536
,https://ror.org/003hrss31,Centre for Renewable and Sustainable Energy Studies*en,active,facility; funder,"Centre of Renewable and Sustainable Energy Studies, Stellenbosch University*en; Centre for Renewable and Sustainable Energy Studies at Stellenbosch University*en",Centre for Renewable and Sustainable Energy Studies*en,CRSES*en,https://www.crses.sun.ac.za,,crses.sun.ac.za,2007,501100010929,501100010929,,,,,,,Stellenbosch,South Africa,3361025
,https://ror.org/05xdrgt44,Fundación Española de Reumatología*es,active,nonprofit; funder,Spanish Foundation of Rheumatology*en; La Fundación Española de Reumatología*es,Fundación Española de Reumatología*es,FER*es,https://inforeuma.com,,inforeuma.com,1999,501100019158,501100019158,,,,,,,Madrid,Spain,3117735
,https://ror.org/02zz52s52,"Instituto de Investigaciones Biomédicas, Universidad Nacional Autónoma de México*es",active,facility; funder,Instituto de Investigaciones Biomédicas*es; Institute of Biomedical Research*en,"Instituto de Investigaciones Biomédicas, Universidad Nacional Autónoma de México*es; Institute of Biomedical Research, National Autonomous University of Mexico*en",IIBO*es; IIB*es,https://www.biomedicas.unam.mx,,biomedicas.unam.mx,1941,501100020704,501100020704,,,,,,,Mexico City,Mexico,3530597
,https://ror.org/04kvwhe72,Institut Lagrange de Paris*fr,inactive,facility; funder,"The Lagrange Institute, Paris*en",Institut Lagrange de Paris*fr,ILP*fr,http://ilp.upmc.fr,,ilp.upmc.fr,2011,501100014224,501100014224,,,,,,,Paris,France,2988507
,https://ror.org/04ypkk912,Union des Blessés de la Face et de la Tête*fr,active,nonprofit; funder,Les Gueules Cassées*fr,Union des Blessés de la Face et de la Tête*fr,UBFT*fr,https://www.gueules-cassees.asso.fr,,gueules-cassees.asso.fr,1921,501100011739,501100011739,,,,,,,Paris,France,2988507
,https://ror.org/03jea3580,APIS-GENE (France)*en,active,company; funder,,APIS-GENE (France)*en; APIS-GENE*en,,https://apis-gene.com,,apis-gene.com,2003,100016307,100016307,,,,,,,Paris,France,2988507
,https://ror.org/00g8qsa03,Association pour la Recherche sur les Tumeurs de la Prostate*fr,active,nonprofit; funder,Association for Prostate Tumor Research*en,Association pour la Recherche sur les Tumeurs de la Prostate*fr; Association for Research on Prostate Tumors*en,ARTP*fr,https://www.iartp.org,,iartp.org,1987,501100013874,501100013874,,,,,,,Paris,France,2988507
,https://ror.org/04qedy716,ACEM Foundation*en,active,nonprofit; funder,Australasian College for Emergency Medicine Foundation*en,ACEM Foundation*en,,https://acem.org.au/Content-Sources/About/ACEM-Foundation,,,2012,100011365,100011365,,,,,,,Wellington,New Zealand,2179537
,https://ror.org/015vnez28,Medical Delta*en,active,nonprofit; funder,,Medical Delta*en,,https://www.medicaldelta.nl,,medicaldelta.nl,2006,501100022216,501100022216,,,,,,,Delft,Netherlands,2757344
,https://ror.org/025ne6z60,Australian Companion Animal Health Foundation*en,active,nonprofit; funder,,Australian Companion Animal Health Foundation*en,ACAHF*en,https://acahf.org,,acahf.org,1989,501100019174,501100019174,,,,,,,St Leonards,Australia,8029783
,https://ror.org/04yzmje29,Association of Breast Surgery*en,active,nonprofit; funder,,Association of Breast Surgery*en,ABS*en,https://associationofbreastsurgery.org.uk,,associationofbreastsurgery.org.uk,2010,100014733,100014733,,,,,,,London,United Kingdom,2643743
,https://ror.org/002175442,UNSW Digital Grid Futures Institute*en,active,facility; funder,Digital Grid Futures Institute*en; University of New South Wales (UNSW) Digital Grid Futures Institute*en,UNSW Digital Grid Futures Institute*en,DGFI*en,https://www.dgfi.unsw.edu.au,,dgfi.unsw.edu.au,2018,501100022173,501100022173,,,,,,,Sydney,Australia,2147714
,https://ror.org/03sdec537,Fondation Charles-Bruneau*fr,active,nonprofit; funder,Charles-Bruneau Foundation*en,Fondation Charles-Bruneau*fr,,https://www.charlesbruneau.qc.ca,,charlesbruneau.qc.ca,1990,501100016067,501100016067,,,,,,,Montreal,Canada,6077243
,https://ror.org/0547s4y81,"PanKind, The Australian Pancreatic Cancer Foundation*en",active,nonprofit; funder,PanKind Australian Pancreatic Cancer Foundation*en; Avner Pancreatic Cancer Foundation*en,"PanKind, The Australian Pancreatic Cancer Foundation*en",PanKind*en,https://pankind.org.au,,pankind.org.au,2008,501100019436,501100019436,,,,,,,Mosman,Australia,2156813
,https://ror.org/01h1nyh18,Fundación Caja Castellón*es,active,nonprofit; funder,Caixa Castelló Foundation*en,Fundación Caja Castellón*es; Fundació Caixa Castelló*ca,,https://www.fundacioncajacastellon.es,,fundacioncajacastellon.es,1991,100008051,100008051,,,,,,,Castelló de la Plana,Spain,2519752
,https://ror.org/03bj1gq93,Stichting STOPhersentumoren.nl*nl,active,nonprofit; funder,STOPhersentumoren.nl Foundation*en; Stichting STOPhersentumoren*nl,Stichting STOPhersentumoren.nl*nl,,https://stophersentumoren.nl,,stophersentumoren.nl,2007,501100014106,501100014106,,,,,,,Noordwolde,Netherlands,2749807
,https://ror.org/00vxrr224,Fondation Pour l'Audition*fr,active,nonprofit; funder,Hearing Foundation*en; Fondation pour l audition*fr,Fondation Pour l'Audition*fr,FPA*fr,https://www.fondationpourlaudition.org,,fondationpourlaudition.org,2015,100019671,100019671,,,,,,,Paris,France,2988507
,https://ror.org/05mga3761,Asia Research Institute*en,active,facility; funder,,Asia Research Institute*en,ARI*en,https://ari.nus.edu.sg,,ari.nus.edu.sg,2001,501100017240,501100017240,,,,,,,Singapore,Singapore,1880252
,https://ror.org/0162vgt33,Australasian Foundation for Plastic Surgery*en,active,nonprofit; funder,Australasian Foundation for Plastic Surgery Limited*en,Australasian Foundation for Plastic Surgery*en,AFPS*en,https://plasticsurgeryfoundation.org.au,,plasticsurgeryfoundation.org.au,,100011909,100011909,,,,,,,St Leonards,Australia,8029783
,https://ror.org/01ssbs993,Fundación Gonzalo Río Arronte*es,active,nonprofit; funder,Gonzalo Rio Arronte Foundation*en; Fundación Gonzalo Río Arronte I.A.P.*es,Fundación Gonzalo Río Arronte*es,FGRA*es,https://fundaciongonzalorioarronte.org,,fundaciongonzalorioarronte.org,2000,501100020728,501100020728,,,,,,,Mexico City,Mexico,3530597
,https://ror.org/02g2dys10,Stichting Stofwisselkracht*nl,active,nonprofit; funder,Metabolic Power Foundation*en; Stofwisselkracht*nl,Stichting Stofwisselkracht*nl,,https://www.stofwisselkracht.nl,,stofwisselkracht.nl,2012,100016065,100016065,,,,,,,Haarlem,Netherlands,2755003
,https://ror.org/03c01dw55,Insight SFI Research Centre for Data Analytics*en,active,facility; funder,Insight Centre for Data Analytics*en; The Insight Centre for Data Analytics*en; Insight Centre*en,Insight SFI Research Centre for Data Analytics*en; Insight Research Ireland Centre for Data Analytics*en,,https://www.insight-centre.org,,insight-centre.org,2013,501100021525,501100021525,,,,,,,Dublin,Ireland,2964574
,https://ror.org/014zvjk09,Reumatikerdistriktet i Göteborg*sv,active,nonprofit; funder,Reumatikerdistriktet Göteborg*sv; Göteborgs reumatikerdistrikt*sv; Göteborg Association against Rheumatism*en,Reumatikerdistriktet i Göteborg*sv,,https://goteborg.reumatiker.se,,goteborg.reumatiker.se,1974,501100008106,501100008106,,,,,,,Göteborg,Sweden,2711537
,https://ror.org/03kt2jz03,Consejo de Ciencia y Tecnología del Estado de Querétaro*es,active,government; funder,Council of Science and Technology of the State of Querétaro*en,Consejo de Ciencia y Tecnología del Estado de Querétaro*es,CONCYTEQ*es,https://concyteq.edu.mx,,concyteq.edu.mx,1986,501100008429,501100008429,,,,,,,Santiago de Querétaro,Mexico,3991164
,https://ror.org/052nqyk92,Saskatchewan Power Corporation (Canada)*en,active,company; funder,SaskPower*en,Saskatchewan Power Corporation (Canada)*en; Saskatchewan Power Corporation*en,,https://www.saskpower.com,,saskpower.com,1929,501100019707,501100019707,,,,,,,Regina,Canada,6119109
,https://ror.org/032y1vy20,"Núcleo de Estudos, Pesquisa e Assessoria à Saúde*pt",active,nonprofit; funder,"Núcleo de Estudos, Pesquisa e Assessoria à Saúde da FMABC*pt","Núcleo de Estudos, Pesquisa e Assessoria à Saúde*pt",NEPAS*pt,https://www.nepas.org.br,,nepas.org.br,1997,501100005249,501100005249,,,,,,,Santo André,Brazil,6322558
,https://ror.org/05jgspg84,Liber Ero Foundation*en,active,nonprofit; funder,"Liber Ero*en; Liber Ero Fellowship Program*en; Le programme de bourses Liber Ero*fr; Liber Ero Foundation, Canada*en",Liber Ero Foundation*en,,https://liberero.ca,,liberero.ca,2015,501100021261,501100021261,,,,,,,Vancouver,Canada,6173331
,https://ror.org/00fj10541,UK National Ion Beam Centre*en,active,facility; funder,The UK National Ion Beam Centre*en; EPSRC UK National Ion Beam Centre*en,UK National Ion Beam Centre*en,UKNIBC*en,https://uknibc.co.uk,,uknibc.co.uk,2017,501100017511,501100017511,,,,,,,Guildford,United Kingdom,2647793
,https://ror.org/021th1780,National Additive Manufacturing Innovation Cluster*en,active,government; funder,NAMIC Singapore*en,National Additive Manufacturing Innovation Cluster*en,NAMIC*en,https://namic.sg,,namic.sg,2015,100018010,100018010,,,,,,,Singapore,Singapore,1880252
,https://ror.org/00ymvms89,KfW Development Bank*en,active,government; funder,KfW Entwicklungsbank GmbH*de,KfW Development Bank*en; KfW Entwicklungsbank*de,,https://www.kfw-entwicklungsbank.de,,kfw-entwicklungsbank.de,,501100020024,501100020024,,,,,,,Frankfurt am Main,Germany,2925533
,https://ror.org/00sd8em75,Rudolf Ackermann Stiftung*en,active,nonprofit; funder,Rudolf-Ackermann-Stiftung*de; Rudolf Ackermann Foundation*en; Rudolf Ackermann Stiftung-Stiftung für klinische Infektiologie*de,Rudolf Ackermann Stiftung*en,,https://www.rudolf-ackermannstiftung.de,,rudolf-ackermannstiftung.de,2002,501100014837,501100014837,,,,,,,Cologne,Germany,2886242
,https://ror.org/050508406,The Finnish Nursing Education Foundation sr*en,active,nonprofit; funder,Stiftelsen för sjukskötarutbildningen i Finland sr*sv,The Finnish Nursing Education Foundation sr*en; Sairaanhoitajien koulutussäätiö sr*fi,SHKS*en,https://www.shks.fi,,shks.fi,1944,501100020271,501100020271,,,,,,,Savonlinna,Finland,637292
,https://ror.org/05kezjs22,German Network for Motor Neuron Diseases*en,active,nonprofit; funder,ALS MND Netzwerk*de; ALS MND-NET*en,German Network for Motor Neuron Diseases*en; Deutsches Netzwerk für Motoneuronerkrankungen*de,MND-NET*en,https://mnd-net.de,,mnd-net.de,2012,501100010764,501100010764,,,,,,,Ulm,Germany,2820256
,https://ror.org/04f7q0n30,Mainz Institute for Theoretical Physics*en,active,facility; funder,,Mainz Institute for Theoretical Physics*en; Mainzer Institut für Theoretische Physik*de,MITP*en,https://www.mitp.uni-mainz.de,,mitp.uni-mainz.de,2012,501100021211,501100021211,,,,,,,Mainz,Germany,2874224
,https://ror.org/0057v5382,Santa Casa da Misericórdia de Lisboa*pt,active,nonprofit; funder,Lisbon Holy House of Mercy*en; Lisbon Holy House of Mercy MHIH*en,Santa Casa da Misericórdia de Lisboa*pt,SCML*pt,https://www.scml.pt,,scml.pt,1498,501100020405,501100020405,,,,,,,Lisbon,Portugal,2267057
,https://ror.org/02cdfkr53,Research Association for Steel Application*en,active,nonprofit; funder,,Research Association for Steel Application*en; Forschungsvereinigung Stahlanwendung e. V.*de,FOSTA*en,https://www.stahlforschung.de,,stahlforschung.de,1968,501100015981,501100015981,,,,,,,Düsseldorf,Germany,2934246
,https://ror.org/01deraa16,Tyre Stewardship Australia*en,active,nonprofit; funder,,Tyre Stewardship Australia*en,TSA*en,https://www.tyrestewardship.org.au,,tyrestewardship.org.au,2014,100013815,100013815,,,,,,,Richmond,Australia,2151649
,https://ror.org/03bnzd602,Pancare Foundation*en,active,nonprofit; funder,Pancare Foundation Ltd*en; Pancare*en,Pancare Foundation*en,,https://www.pancare.org.au,,pancare.org.au,2011,100010845,100010845,,,,,,,Heidelberg,Australia,2163654
,https://ror.org/0436e6r95,African-German Network of Excellence in Science*en,active,nonprofit; funder,The African German Network of Excellence in Science*en,African-German Network of Excellence in Science*en,AGNES*en,https://agnes-h.org,,agnes-h.org,2011,501100021125,501100021125,,,,,,,Cotonou,Benin,2394819
,https://ror.org/01c71cq47,"Institute of Public Health, University of Porto*en",active,facility; nonprofit; funder,,"Institute of Public Health, University of Porto*en; Instituto de Saúde Pública, Universidade do Porto*pt",ISPUP*en,https://ispup.up.pt,,ispup.up.pt,2006,501100009570,501100009570,,,,,,,Porto,Portugal,2735943
,https://ror.org/05dq2e341,Kuopio Area Respiratory Foundation*en,active,nonprofit; funder,Kuopio Region Respiratory Foundation*en,Kuopio Area Respiratory Foundation*en; Kuopion Seudun Hengityssäätiö*fi,,https://www.hengityssaatio.fi,,hengityssaatio.fi,2005,501100013506,501100013506,,,,,,,Kuopio,Finland,650224
,https://ror.org/0246k6103,Fondazione Oncologia Niguarda ETS*it,active,nonprofit; funder,Fondazione Oncologia Niguarda Onlus*it,Fondazione Oncologia Niguarda ETS*it,FON*it,https://oncologianiguarda.org,,oncologianiguarda.org,2007,501100013122,501100013122,,,,,,,Milan,Italy,6542283
,https://ror.org/00zp4bn28,Royal Scottish Geographical Society*en,active,nonprofit; funder,Scottish Geographical Society*en,Royal Scottish Geographical Society*en,RSGS*en; SGS*en,https://www.rsgs.org,https://en.wikipedia.org/wiki/Royal_Scottish_Geographical_Society,rsgs.org,1884,100014679,100014679,,,,,,,Perth,United Kingdom,2640358
,https://ror.org/0588g3n92,Cancerforskningsfonden i Norrland*sv,active,nonprofit; funder,Insamlingsstiftelsen Cancerforskningsfonden i Norrland*sv,Cancerforskningsfonden i Norrland*sv,,https://cancerforskningsfonden.se,,cancerforskningsfonden.se,1963,501100014031,501100014031,,,,,,,Umeå,Sweden,602150
,https://ror.org/018wxwh49,SD Guthrie Berhad (Malaysia)*en,active,company; funder,Sime Darby Plantation Berhad*en; Sime Darby Plantation Bhd*en,SD Guthrie Berhad (Malaysia)*en; SD Guthrie Berhad*en,,https://www.sdguthrie.com,,sdguthrie.com,2004,501100009548,501100009548,,,,,,,Petaling Jaya,Malaysia,1735158
,https://ror.org/00vmrj896,Garron Family Cancer Centre*en,active,healthcare; funder,,Garron Family Cancer Centre*en,GFCC*en,https://www.sickkids.ca/care-services/centres/garron-family-cancer-centre/,,,2010,501100017559,501100017559,,,,,,,Toronto,Canada,6167865
,https://ror.org/04v4r8k86,Australian Collaborative Education Network*en,active,nonprofit; funder,Australian Collaborative Education Network Limited*en; ACEN Inc.*en,Australian Collaborative Education Network*en,ACEN*en,https://acen.edu.au,,acen.edu.au,2006,100013810,100013810,,,,,,,Adelaide,Australia,2078025
,https://ror.org/011qaza97,Scan Design v. Inger og Jens Bruun Fonden*da,active,nonprofit; funder,Scan|Design Fonden v. Inger og Jens Bruun*da; Scan Design Foundation by Inger & Jens Bruun*en; Scan|Design Fonden*da,Scan Design v. Inger og Jens Bruun Fonden*da,,https://scandesignfonden.dk,,scandesignfonden.dk,2005,100010343,100010343,,,,,,,Aalborg,Denmark,2624886
,https://ror.org/050x1vz11,Stiftung Würth*de,active,nonprofit; funder,Würth Foundation*en; Gemeinnützigen Stiftung Würth*de,Stiftung Würth*de,,https://www.stiftung-wuerth.de,,stiftung-wuerth.de,1987,501100006204,501100006204,,,,,,,Künzelsau,Germany,2882439
,https://ror.org/0426zqz71,Instituto Aragonés de Fomento*es,active,government; funder,Aragonese Development Institute*en,Instituto Aragonés de Fomento*es,IAF*es,https://www.iaf.es,,iaf.es,1990,501100011701,501100011701,,,,,,,Zaragoza,Spain,3104324
,https://ror.org/01b376g56,Fundació Catalunya La Pedrera*en,active,nonprofit; funder,Catalunya La Pedrera Foundation*en; Fundació Catalunya-La Pedrera*ca,Fundació Catalunya La Pedrera*en,,https://www.fundaciocatalunya-lapedrera.com,,fundaciocatalunya-lapedrera.com,2013,501100008105,501100008105,,,,,,,Barcelona,Spain,3128760
,https://ror.org/059xf9b48,Royal Australian and New Zealand College of Ophthalmologists*en,active,education; nonprofit; funder,Royal Australian & New Zealand College of Ophthalmologists*en,Royal Australian and New Zealand College of Ophthalmologists*en,RANZCO*en,https://ranzco.edu,,ranzco.edu,1997,100011369,100011369,,,,,,,Sydney,Australia,2147714
,https://ror.org/03dy7tn40,Fondation Gaydoul*fr,active,nonprofit; funder,Gaydoul Foundation*en,Fondation Gaydoul*fr,fG*fr,https://www.fondationgaydoul.ch,,fondationgaydoul.ch,2008,501100008933,501100008933,,,,,,,Pfäffikon,Switzerland,2659220
,https://ror.org/02j3g3z79,Hong Kong Arts Development Council*en,active,government; funder,Hong Kong ADC*en,Hong Kong Arts Development Council*en; 香港藝術發展局*zh,HKADC*en; ADC*en,https://www.hkadc.org.hk,,hkadc.org.hk,1995,501100011780,501100011780,,,,,,,Wong Chuk Hang,Hong Kong,9172583
,https://ror.org/05n8mw656,Hungarian Respiratory Society*en,active,nonprofit; funder,,Hungarian Respiratory Society*en; Magyar Tüdőgyógyász Társaság*hu,MTT*en,https://tudogyogyasz.hu,,tudogyogyasz.hu,1913,501100016266,501100016266,,,,,,,Budapest,Hungary,3054643
,https://ror.org/03rbw7h63,Fulbright Finland Foundation*en,active,nonprofit; funder,Fulbright Suomi -säätiö sr.*fi; Fulbright Finland*en,Fulbright Finland Foundation*en; Fulbright Suomi -säätiö*fi,,https://www.fulbright.fi,,fulbright.fi,2016,501100019177,501100019177,,,,,,,Helsinki,Finland,658225
,https://ror.org/02xfhd955,The Chartered Society of Forensic Sciences*en,active,nonprofit; funder,Forensic Science Society*en,The Chartered Society of Forensic Sciences*en,CSFS*en; CSoFS*en,https://www.csofs.org,,csofs.org,1959,100014631,100014631,,,,,,,Harrogate,United Kingdom,2647428
,https://ror.org/03h7xmf24,Enel Foundation*en,active,nonprofit; funder,,Enel Foundation*en; Fondazione Centro Studi Enel*it,,https://www.enelfoundation.org,,enelfoundation.org,2012,501100018840,501100018840,,,,,,,Rome,Italy,3169070
,https://ror.org/03xhyan61,Freie Hansestadt Bremen*de,active,funder; government,State of Bremen*en; Land Bremen*de,Freie Hansestadt Bremen*de; Free Hanseatic City of Bremen*en,,https://www.rathaus.bremen.de,https://en.wikipedia.org/wiki/Bremen_(state),rathaus.bremen.de; bremen.de,1947,100011959,100011959,,,,,,,Bremen,Germany,2944387
,https://ror.org/05xp70n82,Sparbanksstiftelsen Färs and Frosta*en,active,nonprofit; funder,Sparbanksstiftelsen Färs & Frosta*sv; Savings Banks Foundation Färs and Frosta*en; Sparbank Foundation Färs & Frosta*en,Sparbanksstiftelsen Färs and Frosta*en; Sparbanken Skånes Ägarstiftelse Färs & Frosta*sv,,https://www.sparbanksstiftelsenfof.se,,sparbanksstiftelsenfof.se,1999,501100011020,501100011020,,,,,,,Sjöbo,Sweden,2678913
,https://ror.org/04btcsn25,St George and Sutherland Medical Research Foundation*en,active,nonprofit; funder,St George & Sutherland Medical Research Foundation*en,St George and Sutherland Medical Research Foundation*en,SSMRF*en,https://www.stgeorgemrf.com.au,,stgeorgemrf.com.au,2007,100012507,100012507,,,,,,,Kogarah,Australia,2161185
,https://ror.org/01kw4hh10,Bladder Cancer Canada*en,active,nonprofit; funder,,Bladder Cancer Canada*en; Cancer de la vessie Canada*fr,BCC*en,https://bladdercancercanada.org,,bladdercancercanada.org,2009,100013798,100013798,,,,,,,Toronto,Canada,6167865
,https://ror.org/05nnbyd63,Harrison McCain Foundation*en,active,nonprofit; funder,The Harrison McCain Foundation*en,Harrison McCain Foundation*en,HMF*en,https://harrisonmccainfoundation.com,,harrisonmccainfoundation.com,1997,501100019153,501100019153,,,,,,,Florenceville-Bristol,Canada,8581594
,https://ror.org/041wqk140,"Sydney Partnership for Health, Education, Research and Enterprise*en",active,nonprofit; funder,"Maridulu Budyari Gumal*en; The Sydney Partnership for Health, Education, Research & Enterprise*en","Sydney Partnership for Health, Education, Research and Enterprise*en",SPHERE*en,https://www.thesphere.com.au,,thesphere.com.au,2016,501100021812,501100021812,,,,,,,Liverpool,Australia,2159851
,https://ror.org/018681832,Sparbanken Sjuhärads Ägarstiftelse*sv,active,nonprofit; funder,Sparbanksstiftelsen Sjuhärad*sv; Savings Banks Foundation Sjuhärad*en,Sparbanken Sjuhärads Ägarstiftelse*sv,,https://www.sbssjuharad.se,,sbssjuharad.se,1995,501100009787,501100009787,,,,,,,Borås,Sweden,2720501
,https://ror.org/00zkyen22,Cardiological Society of India*en,active,nonprofit; funder,,Cardiological Society of India*en,CSI*en,https://www.csi.org.in,,csi.org.in,1948,501100014741,501100014741,,,,,,,Kolkata,India,1275004
,https://ror.org/011ka6a50,Munich Center for Neurosciences – Brain and Mind*en,active,education; funder,"Munich Center for Neurosciences – Brain & Mind*en; Munich Center for Neurosciences, LMU Munich*en",Munich Center for Neurosciences – Brain and Mind*en,MCN*en,https://www.mcn.uni-muenchen.de,,mcn.uni-muenchen.de,2005,501100009555,501100009555,,,,,,,Planegg-Martinsried,Germany,2853463
,https://ror.org/059wsxm16,State Secretariat for Migration*en,active,government; funder,,State Secretariat for Migration*en; Staatssekretariat für Migration*de; Secrétariat d'Etat aux migrations*fr; Segreteria di Stato della migrazione*it,SEM*en,https://www.sem.admin.ch,,sem.admin.ch,2005,100015859,100015859,,,,,,,Bern,Switzerland,2661552
,https://ror.org/02bvn6v27,British Archaeological Association*en,active,nonprofit; funder,,British Archaeological Association*en,BAA*en,https://thebaa.org,https://en.wikipedia.org/wiki/British_Archaeological_Association,thebaa.org,1843,100012060,100012060,,,,,,,London,United Kingdom,2643743
,https://ror.org/0169tw760,Gjensidigestiftelsen*no,active,nonprofit; funder,Gjensidige Foundation*en,Gjensidigestiftelsen*no,,https://www.gjensidigestiftelsen.no,,gjensidigestiftelsen.no,2007,501100014781,501100014781,,,,,,,Oslo,Norway,3143244
,https://ror.org/0395ye519,Peter MacCallum Cancer Foundation*en,active,nonprofit; funder,Peter MacCallum Foundation*en; The Peter MacCallum Cancer Foundation*en; Peter Mac*en,Peter MacCallum Cancer Foundation*en,,https://foundation.petermac.org,,foundation.petermac.org,2002,501100022084,501100022084,,,,,,,Melbourne,Australia,2158177
,https://ror.org/051tv0t69,Paradifference foundation*en,active,nonprofit; funder,The Paradifference foundation*en,Paradifference foundation*en,,https://www.paradifference.org,,paradifference.org,2014,100016778,100016778,,,,,,,Svenljunga,Sweden,2670044
,https://ror.org/00ek42m69,Rheumasearch Foundation*en,active,nonprofit; funder,Fondation pour la recherche en rhumatologie*fr,Rheumasearch Foundation*en; Fondation Rheumasearch*fr,Rheumasearch*en,https://rheumasearch.org,,rheumasearch.org,2007,501100012299,501100012299,,,,,,,Geneva,Switzerland,2660646
,https://ror.org/00c1s2p90,Windsor Cancer Centre Foundation*en,active,nonprofit; funder,Windsor Essex County Cancer Centre Foundation*en,Windsor Cancer Centre Foundation*en,WCCF*en,https://windsorcancerfoundation.org,,windsorcancerfoundation.org,1996,100012521,100012521,,,,,,,Windsor,Canada,6182962
,https://ror.org/035k40b80,African Centered Educational Foundation*en,active,nonprofit; funder,ACE Foundation*en; The ACE Foundation*en,African Centered Educational Foundation*en,,https://www.acefoundation.org,,acefoundation.org,1996,100017048,100017048,,,,,,,Midrand,South Africa,1105776
,https://ror.org/009c16x50,British Society of Rheology*en,active,nonprofit; funder,,British Society of Rheology*en,BSR*en,https://www.bsr.org.uk,,bsr.org.uk,1940,100014978,100014978,,,,,,,Coventry,United Kingdom,2652221
,https://ror.org/004pq6016,South Savo Regional Council*en,active,government; funder,Regional Council of South Savo*en; The Regional Council of South Savo*en,South Savo Regional Council*en; Etelä-Savon maakuntaliitto*fi,,https://www.esavo.fi/home,,,1978,501100012321,501100012321,,,,,,,Mikkeli,Finland,646005
