html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01js2sh04,,,,,,,https://desy.de,,desy.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/035psfh38,,,,,,,https://www.dhu.edu.cn,,dhu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04n5wkv72,,,,,,,https://www.diak.fi,,diak.fi,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/051sx6d27,,,,,,,https://www.dias.ie,,dias.ie,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01800zd49,,,,,,,,,dkit.ie,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02hxfx521,,,,,,,https://www.dlnu.edu.cn,,dlnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00g2ypp58,,,,,,,https://dlu.edu.cn,,dlu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/008a8z393,,,,,,,https://dlufl.edu.cn,,dlufl.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/023hj5876,,,,,,,https://www.dlut.edu.cn,,dlut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01jrrs026,,,,,,,,,drhe.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00xk3ch77,,,,,,,https://www.dti.sk,,dti.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04gzb2213,,,,,,,http://www.du.ac.in,,du.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05sb2zp10,,,,,,,https://dudleycol.ac.uk,,dudleycol.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03h2bxq36,,,,,,,https://www.dundee.ac.uk,,dundee.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02336z538,,,,,,,https://duq.edu,,duq.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0528rdx54,,,,,,,,,eastberks.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01bh34439,,,,,,,,,eastridingcollege.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02n96ep67,,,,,,,https://www.ecnu.edu.cn,,ecnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04bhfmv97,,,,,,,https://okologia.mta.hu,,okologia.mta.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03k788b92,,,,,,,,,ecuad.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01d1erx18,,,,,,,https://www.ecupl.edu.cn,,ecupl.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01vyrm377,,,,,,,,,ecust.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01nrxwf90,,,,,,,https://www.ed.ac.uk,,ed.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0486x5a41,,,,,,,https://www.educause.edu,,educause.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01sc83v92,,,,,,,https://www.ehesp.fr,,ehesp.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/033m02g29,,,,,,,,,eie.gr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01v8tze95,,,,,,,,,ejf.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01szgyb91,,,,,,,https://www.elon.edu,,elon.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01jsq2704,,,,,,,https://www.elte.hu,,elte.hu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02an8es95,,,,,,,http://www.enea.it,,enea.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02ypw0a72,,,,,,,https://www.enib.fr,,enib.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03sgyqj04,,,,,,,https://www.enscm.fr,,enscm.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04jx68594,,,,,,,https://www.ensma.fr,,ensma.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0382bxa43,,,,,,,,,es.net,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03562fh87,,,,,,,,,esenf.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00ajvsd91,,,,,,,,,mchs.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02nr1jd69,,,,,,,https://www.eshte.pt,,eshte.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01jrs3715,,,,,,,https://esn.ac.lk,,esn.ac.lk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0310h1546,,,,,,,https://euba.sk,,euba.sk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01xt1w755,,,,,,,,,eurac.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00sse7z02,,,,,,,https://www.eurecom.fr,,eurecom.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01tbgce33,,,,,,,https://www.evhn.de,,evhn.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0245c5212,,,,,,,https://academiamilitar.pt,,academiamilitar.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04kx2sy84,,,,,,,,,fafu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00c4wc133,,,,,,,https://www.famu.edu,,famu.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02rex9304,,,,,,,https://www.fareham.ac.uk,,fareham.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01j33xk10,,,,,,,https://www.fbk.eu,,fbk.eu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04wkzvc75,,,,,,,https://www.fdu.edu,,fdu.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03w2cmy34,,,,,,,,,fernuni.ch,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/020sxkn16,,,,,,,https://fife.ac.uk,,fife.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05teb7b63,,,,,,,,,firat.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01cyb5v38,,,,,,,https://fjjxu.edu.cn,,fjjxu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/050s6ns64,,,,,,,https://www.fjmu.edu.cn,,fjmu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/020azk594,,,,,,,https://www.fjnu.edu.cn,,fjnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05n0qbd70,,,,,,,,,fjtcm.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03c8fdb16,,,,,,,https://www.fjut.edu.cn,,fjut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01kpzv902,,,,,,,https://www.flinders.edu.au,,flinders.edu.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01hyg6578,,,,,,,,,flu.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/012eh0r35,,,,,,,https://www.fmu.ac.jp,,fmu.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/020hgte69,,,,,,,,,fnal.gov,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02xvvvp28,,,,,,,https://www.fosu.edu.cn,,fosu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05hkkdn48,,,,,,,https://www.fraunhofer.de,,fraunhofer.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05d8tf882,,,,,,,https://frederick.ac.cy,,frederick.ac.cy,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05szw2z23,,,,,,,https://www.fun.ac.jp,,fun.ac.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04kdh6x72,,,,,,,,,fzi.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/011xvna82,,,,,,,https://fzu.edu.cn,,fzu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01zkghx44,,,,,,,https://www.gatech.edu,,gatech.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01h96kj53,,,,,,,https://www.gateshead.ac.uk,,gateshead.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/026cfwd52,,,,,,,https://www.gbu.ac.in,,gbu.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/031857212,,,,,,,,,gbu.edu.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04k5rxe29,,,,,,,https://www.gdmu.edu.cn,,gdmu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0462wa640,,,,,,,https://www.gdou.edu.cn,,gdou.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02vg7mz57,,,,,,,,,gdpu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/052hmv319,,,,,,,,,geant.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02h2x0161,,,,,,,https://www.geomar.de,,geomar.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/018afyw53,,,,,,,https://www.gesis.org,,gesis.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05szaq822,,,,,,,https://giresun.edu.tr,,giresun.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02sffrq32,,,,,,,https://www.glasgowclyde.ac.uk,,glasgowclyde.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04v62ha11,,,,,,,https://glasgowkelvin.ac.uk,,glasgowkelvin.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/000prga03,,,,,,,https://www.glmc.edu.cn,,glmc.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03z391397,,,,,,,https://glut.edu.cn,,glut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01khx4a30,,,,,,,https://www.gold.ac.uk,,gold.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04sa43y59,,,,,,,https://www.grantham.ac.uk,,grantham.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00bmj0a71,,,,,,,https://www.gre.ac.uk,,gre.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02g2frf98,,,,,,,,,greatplains.net,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04f7afq11,,,,,,,https://green.edu.bd,,green.edu.bd,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04tmmky42,,,,,,,https://www.grinnell.edu,,grinnell.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00btgsb62,,,,,,,https://gsu.edu.tr,,gsu.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03qt6ba18,,,,,,,https://www.gsu.edu,,gsu.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04rctme81,,,,,,,https://www.gtiit.edu.cn,,gtiit.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00h1gc758,,,,,,,https://guat.edu.cn,,guat.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02sw6yz40,,,,,,,,,gufe.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02frt9q65,,,,,,,https://www.gxnu.edu.cn,,gxnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02c9qn167,,,,,,,https://www.gxu.edu.cn,,gxu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03xz0ge78,,,,,,,,,gyc.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/044my7157,,,,,,,https://www.gzarts.edu.cn,,gzarts.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02x1pa065,,,,,,,https://gznu.edu.cn,,gznu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05mknbx32,,,,,,,,,ha.ax,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02gez1e74,,,,,,,,,hackney.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03q648j11,,,,,,,https://www.hainanu.edu.cn,,hainanu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/031dhcv14,,,,,,,https://www.hainnu.edu.cn,,hainnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/024f5m737,,,,,,,https://www.hait.edu.cn,,hait.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/057qfs197,,,,,,,https://harran.edu.tr,,harran.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05d80kz58,,,,,,,https://www.haust.edu.cn,,haust.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05sbgwt55,,,,,,,https://www.haut.edu.cn,,haut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04fnrxr62,,,,,,,,,haverford.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01fdxwh83,,,,,,,https://www.hb.se,,hb.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01q349q17,,,,,,,,,hbmzu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/056y3dw16,,,,,,,https://www.hbnu.edu.cn,,hbnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01p884a79,,,,,,,https://hbu.edu.cn,,hbu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/012a84b59,,,,,,,https://www.hbue.edu.cn,,hbue.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02d3fj342,,,,,,,https://www.hbut.edu.cn,,hbut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05pjkyk24,,,,,,,https://www.hcnu.edu.cn,,hcnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0576gt767,,,,,,,https://www.hdu.edu.cn,,hdu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00zx7z876,,,,,,,https://www.heaj.be,,heaj.be,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04hxxzz17,,,,,,,https://www.heanet.ie,,heanet.ie,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/009fw8j44,,,,,,,https://www.hebau.edu.cn,,hebau.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/036h65h05,,,,,,,https://www.hebeu.edu.cn,,hebeu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04eymdx19,,,,,,,https://www.hebmu.edu.cn,,hebmu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/004rbbw49,,,,,,,https://www.hebtu.edu.cn,,hebtu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/018hded08,,,,,,,https://www.hebut.edu.cn,,hebut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03sfp2d76,,,,,,,https://www.helha.be,,helha.be,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/003xyzq10,,,,,,,https://www.henu.edu.cn,,henu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0267vjk41,,,,,,,https://www.herts.ac.uk,,herts.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01b64k086,,,,,,,https://www.hfnu.edu.cn,,hfnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02czkny70,,,,,,,https://www.hfut.edu.cn,,hfut.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/013x4kb81,,,,,,,https://www.hgu.edu.cn,,hgu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03h0qfp10,,,,,,,https://www.hh.se,,hh.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01wd4xt90,,,,,,,https://www.hhu.edu.cn,,hhu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01db6h964,,,,,,,https://www.hi.is,,hi.is,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00fqrrm56,,,,,,,https://hidrografico.pt,,hidrografico.pt,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/051mrsz47,,,,,,,https://www.his.se,,his.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01yqg2h08,,,,,,,https://www.hit.edu.cn,,hit.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00tkrft03,,,,,,,https://www.hkr.se,,hkr.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05x1ptx12,,,,,,,https://www.hljucm.edu.cn,,hljucm.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/039ce0m20,,,,,,,,,hmu.gr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01x1skr92,,,,,,,https://www.huuc.edu.cn,,hncj.edu.cn; huuc.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04n3k2k71,,,,,,,https://www.hnit.edu.cn,,hnit.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03n7a5z57,,,,,,,https://www.hnnu.edu.cn,,hnnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05htk5m33,,,,,,,https://www.hnu.edu.cn,,hnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00ewz9128,,,,,,,https://www.hnuu.edu.cn,,hnuu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00rs45z86,,,,,,,https://hogent.be,,hogent.be,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05tjyqz67,,,,,,,https://www.holycross.ac.uk,,holycross.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02jp16h88,,,,,,,,,howcollege.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05vr1c885,,,,,,,https://www.hpu.edu.cn,,hpu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03frdh605,,,,,,,https://hqu.edu.cn,,hqu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/003hb2249,,,,,,,https://www.hrb.ie,,hrb.ie,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03zsxkw25,,,,,,,https://www.hrbcu.edu.cn,,hrbcu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03x80pn82,,,,,,,http://www.hrbeu.edu.cn,,hrbeu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05jscf583,,,,,,,https://www.hrbmu.edu.cn,,hrbmu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05tqaz865,,,,,,,https://www.hstc.edu.cn,,hstc.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05akhmy90,,,,,,,https://www.hsu.edu.cn,,hsu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/055mz3852,,,,,,,https://huaja.org,,huaja.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02k92ks68,,,,,,,https://www.huanghuai.edu.cn,,huanghuai.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/039m95m06,,,,,,,https://www.huat.edu.cn,,huat.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03a60m280,,,,,,,https://hubu.edu.cn,,hubu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05a7av867,,,,,,,https://huc.edu,,huc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04f41cb79,,,,,,,,,hue.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04askxv05,,,,,,,https://www.hufe.edu.cn,,hufe.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0478g4653,,,,,,,https://hughbaird.ac.uk,,hughbaird.ac.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/053w1zy07,,,,,,,https://www.hunnu.edu.cn,,hunnu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0555ezg60,,,,,,,https://www.hyit.edu.cn,,hyit.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03xvggv44,,,,,,,https://www.hytc.edu.cn,,hytc.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/023b72294,,,,,,,https://www.hzau.edu.cn,,hzau.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/014v1mr15,,,,,,,https://www.hznu.edu.cn,,hznu.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02dk7c653,,,,,,,https://iadt.ie,,iadt.ie,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00f809463,,,,,,,,,ias.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04rswrd78,,,,,,,https://www.iastate.edu,,iastate.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01x1kqx83,,,,,,,https://ibu.edu.tr,,ibu.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/0483fn738,,,,,,,,,iccs.gr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03qegss47,,,,,,,https://www.icipe.org,,icipe.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02acv3g39,,,,,,,https://www.icpf.cas.cz,,icpf.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/009gyvm78,,,,,,,https://www.ictp.it,,ictp.it,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01r7awg59,,,,,,,https://www.uoguelph.ca,,uoguelph.ca,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04c152q53,,,,,,,https://idu.edu.tr,,idu.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/03hjekm25,,,,,,,,,iem.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01n78t774,,,,,,,https://ifj.edu.pl,,ifj.edu.pl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/044jxhp58,,,,,,,,,ifremer.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/04r1cjx59,,,,,,,https://ifs.org.uk,,ifs.org.uk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/00vya8493,,,,,,,https://igakuken.or.jp,,igakuken.or.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02fzfx471,,,,,,,https://www.ignou.ac.in,,ignou.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/02wfhk785,,,,,,,,,iiasa.ac.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/01hsjcv06,,,,,,,,,iic.cas.cz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/15097,https://ror.org/05h9eqy10,,,,,,,https://iiitb.ac.in,,iiitb.ac.in,,,,,,,,,,,,
