html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/33450,,Sekolah Tinggi Filsafat Theologia Indonesia Timur*id,active,education,Theological Philosophy Seminary of Eastern Indonesia in Makassar*en,Sekolah Tinggi Filsafat Theologia Indonesia Timur*id,STFT INTIM*id,https://www.sttintimlib.ac.id,,sttintimlib.ac.id,1948,,,,,,,,,Makassar,Indonesia,1622786
https://github.com/ror-community/ror-updates/issues/33458,,Instituto de Investigación en Agrobiotecnología*es,active,education,,Instituto de Investigación en Agrobiotecnología*es; Institute for Agribiotechnology Research*en,CIALE*es,https://ciale.usal.es,,usal.es,2000,,,,,,,,,Salamanca,España,3111108
https://github.com/ror-community/ror-updates/issues/33505,,"Rapti Academy of Health Sciences, Dang, Nepal*en",active,education,,"Rapti Academy of Health Sciences, Dang, Nepal*en; Rapti Academy of Health Sciences*en;राप्ती स्वास्थ्य विज्ञान प्रतिष्ठान, दाङ, नेपाल*ne; राप्ती स्वास्थ्य विज्ञान प्रतिष्ठान, दाङ, नेपाल*ne; राप्ती स्वास्थ्य विज्ञान प्रतिष्ठान*ne",RAHS*en,https://rahs.edu.np,https://en.wikipedia.org/wiki/Rapti_Academy_of_Health_Sciences,rahs.edu.np,,,,,,0000 0005 2737 5678,0000 0005 2737 5678,Q124048046,Q124048046,"Ghorahi, Dang",Nepal,1283392
https://github.com/ror-community/ror-updates/issues/33525,,SEAMEO Regional Language Centre*en,active,education,Southeast Asian Ministers of Education Organization Regional Language Centre*en,SEAMEO Regional Language Centre*en,RELC*en; SEAMEO RELC*en,https://www.relc.org.sg,,relc.org.sg,1968,,,,,,,,,Singapore,Singapore,1880252
https://github.com/ror-community/ror-updates/issues/33554,,Asia Pacific Network Information Centre*en,active,nonprofit,,Asia Pacific Network Information Centre*en; एशिया-प्रशांत नेटवर्क सूचना केंद्र*hi; এশিয়া-প্যাসিফিক নেটওয়ার্ক ইনফরমেশন সেন্টার*bn,APNIC*en,https://www.apnic.net,https://en.wikipedia.org/wiki/APNIC,apnic.net,1993,,,,,,,Q726801,Q726801,Australia,India,2066317
https://github.com/ror-community/ror-updates/issues/33563,,Gibbeum General Hospital*en,active,healthcare,Gibbeum Hospital*en;Gippeum Hospital*en;Gibbeum Surgical Specialty Hospital*en,Gibbeum General Hospital*en; 기쁨병원*ko,GBH*en,https://www.gibbeumhospital.com,,gibbeumhospital.com,2005,,,,,,,Q138829400,Q138829400,Seoul,Republic of Korea,1835848
https://github.com/ror-community/ror-updates/issues/33595,,Nukus State Technical University*en,active,education,,Nukus State Technical University*en,NSTU*en,https://nstu.uz,https://uz.wikipedia.org/wiki/Nukus_davlat_texnika_universiteti,nstu.uz,2025,,,,,,,,,Nukus,Uzbekistan,601294
https://github.com/ror-community/ror-updates/issues/33603,,Kishkinda University*en,active,education,,Kishkinda University*en,,https://www.kishkindauniversity.edu.in,,kishkindauniversity.edu.in,2023,,,,,0000 0005 2458 5661,0000 0005 2458 5661,,,Bellary,India,1276509
https://github.com/ror-community/ror-updates/issues/33604,,"Apex University, Jaipur*en",active,education,,"Apex University, Jaipur*en",,https://www.apexuniversity.co.in,,apexuniversity.co.in,2018,,,,,,,,,Jaipur,India,1269515
https://github.com/ror-community/ror-updates/issues/33637,,"""Institute of Metallurgy and Ore Beneficiation"" JSC*en",active,education,,"""Institute of Metallurgy and Ore Beneficiation"" JSC*en; АО «Институт металлургии и обогащения»*ru;«Металлургия және кен байыту институты» АҚ*kk",IMOB*en,https://imio.kz,,imio.kz,1945,,,,,,,,,Almaty,Kazakhstan,1526384
https://github.com/ror-community/ror-updates/issues/33662,,Saraswathi Institute of Medical Sciences*en,active,education,"Saraswathi Institute of Medical Sciences, Hapur*en",Saraswathi Institute of Medical Sciences*en,,https://sims.edu.in,,sims.edu.in,2007,,,,,0000 0004 1757 8239,0000 0004 1757 8239,,,Hapur,India,1270393
https://github.com/ror-community/ror-updates/issues/33694,,IMS Ghaziabad*en,active,education,Institute of Management Studies Ghaziabad*en,IMS Ghaziabad*en,,https://www.ims-ghaziabad.ac.in,,ims-ghaziabad.ac.in,1990,,,,,,,,,Ghaziabad,India,1271308
https://github.com/ror-community/ror-updates/issues/33698,,Brisbane Institute of Strengths Based Practice*en,active,nonprofit,,Brisbane Institute of Strengths Based Practice*en,,https://strengthsbasedpractice.com.au,,strengthsbasedpractice.com.au,2006,,,,,,,,,Brisbane,Australia,2174003
https://github.com/ror-community/ror-updates/issues/33775,,Instituto Tecnológico Superior de Villa la Venta*es,active,education,TecNM Villa la Venta*es; ITS Villa la Venta*es; Tecnológico Nacional de México Campus Villa La Venta*es; TecNM Campus Villa La Venta*es,Instituto Tecnológico Superior de Villa la Venta*es,ITSLV*es,https://laventa.tecnm.mx,,laventa.tecnm.mx,,,,,,,,,,Tabasco,Mexico,3516458
https://github.com/ror-community/ror-updates/issues/33887,,Alberta Centre for Injury Control & Research*en,active,facility,,Alberta Centre for Injury Control & Research*en,,https://ucalgary.ca/SW/ramsay/professional-work-injury-control.htm,,,1998,,,,,,,,,Edmonton,Canada,5946768
https://github.com/ror-community/ror-updates/issues/33890,,Hôpital de Jonquière*fr,active,healthcare,Jonquière Hospital*en,Hôpital de Jonquière*fr,,https://santesaglac.gouv.qc.ca,,,1884,,,,,,,,,Jonquière,Quebec,7303786
https://github.com/ror-community/ror-updates/issues/33911,,Center for the Analysis of Politics and Enterprise*en,active,nonprofit,CAPE Research Corp.*en,Center for the Analysis of Politics and Enterprise*en,CAPE*en,https://www.caperesearch.org,,caperesearch.org,2023,,,,,,,,,Indianapolis,United States,4259418
https://github.com/ror-community/ror-updates/issues/33917,,ABEx Bio-Research Center*en,active,nonprofit,,ABEx Bio-Research Center*en,,https://research.abexbio.com,,abexbio.com,2017,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/33937,,Macedonian Association for Scientific Communication*en,active,nonprofit,,Macedonian Association for Scientific Communication*en; Македонско здружение за научнa комуникациja*mk,MZNK*en;МЗНК;MASC*en,https://mznk.mk,,mznk.mk,2025,,,,,,,,,Skopje,Macedonia,785842
https://github.com/ror-community/ror-updates/issues/33943,,Centro de Enseñanza Superior Alberta Giménez*es,active,education,,Centro de Enseñanza Superior Alberta Giménez*es,CESAG*es,https://www.cesag.org,,cesag.org,1948,,,,,0000 0005 1323 2318,0000 0005 1323 2318,Q5761712,Q5761712,Palma,Spain,2512989
https://github.com/ror-community/ror-updates/issues/33951,,Covenant House Toronto*en,active,nonprofit,,Covenant House Toronto*en,,https://covenanthousetoronto.ca,,covenanthousetoronto.ca,1982,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/33975,,D. Y. Patil Agriculture and Technical University*en,active,education,,D. Y. Patil Agriculture and Technical University*en,,https://dyp-atu.edu.in,,dyp-atu.edu.in,2021,,,,,0000 0005 1767 0884,0000 0005 1767 0884,,,Kolhapur,India,1266287
https://github.com/ror-community/ror-updates/issues/33979,,Guru Nanak Dev University College Verka-Amritsar*en,active,education,,Guru Nanak Dev University College Verka-Amritsar*en,,http://gnducollegeverka.org,,gndu.ac.in,2011,,,,,,,,,Amritsar,India,1278710
https://github.com/ror-community/ror-updates/issues/34054,,WageIndicator Foundation*en,active,nonprofit,Loonwijzer*nl; WageIndicator*en,WageIndicator Foundation*en; Stichting Loonwijzer*nl,,https://wageindicator.org,https://nl.wikipedia.org/wiki/Stichting_Loonwijzer,wageindicator.org,2003,,,,,0000 0005 1686 1443,0000 0005 1686 1443,Q116790577,Q116790577,Amsterdam,Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/34095,,KidsAbility*en,active,healthcare,,KidsAbility*en,,https://www.kidsability.ca,,kidsability.ca,1958,,,,,,,,,Waterloo,Canada,6176823
https://github.com/ror-community/ror-updates/issues/34110,,Mar Sleeva Medicity Palai*en,active,healthcare,മാർ സ്ലീവാ മെഡിസിറ്റി പാലാ*ml,Mar Sleeva Medicity Palai*en,,https://marsleevamedicity.com,,marsleevamedicity.com,2019,,,,,0000 0004 9333 827X,0000 0004 9333 827X,Q137637034,Q137637034,"Kottayam, Kerala",India,1265911
https://github.com/ror-community/ror-updates/issues/34138,,Rekam Nusantara Foundation*en,active,nonprofit,Yayasan Rekam Jejak Alam Nusantara*id,Rekam Nusantara Foundation*en,REKAM*en,https://www.rekam.org,,rekam.or.id,2013,,,,,,,,,Bogor,Indonesia,1648473
https://github.com/ror-community/ror-updates/issues/34149,,"Sekolah Tinggi Ilmu Ekonomi ""Koperasi Malang""*id",active,education; funder,"STIE ""Koperasi Malang""*id","Sekolah Tinggi Ilmu Ekonomi ""Koperasi Malang""*id",STIEKOP*id,https://stiekop.ac.id,,stiekop.ac.id,1999,10,10,,,0000 0004 0404 7332,0000 0004 0404 7332,Q109919510,Q109919510,MALANG,INDONESIA,1636722
https://github.com/ror-community/ror-updates/issues/34158,,Universitas Teknologi Muhammadiyah Jakarta*en,active,education,Muhammadiyah University of Technology Jakarta*en; UTM Jakarta*id,Universitas Teknologi Muhammadiyah Jakarta*en,UTMJ*en,https://www.utmj.ac.id,,utmj.ac.id,,,,,,,,Q119465861,Q119465861,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/34163,,Universitas Catur Insan Cendekia*id,active,education,Universitas CIC*id,Universitas Catur Insan Cendekia*id,,https://www.cic.ac.id,,cic.ac.id,1984,,,,,,,,,Cirebon,Indoensia,1646170
https://github.com/ror-community/ror-updates/issues/37341,,National Metrology Institute of Japan*en,active,government,,National Metrology Institute of Japan*en,NMIJ*en; AIST*en,https://unit.aist.go.jp/nmij/,,aist.go.jp,2001,,,,,0000 0001 2219 131X,0000 0001 2219 131X,,,Tsukuba,Japan,2110682
https://github.com/ror-community/ror-updates/issues/37358,,"Anthropologie Bio-Culturelle, Droit, Éthique & Santé*fr",active,facility,UMR 7268*fr; UMR7268*fr,"Anthropologie Bio-Culturelle, Droit, Éthique & Santé*fr; Biocultural Anthropology, Law, Ethics and Health*en",ADES*fr,https://ades.univ-amu.fr,,ades.univ-amu.fr,1989,,,,,0000 0000 9234 9533,0000 0000 9234 9533,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37240,,International Center for Monetary and Banking Studies*en,active,nonprofit,,International Center for Monetary and Banking Studies*en; Centre International d'Études Monétaires et Bancaires*fr,ICMB*en; CIMB*fr,https://www.cimb.ch,,cimb.ch,1972,,,,,,,,,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/37263,,Laboratoire d'Électronique et d'Electromagnétisme*fr,active,facility,L2E*fr; UR 2*fr; UR2*fr; Laboratoire d'électronique et d'électromagnetisme*fr,Laboratoire d'Électronique et d'Electromagnétisme*fr,,,,,2009,,,,,,,Q51785257,Q51785257,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37264,,Réhabilitation chirurgicale mini-invasive et robotisee*fr,active,facility,Réhabilitation chirurgicale mini-invasive et robotisee de l'audition*fr; U 867*fr; U 1159*fr; UMRS 1159*fr; UMRS1159*fr; U1159*fr; U867*fr,Réhabilitation chirurgicale mini-invasive et robotisee*fr,,http://www.bichat.inserm.fr/equipes/unit-m867/m867.html,,,2009,,,,,,,Q51784934,Q51784934,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37359,,"ARTHritEs, Microchimérisme et InflammationS*fr",active,facility,UMR_S 1097*fr; UMR_S1097*fr; Arthrites Autoimmunes*fr,"ARTHritEs, Microchimérisme et InflammationS*fr",ARTHEMIS*fr,https://arthrites-autoimmunes.univ-amu.fr,,arthrites-autoimmunes.univ-amu.fr,2024,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37360,,Centre de Recherche en CardioVasculaire et Nutrition*fr,active,facility,UMR_S 1263*fr; UMR_A 1260*fr; UMR_S 1263*fr; UMR_A1260*fr; NORT*fr; VRCM*fr,Centre de Recherche en CardioVasculaire et Nutrition*fr,C2VN*fr,https://c2vn.univ-amu.fr,,c2vn.univ-amu.fr,1970,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37362,,Centre Européen de Recherche en Imagerie Médicale*fr,active,facility,UAR 2012*fr; UAR2012*fr,Centre Européen de Recherche en Imagerie Médicale*fr,CERIMED*fr,http://www.cerimed-web.eu,,cerimed-web.eu,,,,,,0000 0005 0830 8656,0000 0005 0830 8656,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37363,,Centre de Recherche en Psychologie et Neurosciences*fr,active,facility,UMR 7077*fr; UMR7077*fr; LNC*fr; LPC*fr,Centre de Recherche en Psychologie et Neurosciences*fr,CRPN*fr,https://crpn.univ-amu.fr,,crpn.univ-amu.fr,1993,,,,,0000 0004 1808 0475,0000 0004 1808 0475,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37364,,Dynamique et Nanoenvironnement des Membranes Biologiques*fr,active,facility,UMR_S 1325*fr; UMR_S1325*fr; DyNaMo*fr,Dynamique et Nanoenvironnement des Membranes Biologiques*fr; Dynamics and Nanoenvironment of Biological Membranes*en,,https://sites.google.com/view/fm4b-lab/home,,sites.google.com,2022,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34166,,"Fundação Instituto de Pesquisas Contábeis, Atuariais e Financeiras*pt",active,education,,"Fundação Instituto de Pesquisas Contábeis, Atuariais e Financeiras*pt",FIPECAFI*pt,https://fipecafi.org,"https://pt.wikipedia.org/wiki/Funda%C3%A7%C3%A3o_Instituto_de_Pesquisas_Cont%C3%A1beis,_Atuariais_e_Financeiras",fipecafi.org,1974,,,,,0000 0001 0690 7517,0000 0001 0690 7517,Q10286343,Q10286343,São Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/37366,,Fédération des Sciences Chimiques de Marseille*fr,active,facility,UAR 1739*fr; UAR1739*fr,Fédération des Sciences Chimiques de Marseille*fr,FSCM*fr,https://fr-chimie.univ-amu.fr,,fr-chimie.univ-amu.fr,1998,,,,,,,Q51785469,Q51785469,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37367,,HIPE Human Lab*en,active,facility,UAR 2043*en; UAR2043*en,HIPE Human Lab*en,HIPE*en,https://www.hipehumanlab.eu,,hipehumanlab.eu,2023,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34232,,Nürnberg Institut für Marktentscheidungen e.V.*de,active,nonprofit,Nuremberg Institute for Market Decisions*en;Nürnberg Institut für Marktentscheidungen*de;Nürnberg Institut für Marktentscheidungen (NIM)*de,Nürnberg Institut für Marktentscheidungen e.V.*de,NIM*de,https://www.nim.org,https://de.wikipedia.org/wiki/N%C3%BCrnberg_Institut_f%C3%BCr_Marktentscheidungen,nim.org,1935,,,,,0000 0004 9331 8674,0000 0004 9331 8674,Q1521273,Q1521273,Nuremberg,Germany,2861650
https://github.com/ror-community/ror-updates/issues/34235,,German Reproducibility Network*en,active,nonprofit,,German Reproducibility Network*en,GRN*en;DERN*en,https://reproducibilitynetwork.de,,reproducibilitynetwork.de,,,,,,,,Q112823134,Q112823134,München,Germany,2867714
https://github.com/ror-community/ror-updates/issues/37368,,Laboratoire de Biomécanique Appliquée*fr,active,facility,UMR_T 24*fr; UMR_T24*fr,Laboratoire de Biomécanique Appliquée*fr,LBA*fr,https://lba.univ-gustave-eiffel.fr,,lba.univ-gustave-eiffel.fr,1970,,,,,,,Q51783776,Q51783776,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34244,,Fundación EcoMinga - Red de Protección de Bosques Amenazados*es,active,nonprofit,Fundación EcoMinga*es,Fundación EcoMinga - Red de Protección de Bosques Amenazados*es,,https://ecominga.org,,ecominga.org,2005,,,,,,,,,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/34249,,Ashiya Municipal Hospital*en,active,healthcare,,Ashiya Municipal Hospital*en; 市立芦屋病院*ja,,https://www.ashiya-hosp.com,https://ja.wikipedia.org/wiki/%E5%B8%82%E7%AB%8B%E8%8A%A6%E5%B1%8B%E7%97%85%E9%99%A2,ashiya-hosp.com,,,,,,,,Q11480684,Q11480684,"Ashiya, Hyogo",Japan,1864985
https://github.com/ror-community/ror-updates/issues/34260,,Kattakurgan State Pedagogical Institute*en,active,education,Kattaqo'rg'on davlat pedagogika instituti*uz,Kattakurgan State Pedagogical Institute*en,KSPI*en,https://katdpi.uz,,katdpi.uz,2021,,,,,,,,,Kattakurgan,Uzbekistan,1216982
https://github.com/ror-community/ror-updates/issues/34285,,Holmen Skog AB (Sweden),active,company,Holmen,Holmen Skog AB (Sweden); Holmen Skog AB;Holmen Skog,,https://www.holmen.com/sv/skog/,https://sv.wikipedia.org/wiki/Holmen,holmen.com,,,,,,0000 0004 0618 2730,0000 0004 0618 2730,,,Örnsköldsvik,Sweden,6296805
https://github.com/ror-community/ror-updates/issues/34297,,Fundação Universitária Mário Martins*pt,active,healthcare,,Fundação Universitária Mário Martins*pt,FUMM*pt,https://www.mariomartins.org.br,,mariomartins.org.br,,,,,,,,,,Porto Alegre,Brasil,3452925
https://github.com/ror-community/ror-updates/issues/34302,,Contraception & Abortion Research Team – Groupe de recherche sur l’avortement et la contraception,active,education,,Contraception & Abortion Research Team – Groupe de recherche sur l’avortement et la contraception; Contraception & Abortion Research Team*en;Groupe de recherche sur l’avortement et la contraception*fr,CART-GRAC;CART*en;GRAC*fr,https://cart-grac.ubc.ca,,cart-grac.ubc.ca,2009,,,,,,,,,Vancouver,British Columbia,6173331
https://github.com/ror-community/ror-updates/issues/34342,,Sekolah Tinggi Agama Kristen Protestan Negeri Sentani*id,active,education,STAKPN Sentani*id;State Protestant Christian College of Sentani*en,Sekolah Tinggi Agama Kristen Protestan Negeri Sentani*id; Sekolah Tinggi Agama Kristen Protestan Negeri (STAKPN) Sentani*id,,https://stakpnsentani.ac.id,https://id.wikipedia.org/wiki/STAKPN_Sentani%3Futm_source%3Dchatgpt.com,stakpnsentani.ac.id,1995,,,,,,,,,Sentani,Indonesia,2082460
https://github.com/ror-community/ror-updates/issues/34353,,"Federal College of Animal Health and Production Technology, Vom*en",active,education,Federal College of Animal Health and Production Technology*en,"Federal College of Animal Health and Production Technology, Vom*en",FCAHPT*en,https://portal.fcahptvom.edu.ng,,fcahptvom.edu.ng,1948,,,,,,,,,Vom,Nigeria,2319407
https://github.com/ror-community/ror-updates/issues/34373,,Vikrant University*en,active,education,,Vikrant University*en; Vikrant University Gwalior*en,,https://www.vikrantuniversity.ac.in,https://en.wikipedia.org/wiki/Vikrant_University,vikrantuniversity.ac.in,2022,,,,,,,Q138937105,Q138937105,Gwalior,India,1270583
https://github.com/ror-community/ror-updates/issues/34381,,National Museum of Egyptian Civilization*en,active,archive,National Museum of Egyptian Civilization - NMEC*en,National Museum of Egyptian Civilization*en; المتحف القومي للحضارة المصرية*ar,NMEC*en,https://nmec.gov.eg,https://en.wikipedia.org/wiki/National_Museum_of_Egyptian_Civilization,nmec.gov.eg,2021,,,,,0000 0004 7472 0633,0000 0004 7472 0633,Q29017001,Q29017001,Cairo,Egypt,360630
https://github.com/ror-community/ror-updates/issues/34395,,Dum Dum Motijheel College*en,active,education,,Dum Dum Motijheel College*en,,https://dumdummotijheelcollege.ac.in,https://en.wikipedia.org/wiki/Dum_Dum_Motijheel_College,dumdummotijheelcollege.ac.in,1950,,,,,0000 0005 2773 2882,0000 0005 2773 2882,Q5313577,Q5313577,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/34467,,Kolehiyo ng Pantukan*tl,active,education,,Kolehiyo ng Pantukan*tl,KNP*tl,https://www.knp.edu.ph,,knp.edu.ph,2011,,,,,,,,,Pantukan,Philippines,1693020
https://github.com/ror-community/ror-updates/issues/34479,,SENTRAL College Penang*en,active,education,,SENTRAL College Penang*en,,https://www.sentral.edu.my,https://en.wikipedia.org/wiki/Sentral_College_Penang,sentral.edu.my,2002,,,,,,,Q21006090,Q21006090,"George Town, Penang",Malaysia,1735106
https://github.com/ror-community/ror-updates/issues/34531,,Halton Region Health Department*en,active,healthcare,,Halton Region Health Department*en,,https://www.halton.ca/for-residents/public-health,,,1974,,,,,,,,,Oakville,Canada,6092122
https://github.com/ror-community/ror-updates/issues/34536,,College of Nurses of Ontario*en,active,healthcare,,College of Nurses of Ontario*en; Ordre des infirmières et infirmiers de l’Ontario*fr,,https://www.cno.org,,cno.org,1963,,,,,0000 0001 0621 9239,0000 0001 0621 9239,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/34578,,Politeknik Pertanian Negeri Pangkajene Kepulauan*id,active,education,Pangkep State Polytechnic of Agriculture*en; Politani Pangkep*id,Politeknik Pertanian Negeri Pangkajene Kepulauan*id,,https://polipangkep.ac.id,https://id.wikipedia.org/wiki/Politeknik_Pertanian_Negeri_Pangkajene_Kepulauan,polipangkep.ac.id,1989,,,,,,,Q19731007,Q19731007,Pangkajene Kepulauan,Indonesia,1632723
https://github.com/ror-community/ror-updates/issues/34582,,American Society for Emergency Contraception*en,active,nonprofit,,American Society for Emergency Contraception*en,ASEC*en,https://www.americansocietyforec.org,,americansocietyforec.org,1999,,,,,,,,,Lawrenceville,USA,4205196
https://github.com/ror-community/ror-updates/issues/34599,,Hospital Departamental de Villavicencio E.S.E.*es,active,healthcare,Hospital Departamental de Villavicencio*es; Villavicencio Departmental Hospital*en,Hospital Departamental de Villavicencio E.S.E.*es,HDV*es,https://www.hdv.gov.co,,hdv.gov.co,1910,,,,,0000 0004 0440 8409,0000 0004 0440 8409,,,Villavicencio,Colombia,3665900
https://github.com/ror-community/ror-updates/issues/34901,,Stațiunea de Cercetare Dezvoltare Agricolă Turda*ro,active,education,Agricultural Research and Development Station Turda*en;SCDA Turda*ro,Stațiunea de Cercetare Dezvoltare Agricolă Turda*ro,,https://scdaturda.ro,,scdaturda.ro,1957,,,,,,,,,Turda,Romania,664460
https://github.com/ror-community/ror-updates/issues/34914,,RÉZO*fr,active,facility,,RÉZO*fr,,https://www.rezosante.org,,rezosante.org,1991,,,,,,,,,Montréal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/34957,,Université de Kindia*fr,active,education,Kindia University*en,Université de Kindia*fr,,https://univ-kindia.com,,univ-kindia.com,,,,,,,,Q84079782,Q84079782,Kindia,Guinée,2419533
https://github.com/ror-community/ror-updates/issues/35000,,Shenzhen International Quantum Academy*en,active,education,深圳国际量子研究院*zh,Shenzhen International Quantum Academy*en,,https://www.sziqa.ac.cn,,sziqa.ac.cn,,,,,,0000 0005 1124 3785,0000 0005 1124 3785,Q123421791,Q123421791,Shenzhen,China,1795565
https://github.com/ror-community/ror-updates/issues/35017,,Managing African Research Network*en,active,nonprofit,,Managing African Research Network*en,,https://www.resanet.org,,resanet.org,,,,,,,,,,Gaborone,Botswana,933773
https://github.com/ror-community/ror-updates/issues/35029,,Algoma Public Health*en,active,healthcare,,Algoma Public Health*en,,https://www.algomapublichealth.com,,algomapublichealth.com,1968,,,,,,,,,Sault Ste. Marie,Canada,6141439
https://github.com/ror-community/ror-updates/issues/35067,,Resp AI Research Lab (CIIOE)*en,active,nonprofit,,"Resp AI Research Lab (CIIOE)*en; Resp AI Research Lab, CIIOE*en",,https://respai.ac.cn,,respai.cn,2026,,,,,,,,,Xiamen,China,1790645
https://github.com/ror-community/ror-updates/issues/35083,,Fostering Open eXpression among Youth (FOXY)*en,active,healthcare,,Fostering Open eXpression among Youth (FOXY)*en,,https://arcticfoxy.com,,arcticfoxy.com,2012,,,,,,,,,Northwest Territories,Canada,6091069
https://github.com/ror-community/ror-updates/issues/35090,,HQ Toronto*en,active,healthcare,,HQ Toronto*en,,https://hqtoronto.ca,,hqtoronto.ca,2021,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/35098,,Warith International Cancer Institute*en,active,healthcare,Warith ICI*en,Warith International Cancer Institute*en; مؤسسة وارث الدولية لعلاج الاورام*ar,WICI*en,https://warith-ici.net,https://ar.wikipedia.org/wiki/%D9%85%D8%A4%D8%B3%D8%B3%D8%A9_%D9%88%D8%A7%D8%B1%D8%AB_%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9_%D9%84%D8%B9%D9%84%D8%A7%D8%AC_%D8%A7%D9%84%D8%A7%D9%88%D8%B1%D8%A7%D9%85,warith-ici.net,2021,,,,,,,Q120199042,Q120199042,Karbala,Iraq,94824
https://github.com/ror-community/ror-updates/issues/35100,,Black Doc Village*en,active,nonprofit,"Black Doc Village, Inc.*en",Black Doc Village*en,BDV*en,https://www.blackdocvillage.org,,blackdocvillage.org,2022,,,,,,,,,Oakland,United States,5378538
https://github.com/ror-community/ror-updates/issues/35108,,"Amrutvahini Polytechnic, Sangamner*en",active,education,,"Amrutvahini Polytechnic, Sangamner*en",,https://amrutpoly.co.in,,amrutpoly.in,1983,,,,,,,,,"Sangamner, District Ahmednagar, state Maharashtra",India,1257436
https://github.com/ror-community/ror-updates/issues/35109,,"Shanghai Superconductor Technology Co., Ltd. (China)*en",active,company,,"Shanghai Superconductor Technology Co., Ltd. (China)*en; Shanghai Superconductor Technology Co., Ltd.*en;上海超导官网*zh",,https://www.shsctec.com,,shsctec.com,,,,,,,,,,Shanghai,China,1796236
https://github.com/ror-community/ror-updates/issues/35154,,NTT Medical Center Sapporo*en,active,healthcare,,NTT Medical Center Sapporo*en; NTT東日本札幌病院*ja,,https://www.nmcs.ntt-east.co.jp,,nmcs.ntt-east.co.jp,,,,,,,,,,Sapporo,Japan,2128295
https://github.com/ror-community/ror-updates/issues/35157,,JCHO Sapporo Hokushin Hospital*en,active,healthcare,,JCHO Sapporo Hokushin Hospital*en; 札幌北辰病院*ja,,https://hokushin.jcho.go.jp,,hokushin.jcho.go.jp,,,,,,,,,,Sapporo,Japan,2128295
https://github.com/ror-community/ror-updates/issues/35168,,Poornima Institute of Engineering and Technology*en,active,education,,Poornima Institute of Engineering and Technology*en,,https://www.poornimainstitute.edu.in,,poornima.org,,,,,,0000 0005 1121 2575,0000 0005 1121 2575,Q91180145,Q91180145,Jaipur,India,1269515
https://github.com/ror-community/ror-updates/issues/35176,,Research Centre for Smallholder Farmers*en,active,nonprofit,,Research Centre for Smallholder Farmers*en,RCFSF*en,https://www.rcfsf.org,,rcfsf.org,2023,,,,,0000 0005 2860 7557,0000 0005 2860 7557,,,Eldoret,Kenya,198629
https://github.com/ror-community/ror-updates/issues/35202,,Tecnológico Nacional de México Campus Chetumal*es,active,education,Tecnológico Nacional de México Chetumal*es;TecNM Chetumal*es; TecNM Campus Chetumal*es,Tecnológico Nacional de México Campus Chetumal*es,,https://chetumal.tecnm.mx,https://es.wikipedia.org/wiki/Instituto_Tecnol%C3%B3gico_de_Chetumal,chetumal.tecnm.mx,1975,,,,,,,,,Chetumal; Quintana Roo,Mexico,3531023
https://github.com/ror-community/ror-updates/issues/35203,,Onaizah Colleges*en,active,education,,Onaizah Colleges*en; كليات عنيزة*ar,,https://www.oc.edu.sa,,oc.edu.sa,2016,,,,,,,,,Onaizah,Saudi Arabia,100768
https://github.com/ror-community/ror-updates/issues/35231,,Indo Ocean Foundation*en,active,nonprofit,,Indo Ocean Foundation*en,IOF*en,https://indooceanproject.org,,indooceanproject.org,2024,,,,,,,,,Bali,Indonesia,1650534
