Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/02vjkv261,Inserm,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Inserm,https://ror.org/02vjkv261,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Fédération de Physico-Chimie Analytique et Biologique,https://ror.org/05edayg07,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Related,Production
15144,https://github.com/ror-community/ror-updates/issues/15144,"Modify the information in an existing ROR record: 
 Fédération de Physico-Chimie Analytique et Biologique https://ror.org/05edayg07
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/05edayg07,Fédération de Physico-Chimie Analytique et Biologique,Related,Release
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Fédération de recherche en sciences mathématiques de Paris centre,https://ror.org/02jwwk370,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/02jwwk370,Fédération de recherche en sciences mathématiques de Paris centre,Delete,Release
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Fédération de recherche en sciences mathématiques de Paris centre,https://ror.org/02jwwk370,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02jwwk370,Fédération de recherche en sciences mathématiques de Paris centre,Delete,Release
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Fédération de recherche en sciences mathématiques de Paris centre,https://ror.org/02jwwk370,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/02jwwk370,Fédération de recherche en sciences mathématiques de Paris centre,Related,Release
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Fédération de recherche en sciences mathématiques de Paris centre,https://ror.org/02jwwk370,https://ror.org/05f82e368,Université Paris Cité,Related,Production
15143,https://github.com/ror-community/ror-updates/issues/15143,"Modify the information in an existing ROR record: 
 Fédération de recherche en sciences mathématiques de Paris centre https://ror.org/02jwwk370
",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02jwwk370,Fédération de recherche en sciences mathématiques de Paris centre,Related,Release
15174,https://github.com/ror-community/ror-updates/issues/15174,"Modify the information in an existing ROR record: 
Tecnológico de Estudios Superiores de Jocotitlán https://ror.org/02kry3y94
",Tecnológico de Estudios Superiores de Jocotitlán,https://ror.org/02kry3y94,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Production
15174,https://github.com/ror-community/ror-updates/issues/15174,"Modify the information in an existing ROR record: 
Tecnológico de Estudios Superiores de Jocotitlán https://ror.org/02kry3y94
",Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/02kry3y94,Tecnológico de Estudios Superiores de Jocotitlán,Child,Release
15164,https://github.com/ror-community/ror-updates/issues/15164,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'ENS de Lyon https://ror.org/00w5ay796
",Laboratoire de Physique de l'ENS de Lyon,https://ror.org/00w5ay796,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Delete,Production
15164,https://github.com/ror-community/ror-updates/issues/15164,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'ENS de Lyon https://ror.org/00w5ay796
",Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/00w5ay796,Laboratoire de Physique de l'ENS de Lyon,Delete,Release
15164,https://github.com/ror-community/ror-updates/issues/15164,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'ENS de Lyon https://ror.org/00w5ay796
",Laboratoire de Physique de l'ENS de Lyon,https://ror.org/00w5ay796,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
15164,https://github.com/ror-community/ror-updates/issues/15164,"Modify the information in an existing ROR record: 
Laboratoire de Physique de l'ENS de Lyon https://ror.org/00w5ay796
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00w5ay796,Laboratoire de Physique de l'ENS de Lyon,Child,Release
15151,https://github.com/ror-community/ror-updates/issues/15151,Modify the information in an existing ROR record: Intercell (Austria) - https://ror.org/038kx6574,Intercell (Austria),https://ror.org/038kx6574,https://ror.org/03xk4a758,Valneva (Austria),Successor,Production
15151,https://github.com/ror-community/ror-updates/issues/15151,Modify the information in an existing ROR record: Intercell (Austria) - https://ror.org/038kx6574,Valneva (Austria),https://ror.org/03xk4a758,https://ror.org/038kx6574,Intercell (Austria),Predecessor,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Delete,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Delete,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/03zx86w41,ESPCI Paris,Delete,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",ESPCI Paris,https://ror.org/03zx86w41,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Delete,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/04ex24z53,Collège de France,Delete,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Collège de France,https://ror.org/04ex24z53,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Delete,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Delete,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Delete,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Related,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/00mqc8k54,Fédération de Chimie et Matériaux de Paris-Centre,Related,Release
15145,https://github.com/ror-community/ror-updates/issues/15145,"Modify the information in an existing ROR record: 
 Fédération de Chimie et Matériaux de Paris-Centre https://ror.org/00mqc8k54
",Fédération de Chimie et Matériaux de Paris-Centre,https://ror.org/00mqc8k54,https://ror.org/03zx86w41,ESPCI Paris,Related,Production
