html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
,https://ror.org/016czhx14,,,,,,,replace==https://www.stcloudstate.edu/,,replace==stcloudstate.edu,,,,,,,,,,,,
,https://ror.org/016gb9e15,,,,,,,,,replace==unisc.edu.au,,,,,,,,,,,,
,https://ror.org/016hfp155,,,,,,,,,replace==imbp.ru,,,,,,,,,,,,
,https://ror.org/016kvft77,,,,,,,,,replace==hyundai.com,,,,,,,,,,,,
,https://ror.org/016mey390,,,,,,,replace==https://www.rafael.co.il/,,replace==rafael.co.il,,,,,,,,,,,,
,https://ror.org/016n0q862,,,,,,,replace==https://www.health.gov.il/English/Pages/HomePage.aspx,,replace==health.gov.il,,,,,,,,,,,,
,https://ror.org/016na8197,,,,,,,,,replace==unimaid.edu.ng,,,,,,,,,,,,
,https://ror.org/016p83279,,,,,,,replace==https://www.hospitalmacarena.es/,,replace==hospital-macarena.com,,,,,,,,,,,,
,https://ror.org/016xje988,,,,,,,,,replace==unam.na,,,,,,,,,,,,
,https://ror.org/016yv6y68,,,,,,,replace==https://dsu.edu/,,replace==dsu.edu,,,,,,,,,,,,
,https://ror.org/016z2bp30,,,,,,,,,replace==njhealth.org,,,,,,,,,,,,
,https://ror.org/016zn0y21,,,,,,,replace==https://www.policlinico.mi.it/,,replace==policlinico.mi.it,,,,,,,,,,,,
,https://ror.org/016zvc994,,,,,,,replace==https://www.ipbs.fr/,,replace==ipbs.fr,,,,,,,,,,,,
,https://ror.org/01703db54,,,,,,,,,replace==aist.go.jp,,,,,,,,,,,,
,https://ror.org/01737f379,,,,,,,,,replace==unifesspa.edu.br,,,,,,,,,,,,
,https://ror.org/0175hh227,,,,,,,,,replace==lecnam.net,,,,,,,,,,,,
,https://ror.org/0176aa147,,,,,,,,,replace==petrsu.ru,,,,,,,,,,,,
,https://ror.org/0176yjw32,,,,,,,replace==https://www.ufmg.br/,,replace==ufmg.br,,,,,,,,,,,,
,https://ror.org/0176yqn58,,,,,,,,,replace==aucegypt.edu,,,,,,,,,,,,
,https://ror.org/017b7j426,,,,,,,,,replace==altera.com,,,,,,,,,,,,
,https://ror.org/017bbc354,,,,,,,,,replace==tau.edu.tr,,,,,,,,,,,,
,https://ror.org/017bynh47,,,,,,,replace==https://www.idipaz.es/,,replace==idipaz.es,,,,,,,,,,,,
,https://ror.org/017c6at71,,,,,,,,,replace==unca.edu,,,,,,,,,,,,
,https://ror.org/017fh2655,,,,,,,,,replace==iner.gob.mx,,,,,,,,,,,,
,https://ror.org/017h5q109,,,,,,,replace==https://www.chu-toulouse.fr/,,replace==chu-toulouse.fr,,,,,,,,,,,,
,https://ror.org/017j5za44,,,,,,,replace==https://www.datamanagement.it,,replace==datamanagement.it,,,,,,,,,,,,
,https://ror.org/017kqpz20,,,,,,,replace==https://narfu.ru/,,replace==narfu.ru,,,,,,,,,,,,
,https://ror.org/017mte255,,,,,,,,,replace==equinor.com,,,,,,,,,,,,
,https://ror.org/017pgz739,,,,,,,,,replace==widyagama.ac.id,,,,,,,,,,,,
,https://ror.org/017pz3h73,,,,,,,replace==https://www.urban.org/,,replace==urban.org,,,,,,,,,,,,
,https://ror.org/017v7rz39,,,,,,,replace==https://eng.singidunum.ac.rs/,,replace==singidunum.ac.rs,,,,,,,,,,,,
,https://ror.org/017xnm587,,,,,,,replace==https://www.ssu.ac.kr/,,replace==ssu.ac.kr,,,,,,,,,,,,
,https://ror.org/017ztfb41,,,,,,,replace==https://www.sf.gov/departments/department-public-health,,replace==sfdph.org,,,,,,,,,,,,
,https://ror.org/017zx9g19,,,,,,,replace==https://irost.org/,,replace==irost.ir,,,,,,,,,,,,
,https://ror.org/018159086,,,,,,,replace==https://rsmu.ru/,,replace==rsmu.ru,,,,,,,,,,,,
,https://ror.org/0181a8730,,,,,,,replace==https://hbtu.ac.in/,,replace==hbtu.ac.in,,,,,,,,,,,,
,https://ror.org/0182gym65,,,,,,,,,replace==cepc.es,,,,,,,,,,,,
,https://ror.org/01856cw59,,,,,,,,,replace==ukmuenster.de,,,,,,,,,,,,
,https://ror.org/01882y777,,,,,,,replace==https://www.stonybrookmedicine.edu/,,replace==stonybrookmedicine.edu,,,,,,,,,,,,
,https://ror.org/018bbh535,,,,,,,,,replace==lagh-univ.dz,,,,,,,,,,,,
,https://ror.org/018jdfk45,,,,,,,,,replace==jyu.edu.cn,,,,,,,,,,,,
,https://ror.org/018k53h31,,,,,,,replace==https://travail-emploi.gouv.fr/,,replace==travail.gouv.fr,,,,,,,,,,,,
,https://ror.org/018rbev86,,,,,,,replace==https://www.emoryhenry.edu/,,replace==emoryhenry.edu,,,,,,,,,,,,
,https://ror.org/018xbyb32,,,,,,,replace==https://cotur.bg/,,replace==cotur.bg,,,,,,,,,,,,
,https://ror.org/018yw5541,,,,,,,,,replace==qdio.ac.cn,,,,,,,,,,,,
,https://ror.org/018ze3r73,,,,,,,,,replace==coou.edu.ng,,,,,,,,,,,,
,https://ror.org/0191rk783,,,,,,,,,replace==unsiq.ac.id,,,,,,,,,,,,
,https://ror.org/0192yj155,,,,,,,,,replace==scsio.ac.cn,,,,,,,,,,,,
,https://ror.org/0194nje30,,,,,,,,,replace==uniku.ac.id,,,,,,,,,,,,
,https://ror.org/019621n74,,,,,,,replace==https://www.phi.org/,,replace==phi.org,,,,,,,,,,,,
,https://ror.org/019787q29,,,,,,,,,replace==ucsiuniversity.edu.my,,,,,,,,,,,,
,https://ror.org/0198v2949,,,,,,,,,replace==uerj.br,,,,,,,,,,,,
,https://ror.org/0199hds37,,,,,,,,,replace==univ-paris13.fr,,,,,,,,,,,,
,https://ror.org/019apvn83,,,,,,,replace==https://abu.edu.ng/,,replace==abu.edu.ng,,,,,,,,,,,,
,https://ror.org/019av8481,,,,,,,,,replace==nigpas.ac.cn,,,,,,,,,,,,
,https://ror.org/019dkd780,,,,,,,replace==https://www.ahu.edu.jo,,replace==ahu.edu.jo,,,,,,,,,,,,
,https://ror.org/019fnr381,,,,,,,,,replace==trisakti.ac.id,,,,,,,,,,,,
,https://ror.org/019htgm96,,,,,,,replace==https://www.ylnu.edu.cn/,,replace==ylnu.edu.cn,,,,,,,,,,,,
,https://ror.org/019kgqr73,,,,,,,replace==https://www.uta.edu/,,replace==uta.edu,,,,,,,,,,,,
,https://ror.org/019sa2256,,,,,,,replace==https://ccmc1.org/,,replace==ccmc1.org,,,,,,,,,,,,
,https://ror.org/019sbgd69,,,,,,,replace==https://gumed.edu.pl/,,replace==gumed.edu.pl,,,,,,,,,,,,
,https://ror.org/019tcpt25,,,,,,,,,replace==centralesupelec.fr,,,,,,,,,,,,
,https://ror.org/019tgvf94,,,,,,,,,replace==univ-cotedazur.fr,,,,,,,,,,,,
,https://ror.org/019vfke14,,,,,,,replace==https://atbu.edu.ng/,,replace==atbu.edu.ng,,,,,,,,,,,,
,https://ror.org/019vsm959,,,,,,,replace==https://en.misis.ru/,,replace==misis.ru,,,,,,,,,,,,
,https://ror.org/019w00969,,,,,,,replace==https://www.leibniz-zmt.de/,,replace==leibniz-zmt.de,,,,,,,,,,,,
,https://ror.org/019wqcg20,,,,,,,,,replace==stanfordhealthcare.org,,,,,,,,,,,,
,https://ror.org/019xw1562,,,,,,,,,replace==artsmia.org,,,,,,,,,,,,
,https://ror.org/019z71f50,,,,,,,replace==https://www.ntunhs.edu.tw/,,replace==ntunhs.edu.tw,,,,,,,,,,,,
,https://ror.org/019z71x08,,,,,,,,,replace==kneu.edu.ua,,,,,,,,,,,,
,https://ror.org/01a0mk874,,,,,,,,,replace==nku.edu.tr,,,,,,,,,,,,
,https://ror.org/01a1xfd09,,,,,,,,,replace==inr.ru,,,,,,,,,,,,
,https://ror.org/01a2wsa50,,,,,,,replace==https://bio-gipuzkoa.eus/,,replace==bio-gipuzkoa.eus,,,,,,,,,,,,
,https://ror.org/01a3mef16,,,,,,,,,replace==pondiuni.edu.in,,,,,,,,,,,,
,https://ror.org/01a4d6k20,,,,,,,,,replace==jnmc.edu,,,,,,,,,,,,
,https://ror.org/01a4hbq44,,,,,,,replace==https://www.stolav.no/,,replace==stolav.no,,,,,,,,,,,,
,https://ror.org/01a5mqy88,,,,,,,replace==https://jcbose.ac.in/,,replace==jcbose.ac.in,,,,,,,,,,,,
,https://ror.org/01a77tt86,,,,,,,replace==https://warwick.ac.uk/,,replace==warwick.ac.uk,,,,,,,,,,,,
,https://ror.org/01a79sw46,,,,,,,,,replace==ippi.ac.ir,,,,,,,,,,,,
,https://ror.org/01a9z1q73,,,,,,,replace==https://www.neigae.cas.cn/,,replace==iga.ac.cn,,,,,,,,,,,,
,https://ror.org/01aaptx40,,,,,,,,,replace==iuhealth.org,,,,,,,,,,,,
,https://ror.org/01ahf6552,,,,,,,replace==https://www.icm.com.hk/,,replace==icm.com.hk,,,,,,,,,,,,
,https://ror.org/01ak5cj98,,,,,,,,,replace==usb.ve,,,,,,,,,,,,
,https://ror.org/01an3r305,,,,,,,replace==https://www.pitt.edu/,,replace==pitt.edu,,,,,,,,,,,,
,https://ror.org/01anxqg21,,,,,,,,,replace==vyatsu.ru,,,,,,,,,,,,
,https://ror.org/01apd5369,,,,,,,replace==https://www.szpitaljp2.krakow.pl/,,replace==szpitaljp2.krakow.pl,,,,,,,,,,,,
,https://ror.org/01apvbh93,,,,,,,replace==https://www.akademiska.se/,,replace==akademiska.se,,,,,,,,,,,,
,https://ror.org/01apwpt12,,,,,,,replace==https://www.sandia.gov/,,replace==sandia.gov,,,,,,,,,,,,
,https://ror.org/01ar9e455,,,,,,,,,replace==aero.org,,,,,,,,,,,,
,https://ror.org/01av3a615,,,,,,,,,replace==irbcatsud.cat,,,,,,,,,,,,
,https://ror.org/01av3m334,,,,,,,,,replace==uftm.edu.br,,,,,,,,,,,,
,https://ror.org/01azfw069,,,,,,,replace==https://www.uttyler.edu/,,replace==uttyler.edu,,,,,,,,,,,,
,https://ror.org/01b2f6h61,,,,,,,,,replace==nstu.ru,,,,,,,,,,,,
,https://ror.org/01b2j5886,,,,,,,replace==https://www.sdupsl.edu.cn/,,replace==sdupsl.edu.cn,,,,,,,,,,,,
,https://ror.org/01b3dvp57,,,,,,,replace==https://www.garvan.org.au/,,replace==garvan.org.au,,,,,,,,,,,,
,https://ror.org/01b4w2923,,,,,,,replace==https://portal.usac.edu.gt/,,replace==usac.edu.gt,,,,,,,,,,,,
,https://ror.org/01b658f62,,,,,,,,,replace==entandallergy.com,,,,,,,,,,,,
,https://ror.org/01b78mz79,,,,,,,replace==https://www.ufsm.br/,,replace==ufsm.br,,,,,,,,,,,,
,https://ror.org/01b8kcc49,,,,,,,replace==https://web.ncku.edu.tw/,,replace==ncku.edu.tw,,,,,,,,,,,,
,https://ror.org/01b9n8m42,,,,,,,,,replace==tcs.com,,,,,,,,,,,,
,https://ror.org/01bb1zm18,,,,,,,replace==http://eng.unn.ru/,,replace==unn.ru,,,,,,,,,,,,
,https://ror.org/01bdr6121,,,,,,,,,replace==guilan.ac.ir,,,,,,,,,,,,
,https://ror.org/01bg62x04,,,,,,,,,replace==gencat.cat,,,,,,,,,,,,
,https://ror.org/01bghzb51,,,,,,,replace==https://www.nyit.edu/,,replace==nyit.edu,,,,,,,,,,,,
,https://ror.org/01bmg2a15,,,,,,,replace==https://tdtu.uz/,,replace==tdtu.uz,,,,,,,,,,,,
,https://ror.org/01bsaey45,,,,,,,,,replace==cmri.org.au,,,,,,,,,,,,
,https://ror.org/01bsn4x02,,,,,,,,,replace==unishivaji.ac.in,,,,,,,,,,,,
,https://ror.org/01bt01h96,,,,,,,replace==https://www.eli.org/,,replace==eli.org,,,,,,,,,,,,
,https://ror.org/01bwbjs64,,,,,,,,,replace==ust.ac.id,,,,,,,,,,,,
,https://ror.org/01bx8ja67,,,,,,,,,replace==msubaroda.ac.in,,,,,,,,,,,,
,https://ror.org/01by1qv45,,,,,,,replace==https://santacasa.org.br,,replace==santacasa.org.br,,,,,,,,,,,,
,https://ror.org/01bzgdw81,,,,,,,replace==https://www.iari.res.in/,,replace==iari.res.in,,,,,,,,,,,,
,https://ror.org/01c1p1v81,,,,,,,,,replace==upgris.ac.id,,,,,,,,,,,,
,https://ror.org/01c1w6d29,,,,,,,,,replace==uni-bamberg.de,,,,,,,,,,,,
,https://ror.org/01c4pz451,,,,,,,replace==https://tums.ac.ir/,,replace==tums.ac.ir,,,,,,,,,,,,
,https://ror.org/01c4qa656,,,,,,,replace==https://bsw.edu.pl/,,replace==bsw.edu.pl,,,,,,,,,,,,
,https://ror.org/01c7wz417,,,,,,,replace==https://www.vetagro-sup.fr/,,replace==vetagro-sup.fr,,,,,,,,,,,,
,https://ror.org/01cb2rv04,,,,,,,replace==https://www.nriag.sci.eg/,,replace==nriag.sci.eg,,,,,,,,,,,,
,https://ror.org/01cbtr271,,,,,,,replace==https://www.cpe.fr/,,replace==cpe.fr,,,,,,,,,,,,
,https://ror.org/01cc3fy72,,,,,,,,,replace==ikerbasque.net,,,,,,,,,,,,
,https://ror.org/01ch2yn61,,,,,,,replace==https://www.metoffice.gov.uk/,,replace==metoffice.gov.uk,,,,,,,,,,,,
,https://ror.org/01cnqpt53,,,,,,,replace==https://www.jainuniversity.ac.in/,,replace==jainuniversity.ac.in,,,,,,,,,,,,
,https://ror.org/01cqcrc47,,,,,,,,,replace==rsu.ac.th,,,,,,,,,,,,
,https://ror.org/01cqmqj90,,,,,,,replace==https://www.hadassah.org.il/,,replace==hadassah.org.il,,,,,,,,,,,,
,https://ror.org/01cqxk816,,,,,,,replace==https://www.westga.edu/,,replace==westga.edu,,,,,,,,,,,,
,https://ror.org/01csjkt09,,,,,,,replace==https://idele.fr/,,replace==idele.fr,,,,,,,,,,,,
,https://ror.org/01cwbae71,,,,,,,replace==https://www.hannam.ac.kr/,,replace==hannam.ac.kr,,,,,,,,,,,,
,https://ror.org/01d00rw04,,,,,,,replace==https://kpcmedicalcollege.in/,,replace==kpcmedicalcollege.com,,,,,,,,,,,,
,https://ror.org/01d02sf11,,,,,,,,,replace==olvg.nl,,,,,,,,,,,,
,https://ror.org/01d0bkz51,,,,,,,,,replace==tcu.edu.cn,,,,,,,,,,,,
,https://ror.org/01d100w34,,,,,,,replace==https://www.semyung.ac.kr/,,replace==semyung.ac.kr,,,,,,,,,,,,
,https://ror.org/01d1kv753,,,,,,,,,replace==spring8.or.jp,,,,,,,,,,,,
,https://ror.org/01d1vqp66,,,,,,,replace==https://monument.health/,,replace==monument.health,,,,,,,,,,,,
,https://ror.org/01d2sez20,,,,,,,replace==https://www.missouristate.edu/,,replace==missouristate.edu,,,,,,,,,,,,
,https://ror.org/01d4rpj46,,,,,,,replace==https://microvision.com/,,replace==microvision.com,,,,,,,,,,,,
,https://ror.org/01d5qpn59,,,,,,,replace==https://www.babraham.ac.uk/,,replace==babraham.ac.uk,,,,,,,,,,,,
,https://ror.org/01d5ymp84,,,,,,,replace==https://en.cnnc.com.cn/,,replace==cnnc.com.cn,,,,,,,,,,,,
,https://ror.org/01d692d57,,,,,,,replace==https://www.usindh.edu.pk/,,replace==usindh.edu.pk,,,,,,,,,,,,
,https://ror.org/01d6qxv05,,,,,,,replace==https://www.monmouth.edu/,,replace==monmouth.edu,,,,,,,,,,,,
,https://ror.org/01d7fn555,,,,,,,replace==https://cftri.res.in/,,replace==cftri.res.in,,,,,,,,,,,,
,https://ror.org/01d7n9638,,,,,,,replace==https://www.iter.org/,,replace==iter.org,,,,,,,,,,,,
,https://ror.org/01d86hn60,,,,,,,,,replace==ospedalesancarlo.it,,,,,,,,,,,,
,https://ror.org/01d9cs377,,,,,,,,,replace==uhtx.com,,,,,,,,,,,,
,https://ror.org/01dan7p53,,,,,,,replace==https://www.gkd.edu.cn/,,replace==gkd.edu.cn,,,,,,,,,,,,
,https://ror.org/01dashf18,,,,,,,replace==https://www.whxy.edu.cn,,replace==whxy.edu.cn,,,,,,,,,,,,
,https://ror.org/01defpn95,,,,,,,replace==https://www.sathyabama.ac.in/,,replace==sathyabama.ac.in,,,,,,,,,,,,
,https://ror.org/01dg04253,,,,,,,replace==https://www.ibch.ru/,,replace==ibch.ru,,,,,,,,,,,,
,https://ror.org/01dgn5344,,,,,,,replace==https://www.rider.edu/,,replace==rider.edu,,,,,,,,,,,,
,https://ror.org/01dhcyx48,,,,,,,replace==https://www.caryinstitute.org/,,replace==caryinstitute.org,,,,,,,,,,,,
,https://ror.org/01dkjkq64,,,,,,,,,replace==jd.com,,,,,,,,,,,,
,https://ror.org/01dkyve95,,,,,,,replace==https://www.institut-agro.fr/,,replace==institut-agro.fr,,,,,,,,,,,,
,https://ror.org/01dr2b756,,,,,,,,,replace==hbmu.edu.cn,,,,,,,,,,,,
,https://ror.org/01dr6c206,,,,,,,replace==https://pan.pl/,,replace==pan.pl,,,,,,,,,,,,
,https://ror.org/01dv3hq14,,,,,,,,,replace==keldysh.ru,,,,,,,,,,,,
,https://ror.org/01dv63r93,,,,,,,replace==https://ifbaiano.edu.br/,,replace==ifbaiano.edu.br,,,,,,,,,,,,
,https://ror.org/01dvabv26,,,,,,,replace==https://w3.beun.edu.tr/,,replace==beun.edu.tr,,,,,,,,,,,,
,https://ror.org/01dwpbz64,,,,,,,,,replace==mpifg.de,,,,,,,,,,,,
,https://ror.org/01dwyxv59,,,,,,,replace==https://uksportsinstitute.co.uk/,,replace==uksportsinstitute.co.uk,,,,,,,,,,,,
,https://ror.org/01dyr7034,,,,,,,,,replace==yau.edu.cn,,,,,,,,,,,,
,https://ror.org/01dzed356,,,,,,,,,replace==hunau.edu.cn,,,,,,,,,,,,
,https://ror.org/01dzqrq04,,,,,,,replace==https://www.unilasalle.edu.br/,,replace==unilasalle.edu.br,,,,,,,,,,,,
,https://ror.org/01e41cf67,,,,,,,,,replace==lanl.gov,,,,,,,,,,,,
,https://ror.org/01e5pnf26,,,,,,,replace==https://www.vsr.si/,,replace==vsr.si,,,,,,,,,,,,
,https://ror.org/01e70mw69,,,,,,,,,replace==iitrindia.org,,,,,,,,,,,,
,https://ror.org/01e7v7w47,,,,,,,,,replace==caluniv.ac.in,,,,,,,,,,,,
,https://ror.org/01e8ff003,,,,,,,,,replace==shahed.ac.ir,,,,,,,,,,,,
,https://ror.org/01e8tvg28,,,,,,,replace==https://www.fsm.it/,,replace==fsm.it,,,,,,,,,,,,
,https://ror.org/01eb3qa50,,,,,,,,,replace==imfm.si,,,,,,,,,,,,
,https://ror.org/01ecnnp60,,,,,,,replace==https://www.jsums.edu/,,replace==jsums.edu,,,,,,,,,,,,
,https://ror.org/01ee0g236,,,,,,,,,replace==uern.br,,,,,,,,,,,,
,https://ror.org/01ee9ar58,,,,,,,replace==https://www.nottingham.ac.uk/,,replace==nottingham.ac.uk,,,,,,,,,,,,
,https://ror.org/01egfqj98,,,,,,,replace==https://ssmandal.net/,,replace==ssmandal.net,,,,,,,,,,,,
,https://ror.org/01ejxf797,,,,,,,,,replace==ump.ac.ma,,,,,,,,,,,,
,https://ror.org/01ek73717,,,,,,,,,replace==intel.com,,,,,,,,,,,,
,https://ror.org/01en4s460,,,,,,,replace==https://tcomn.com/,,replace==tcomn.com,,,,,,,,,,,,
,https://ror.org/01encsj80,,,,,,,replace==https://www.ub.bw/,,replace==ub.ac.bw,,,,,,,,,,,,
,https://ror.org/01epcny94,,,,,,,replace==https://www.health.wa.gov.au/,,replace==health.wa.gov.au,,,,,,,,,,,,
,https://ror.org/01evb6z23,,,,,,,replace==https://www.king.edu/,,replace==king.edu,,,,,,,,,,,,
,https://ror.org/01evwfd48,,,,,,,replace==https://www.bnitm.de/,,replace==bnitm.de,,,,,,,,,,,,
,https://ror.org/01evzkn27,,,,,,,replace==https://portal.fgv.br/,,replace==fgv.br,,,,,,,,,,,,
,https://ror.org/01ew38b77,,,,,,,replace==https://www.ubb.edu.pl/,,replace==ubb.edu.pl,,,,,,,,,,,,
,https://ror.org/01ezq2j76,,,,,,,,,replace==imec.nl,,,,,,,,,,,,
,https://ror.org/01f1ses45,,,,,,,replace==https://nung.edu.ua/,,replace==nung.edu.ua,,,,,,,,,,,,
,https://ror.org/01f1vfy95,,,,,,,,,replace==litislab.fr,,,,,,,,,,,,
,https://ror.org/01f4dr878,,,,,,,replace==https://uniwersytetradom.pl/,,replace==urad.edu.pl,,,,,,,,,,,,
,https://ror.org/01f5ytq51,,,,,,,,,replace==tamu.edu,,,,,,,,,,,,
,https://ror.org/01f60xs15,,,,,,,replace==https://www.afu.edu.np/,,replace==afu.edu.np,,,,,,,,,,,,
,https://ror.org/01f677e56,,,,,,,,,replace==sintef.no,,,,,,,,,,,,
,https://ror.org/01f8vhd41,,,,,,,replace==https://www.gov.br/inmetro/pt-br,,replace==inmetro.gov.br,,,,,,,,,,,,
,https://ror.org/01faaaf77,,,,,,,,,replace==uni-graz.at,,,,,,,,,,,,
,https://ror.org/01fbz6h17,,,,,,,replace==https://www.denverhealth.org/,,replace==dhha.org,,,,,,,,,,,,
,https://ror.org/01fczmh85,,,,,,,,,replace==nsut.ac.in,,,,,,,,,,,,
,https://ror.org/01fe0jt45,,,,,,,replace==https://www.bosch.com/,,replace==bosch.de,,,,,,,,,,,,
,https://ror.org/01fh86n78,,,,,,,replace==https://www.uanl.mx/,,replace==uanl.mx,,,,,,,,,,,,
,https://ror.org/01fh9k283,,,,,,,replace==https://www.ivo.es/,,replace==fivo.org,,,,,,,,,,,,
,https://ror.org/01fm2fv39,,,,,,,replace==https://www.sanquin.nl/,,replace==sanquin.nl,,,,,,,,,,,,
,https://ror.org/01fpnj063,,,,,,,replace==https://www.catholic.ac.kr/,,replace==catholic.ac.kr,,,,,,,,,,,,
,https://ror.org/01fptm710,,,,,,,,,replace==ibot.sp.gov.br,,,,,,,,,,,,
,https://ror.org/01fqgdy56,,,,,,,replace==https://www.imet.ac.ru/,,replace==imet.ac.ru,,,,,,,,,,,,
,https://ror.org/01frn9647,,,,,,,replace==https://www.univ-pau.fr/,,replace==univ-pau.fr,,,,,,,,,,,,
,https://ror.org/01frp7483,,,,,,,,,replace==wfu.edu.cn,,,,,,,,,,,,
,https://ror.org/01ft5vz71,,,,,,,,,replace==iitp.ac.in,,,,,,,,,,,,
,https://ror.org/01fwrsq33,,,,,,,,,replace==barrowneuro.org,,,,,,,,,,,,
,https://ror.org/01g0gmx67,,,,,,,,,replace==c-nin.com,,,,,,,,,,,,
,https://ror.org/01g1pe685,,,,,,,replace==https://neoma-bs.com/,,replace==neoma-bs.fr,,,,,,,,,,,,
,https://ror.org/01g1t6g78,,,,,,,replace==https://whitney.org/,,replace==whitney.org,,,,,,,,,,,,
,https://ror.org/01g325629,,,,,,,replace==https://www.aims.edu/,,replace==aims.edu,,,,,,,,,,,,
,https://ror.org/01g3dya06,,,,,,,replace==https://lancaster.edu.gh/,,replace==lancaster.edu.gh,,,,,,,,,,,,
,https://ror.org/01g5y5k24,,,,,,,replace==https://www.kek.jp/,,replace==kek.jp,,,,,,,,,,,,
,https://ror.org/01g7qth32,,,,,,,replace==https://www.immt.res.in/,,replace==immt.res.in,,,,,,,,,,,,
,https://ror.org/01g8djv19,,,,,,,replace==https://www.solvay.com/,,replace==solvay.com,,,,,,,,,,,,
,https://ror.org/01g9hkj35,,,,,,,,,replace==gdas.gd.cn,,,,,,,,,,,,
,https://ror.org/01g9q1f24,,,,,,,,,replace==unibi.ac.id,,,,,,,,,,,,
,https://ror.org/01g9ty582,,,,,,,replace==https://semmelweis.hu/,,replace==semmelweis.hu,,,,,,,,,,,,
,https://ror.org/01ga8zd22,,,,,,,replace==https://adti.uz,,replace==adti.uz,,,,,,,,,,,,
,https://ror.org/01gah9v52,,,,,,,,,replace==unipam.edu.br,,,,,,,,,,,,
,https://ror.org/01gamcy45,,,,,,,replace==https://www.brain-biotech.com/,,replace==brainbio.com,,,,,,,,,,,,
,https://ror.org/01gaw2478,,,,,,,replace==https://www.teikyo-u.ac.jp/,,replace==teikyo-u.ac.jp,,,,,,,,,,,,
,https://ror.org/01gb99w41,,,,,,,,,replace==epn.edu.ec,,,,,,,,,,,,
,https://ror.org/01gbfax37,,,,,,,,,replace==sdjzu.edu.cn,,,,,,,,,,,,
,https://ror.org/01gek1696,,,,,,,replace==https://www.utsystem.edu/,,replace==utsystem.edu,,,,,,,,,,,,
,https://ror.org/01gf00k84,,,,,,,,,replace==kameda.jp,,,,,,,,,,,,
,https://ror.org/01ggnn306,,,,,,,replace==https://www.huas.edu.cn/,,replace==huas.edu.cn,,,,,,,,,,,,
,https://ror.org/01gh88804,,,,,,,,,replace==hmfl.ac.cn,,,,,,,,,,,,
,https://ror.org/01gk55t56,,,,,,,,,replace==uir.ac.id,,,,,,,,,,,,
,https://ror.org/01gnagj68,,,,,,,,,replace==sirc-tcm.sh.cn,,,,,,,,,,,,
,https://ror.org/01gpyzk95,,,,,,,replace==https://unsam.ac.id/,,replace==unsam.ac.id,,,,,,,,,,,,
,https://ror.org/01gqe3t73,,,,,,,replace==https://www.sangji.ac.kr/,,replace==sangji.ac.kr,,,,,,,,,,,,
,https://ror.org/01grq2104,,,,,,,,,replace==tpims.org,,,,,,,,,,,,
,https://ror.org/01gt7sg63,,,,,,,,,replace==unitau.br,,,,,,,,,,,,
,https://ror.org/01gvkyp03,,,,,,,replace==https://www.nio.org/,,replace==nio.res.in,,,,,,,,,,,,
,https://ror.org/01gyxrk03,,,,,,,,,replace==u-picardie.fr,,,,,,,,,,,,
,https://ror.org/01h0ffh48,,,,,,,,,replace==ensc-rennes.fr,,,,,,,,,,,,
,https://ror.org/01h0zpd94,,,,,,,,,replace==nsfc.gov.cn,,,,,,,,,,,,
,https://ror.org/01h2hg078,,,,,,,,,replace==bums.ac.ir,,,,,,,,,,,,
,https://ror.org/01h3fm945,,,,,,,replace==https://www.ucms.ac.in/,,replace==ucms.ac.in,,,,,,,,,,,,
,https://ror.org/01h4fxd96,,,,,,,replace==https://www.grenoble-em.com/,,replace==grenoble-em.com,,,,,,,,,,,,
,https://ror.org/01h5tnr73,,,,,,,,,replace==battelle.org,,,,,,,,,,,,
,https://ror.org/01h7cca57,,,,,,,replace==https://web.sapmed.ac.jp/,,replace==sapmed.ac.jp,,,,,,,,,,,,
,https://ror.org/01h85hm56,,,,,,,,,replace==duhs.edu.pk,,,,,,,,,,,,
,https://ror.org/01h8ey223,,,,,,,replace==https://multimedica.it/,,replace==multimedica.it,,,,,,,,,,,,
,https://ror.org/01h8xv021,,,,,,,,,replace==waters.com,,,,,,,,,,,,
,https://ror.org/01h8y6y39,,,,,,,,,replace==pzhu.edu.cn,,,,,,,,,,,,
,https://ror.org/01h9v1373,,,,,,,,,replace==eoneo.co.kr,,,,,,,,,,,,
,https://ror.org/01hafxd32,,,,,,,replace==https://www.motorola.com/us/en/homepage,,replace==motorola.com,,,,,,,,,,,,
,https://ror.org/01hcefx46,,,,,,,,,replace==szhospital.com,,,,,,,,,,,,
,https://ror.org/01hcx6992,,,,,,,,,replace==hu-berlin.de,,,,,,,,,,,,
,https://ror.org/01hcyya48,,,,,,,,,replace==cchmc.org,,,,,,,,,,,,
,https://ror.org/01hgb6e08,,,,,,,,,replace==hut.ac.ir,,,,,,,,,,,,
,https://ror.org/01hgg7b81,,,,,,,replace==https://unj.ac.id/,,replace==unj.ac.id,,,,,,,,,,,,
,https://ror.org/01hh45364,,,,,,,,,replace==ceeri.res.in,,,,,,,,,,,,
,https://ror.org/01hh9ag93,,,,,,,,,replace==isa.ac.cn,,,,,,,,,,,,
