html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/30755,,"Academician Stachis Scientific Research Institute for the Study of Crime Problems, National Academy of Legal Sciences of Ukraine*en",active,education,Аcademician Stashis Scientific Research Institute for the Study of Crime Problems*en; Аcademician Stashis SRISCP of NALS of Ukraine*en,"Academician Stachis Scientific Research Institute for the Study of Crime Problems, National Academy of Legal Sciences of Ukraine*en; Науково-дослідний інститут вивчення проблем злочинності імені академіка В.В. Сташиса Національної академії правових наук України*uk",,https://ivpz.kh.ua,https://uk.wikipedia.org/wiki/%D0%9D%D0%B0%D1%83%D0%BA%D0%BE%D0%B2%D0%BE-%D0%B4%D0%BE%D1%81%D0%BB%D1%96%D0%B4%D0%BD%D0%B8%D0%B9_%D1%96%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%B2%D0%B8%D0%B2%D1%87%D0%B5%D0%BD%D0%BD%D1%8F_%D0%BF%D1%80%D0%BE%D0%B1%D0%BB%D0%B5%D0%BC_%D0%B7%D0%BB%D0%BE%D1%87%D0%B8%D0%BD%D0%BD%D0%BE%D1%81%D1%82%D1%96_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D0%BA%D0%B0_%D0%92._%D0%92._%D0%A1%D1%82%D0%B0%D1%88%D0%B8%D1%81%D0%B0_%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D1%97_%D0%B0%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D1%96%D1%97_%D0%BF%D1%80%D0%B0%D0%B2%D0%BE%D0%B2%D0%B8%D1%85_%D0%BD%D0%B0%D1%83%D0%BA_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,aprnu.rol.net.ua; ivpz.kh.ua,1995,,,,,,,,,Kharkiv,Ukraine,706483
https://github.com/ror-community/ror-updates/issues/30753,,V. Sukhomlynskyi State Scientific and Educational Library of Ukraine*en,active,education,Державна Науково-Педагогічна Бібліотека України імені В. О. Сухомлинського*uk,V. Sukhomlynskyi State Scientific and Educational Library of Ukraine*en; ДНПБ України ім. В. О. Сухомлинського*uk,,https://dnpb.gov.ua,,dnpb.gov.ua,1993,,,,,,,,,c. Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/30752,,Noorda College of Osteopathic Medicine*en,active,education,Noorda College*en; Noorda COM*en,Noorda College of Osteopathic Medicine*en,,https://noorda.edu,https://en.wikipedia.org/wiki/Noorda_College_of_Osteopathic_Medicine,noorda.edu,2019,,,,,0000 0004 9236 4070,0000 0004 9236 4070,Q98098841,Q98098841,Provo,United States,5780026
https://github.com/ror-community/ror-updates/issues/30744,,Fondazione Giuseppe Di Vittorio*it,active,nonprofit,Fondazione Di Vittorio*it,Fondazione Giuseppe Di Vittorio*it,FDV*en,https://www.fondazionedivittorio.it,,fdv.cgil.it,1992,,,,,0000 0001 2183 4571,0000 0001 2183 4571,,,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/30737,,Shyampur Siddheswari Mahavidyalaya*en,active,government,,Shyampur Siddheswari Mahavidyalaya*en,,https://ssmahavidyalaya.edu.in,https://en.wikipedia.org/wiki/Shyampur_Siddheswari_Mahavidyalaya,ssmahavidyalaya.edu.in,1964,,,,,0000 0004 7477 5511,0000 0004 7477 5511,Q7505999,Q7505999,Howrah,India,1270396
https://github.com/ror-community/ror-updates/issues/30730,,Nandha Siddha Medical College and Hospital*en,active,education,,Nandha Siddha Medical College and Hospital*en,,https://www.nandhasiddha.org,,nandhasiddha.org,,,,,,0000 0005 1804 7082,0000 0005 1804 7082,,,Erode,India,1272013
https://github.com/ror-community/ror-updates/issues/30727,,Raghunath Girls' Post Graduate College*en,active,education,"RGPG College, Meerut*en; RGPG College*en; Raghunath Girls PG College*en",Raghunath Girls' Post Graduate College*en; रघुनाथ गर्ल्स पोस्ट ग्रेजुएट कॉलेज*hi,,https://rgcollege.ac.in,,rgcollege.ac.in,1948,,,,,,,Q93967202,Q93967202,Meerut,India,1263214
https://github.com/ror-community/ror-updates/issues/30725,,Sekolah Tinggi Teologi Pelita Kebenaran*id,active,education,STT Pelita Kebenaran*id,Sekolah Tinggi Teologi Pelita Kebenaran*id,STTPK*id,https://sttpk-medan.ac.id,,sttpk-medan.ac.id,2011,,,,,,,Q109921253,Q109921253,Medan,Indonesia,1214520
https://github.com/ror-community/ror-updates/issues/30721,,Indian Institute of Information Technology Kota*en,active,education,IIIT Kota*en,"Indian Institute of Information Technology Kota*en; भारतीय सूचना प्रौद्योगिकी संस्थान, कोटा*hi",,https://iiitkota.ac.in,https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology%2C_Kota,iiitkota.ac.in,2013,,,,,,,Q17056176,Q17056176,Kota,India,1266049
https://github.com/ror-community/ror-updates/issues/30720,,Politeknik Sukabumi*id,active,education,,Politeknik Sukabumi*id,,https://polteksmi.ac.id,https://id.wikipedia.org/wiki/Politeknik_Sukabumi,polteksmi.ac.id,2002,,,,,0000 0004 0375 5361,0000 0004 0375 5361,Q12506042,Q12506042,Sukabumi,Indonesia,1626381
https://github.com/ror-community/ror-updates/issues/30683,,Sociedad Científica de Estudiantes de Medicina Agustinos (SOCIEMA)*es,active,nonprofit,,Sociedad Científica de Estudiantes de Medicina Agustinos (SOCIEMA)*es,SOCIEMA*es,https://www.sociema.org,,sociema.org,1992,,,,,,,,,Arequipa,Peru,3947322
https://github.com/ror-community/ror-updates/issues/30678,,Vasyl Stefanyk National Scientific Library of Ukraine in Lviv*en,active,archive,Vasyl Stefanyk National Scientific Library*en,Vasyl Stefanyk National Scientific Library of Ukraine in Lviv*en; Львівська національна наукова бібліотека України імені В.Стефаника*uk,VSNSL*en,https://www.lsl.lviv.ua,,lviv.ua,1940,,,,,,,,,Lviv,Ukraine,702550
https://github.com/ror-community/ror-updates/issues/30669,,Centre Hospitalier Eure Seine*fr,active,healthcare,,Centre Hospitalier Eure Seine*fr,CHES*fr,https://www.ch-eureseine.fr,,ch-eureseine.fr,,,,,,0000 0004 0641 2567,0000 0004 0641 2567,Q2945717,Q2945717,Evreux; Vernon,France,6453890
https://github.com/ror-community/ror-updates/issues/30665,,Borana University*en,active,education,Borena University*en,Borana University*en,BRU*en,https://www.bru.edu.et,,edu.et,2017,,,,,0000 0005 2752 7600,0000 0005 2752 7600,,,Yabelo,Ethioipia,326036
https://github.com/ror-community/ror-updates/issues/30660,,Bangladesh Academy of Dentistry International*en,active,nonprofit,BADI Bangladesh*en,Bangladesh Academy of Dentistry International*en,BADI*en,https://badi-bd.org,,badi-bd.org,2011,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/30659,,Space Generation Advisory Council*en,active,nonprofit,Space Generation*en,Space Generation Advisory Council*en,SGAC*en,https://spacegeneration.org,https://en.wikipedia.org/wiki/Space_Generation_Advisory_Council,spacegeneration.org,1999,,,,,,,Q1756974,Q1756974,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/30657,,Landeskriminalamt Nordrhein-Westfalen*de,active,government,,Landeskriminalamt Nordrhein-Westfalen*de,LKA NRW*de,https://lka.polizei.nrw,https://de.wikipedia.org/wiki/Landeskriminalamt_Nordrhein-Westfalen,lka.polizei.nrw,1946,,,,,0000 0000 9042 339X,0000 0000 9042 339X,Q1802339,Q1802339,Düsseldorf,Germany,2934246
https://github.com/ror-community/ror-updates/issues/30656,,Beijing Institute for Stem Cell and Regenerative Medicine*en,active,education,,Beijing Institute for Stem Cell and Regenerative Medicine*en,BISCRM*en,http://iscr.ac.cn/en/about/bi/,,iscr.ac.cn,2020,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/30654,,MRC Centre for Neurodevelopmental Disorders*en,active,education,,MRC Centre for Neurodevelopmental Disorders*en,CNDD*en,https://www.devneuro.org/cndd/,,devneuro.org,2016,,,,,,,,,London,UK,2643743
https://github.com/ror-community/ror-updates/issues/30651,,University of Science and Technology – Hodeidah Branch*en,active,education,University of Science and Technology in Hodeidah*en,University of Science and Technology – Hodeidah Branch*en; جامعة العلوم والتكنولوجيا – فرع الحديدة*ar,,https://ust.edu.ye/hoda/,,,,,,,,,,,,Al Hodeidah,Yemen,79415
https://github.com/ror-community/ror-updates/issues/30650,,Conseil de l'industrie forestière du Québec*fr,active,funder,,Conseil de l'industrie forestière du Québec*fr; Quebec Forest Industry Council*en,CIFQ*fr,https://cifq.com,,cifq.com; cifq.qc.ca,2003,,,,,0000 0001 0488 2408,0000 0001 0488 2408,,,Québec,Canada,6325494
https://github.com/ror-community/ror-updates/issues/30648,,Projects Development Institute*en,active,government,Projects Development Institute (PRODA) Enugu*en,Projects Development Institute*en,PRODA*en,https://proda.gov.ng,,proda.gov.ng,,,,,,,,,,Enugu,Nigeria,2343279
https://github.com/ror-community/ror-updates/issues/30644,,Intelligence Advanced Research Projects Activity*en,active,government; funder,,Intelligence Advanced Research Projects Activity*en,IARPA*en,https://www.iarpa.gov,https://en.wikipedia.org/wiki/Intelligence_Advanced_Research_Projects_Activity,iarpa.gov,2006,100011039,100011039,grid.483846.5,grid.483846.5,,,Q6043864,Q6043864,"Bethesda, MD",United States,4348599
https://github.com/ror-community/ror-updates/issues/30642,,The Institute of Environmental Geochemistry of National Academy of Sciences of Ukraine*en,active,government,"State Institution ""The Institute of Environmental Geochemistry of National Academy of Sciences of Ukraine""*en; ДУ ІГНС НАН України*uk",The Institute of Environmental Geochemistry of National Academy of Sciences of Ukraine*en; Державна установа «Інститут геохімії навколишнього середовища Національної академії наук України»*uk,IEG NASU*en,https://www.igns.gov.ua,,igns.gov.ua,1996,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/30636,,Instituto Tecnológico de Rocas Ornamentales y Materiales de Construcción (INTROMAC)*es,active,government,,Instituto Tecnológico de Rocas Ornamentales y Materiales de Construcción (INTROMAC)*es; Technological Institute of Ornamental Rocks and Construction Materials*en,INTROMAC*es,http://intromac.juntaex.es,,intromac.juntaex.es,1999,,,,,,,,,Cáceres,Spain,2520611
https://github.com/ror-community/ror-updates/issues/30633,,West Kazakhstan University of Innovation and Technology*en,active,education,,West Kazakhstan University of Innovation and Technology*en; Батыс Қазақстан инновациялық және технологиялық цниверситеті*kk,ZKITU*en,https://wkitu.kz,,wkitu.kz,2000,,,,,,,,,Уральск,Казахстан,608668
https://github.com/ror-community/ror-updates/issues/30630,,Národní pedagogický institut České republiky*cs,active,education,,Národní pedagogický institut České republiky*cs; National Pedagogical Institute of the Czech Republic*en,NPI*en,https://www.npi.cz,https://cs.wikipedia.org/wiki/N%C3%A1rodn%C3%AD_pedagogick%C3%BD_institut_%C4%8CR,npi.cz,2020,,,,,,,Q89090635,Q89090635,Prague,Czech Republic,3067696
https://github.com/ror-community/ror-updates/issues/30627,,Kastamonu Education and Research Hospital*en,active,healthcare,,Kastamonu Education and Research Hospital*en,,https://kastamonueah.saglik.gov.tr,,kastamonueah.saglik.gov.tr,,,,,,,,,,Kastamonu,Turkiye,743881
https://github.com/ror-community/ror-updates/issues/30626,,"Landesamt für Bergbau, Geologie und Rohstoffe*de",active,government,,"Landesamt für Bergbau, Geologie und Rohstoffe*de; State office for mining, geology and raw material*en",LBGR*de,https://lbgr.brandenburg.de/lbgr/de/,"https://de.wikipedia.org/wiki/Landesamt_f%C3%BCr_Bergbau,_Geologie_und_Rohstoffe_Brandenburg",lbgr.brandenburg.de,,,,,,,,Q1802046,Q1802046,Cottbus,Germany,2939811
https://github.com/ror-community/ror-updates/issues/30625,,Politeknik AKA Bogor*id,active,education,,Politeknik AKA Bogor*id,,https://www.aka.ac.id,,aka.ac.id,2014,,,,,0000 0004 8388 4322,0000 0004 8388 4322,Q109911126,Q109911126,Bogor,Indonesia,1648473
https://github.com/ror-community/ror-updates/issues/30621,,Université Nouveaux Horizons*fr,active,education,,Université Nouveaux Horizons*fr; New Horizons University*en,UNH*fr,https://www.unhorizons.org,,unhorizons.org,2016,,,,,0000 0005 1378 1990,0000 0005 1378 1990,Q117312826,Q117312826,Lubumbashi,Democratic Republic of Congo,922704
https://github.com/ror-community/ror-updates/issues/30617,,"National Dendrological Park ""Sofiyivka""*en",active,government,"NDP ""Sofiyivko"" NAS of Ukraine*en; National Dendrological Park ""Sofiyivka"" of the National Academy of Science of Ukraine*en","National Dendrological Park ""Sofiyivka""*en; Національний дендрологічний парк ""Софіївка"" Національної академії наук України*uk",,https://www.sofievka.org,https://en.wikipedia.org/wiki/Sofiyivka_Park,sofievka.org,1802,,,,,,,Q2297522,Q2297522,Uman,Ukraine,690688
https://github.com/ror-community/ror-updates/issues/30604,,"Institute of Pharmacy & Technology, Salipur*en",active,education,Institute of Pharmacy and Technology*en; IPT Salipur*en,"Institute of Pharmacy & Technology, Salipur*en",,https://www.iptsalipur.org,,"iptsalipur.org, iptsalipur.ac.in",1982,,,,,,,Q90003343,Q90003343,Sālepur,India,1257623
https://github.com/ror-community/ror-updates/issues/30599,,University of Exact and Social Sciences*en,active,education,,University of Exact and Social Sciences*en; Aniq va ijtimoiy fanlar universiteti*uz,AIFU*en; UESS*en,https://aifu.uz,https://uz.wikipedia.org/wiki/Aniq_va_ijtimoiy_fanlar_universiteti_%28AIFU%2C_UESS%29,aifu.uz,2022,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/30592,,University of Technology*en,active,education,"University of Technology, Khartoum*en; Khartoum Technical College*en",University of Technology*en; الجامعة التكنولوجية*ar,UT*en,https://ut.edu.sd,,ut.edu.sd,1991,,,,,,,,,Khartoum,Sudan,379252
https://github.com/ror-community/ror-updates/issues/30540,,Yuriev Plant Production Institute of NAAS of Ukraine*en,active,government,Plant Production Institute named after V.Ya. Yuriev of NAAS of Ukraine*en,Yuriev Plant Production Institute of NAAS of Ukraine*en; Інститут рослинництва ім. В.Я. Юр'єва НААН України*uk,YPPI NAAS*en,https://yuriev.com.ua,https://uk.wikipedia.org/wiki/%D0%86%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D1%80%D0%BE%D1%81%D0%BB%D0%B8%D0%BD%D0%BD%D0%B8%D1%86%D1%82%D0%B2%D0%B0_%D1%96%D0%BC%D0%B5%D0%BD%D1%96_%D0%92._%D0%AF._%D0%AE%D1%80%27%D1%94%D0%B2%D0%B0_%D0%9D%D0%90%D0%90%D0%9D_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8,yuriev.com.ua,1908,,,,,,,Q56359608,Q56359608,Kharkiv,Ukraine,706483
https://github.com/ror-community/ror-updates/issues/30537,,Siam Technology University*en,active,education,Siamtech*en,Siam Technology University*en; สยามเทค*th,STC*en,https://siamtechno.ac.th,,ac.th,1965,,,,,,,,,Bangkok,Thailand,1609350
https://github.com/ror-community/ror-updates/issues/30533,,"Inter American University of Puerto Rico, Arecibo Campus*en",active,education,,"Inter American University of Puerto Rico, Arecibo Campus*en",IAU*en,https://arecibo.inter.edu,,arecibo.inter.edu,1957,,,,,,,,,Arecibo,Puerto Rico,4562635
https://github.com/ror-community/ror-updates/issues/30532,,Finden (United Kingdom)*en,active,company,,Finden (United Kingdom)*en,,https://www.finden.co.uk,,finden.co.uk,2012,,,,,,,,,Oxford,England,2640729
https://github.com/ror-community/ror-updates/issues/30526,,Centro de Tratamiento e investigación sobre cáncer Luis Carlos Sarmiento Angulo*es,active,healthcare,,Centro de Tratamiento e investigación sobre cáncer Luis Carlos Sarmiento Angulo*es; Luis Carlos Sarmiento Angulo Cancer Treatment and Research Center (CTIC)*en,CTIC*es; CTIC*en,https://www.cticsarmientoangulo.org,,fctic.org,,,,,,0000 0005 2380 4287,0000 0005 2380 4287,,,Bogotá,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/30517,,Clinical Data Interchange Standards Consortium*en,active,nonprofit,,Clinical Data Interchange Standards Consortium*en,CDISC*en,https://www.cdisc.org,https://en.wikipedia.org/wiki/Clinical_Data_Interchange_Standards_Consortium,cdisc.org,2000,,,,,0000 0004 4902 7853,0000 0004 4902 7853,Q571067,Q571067,Austin,USA,4671654
https://github.com/ror-community/ror-updates/issues/30503,,Northern University of Business and Technology Khulna*en,active,education,NUBT Khulna*en; এনইউবিটিকে*bn; এনইউবিটি খুলনা*bn,Northern University of Business and Technology Khulna*en,NUBTK*en,https://nubtkhulna.ac.bd,https://en.wikipedia.org/wiki/Northern_University_of_Business_and_Technology_Khulna,nubtkhulna.ac.bd,2015,,,,,0000 0004 7143 3372,0000 0004 7143 3372,Q56649378,Q56649378,Khulna,Bangladesh,1336135
https://github.com/ror-community/ror-updates/issues/30470,,Lagos State Government*en,active,healthcare,Ìjọba Ìpínlẹ̀ Èkó*yo; Government of Lagos State*en,Lagos State Government*en,LASG*en,https://lagosstate.gov.ng,https://en.wikipedia.org/wiki/Government_of_Lagos_State,lagosstate.gov.ng,1967,,,,,0000 0001 2182 8331,0000 0001 2182 8331,Q25043045,Q25043045,Lagos,Nigeria,2332459
https://github.com/ror-community/ror-updates/issues/30468,,CSIR-Savanna Agricultural Research Institute*en,active,government,Council for Scientific and Industrial Research – Savanna Agricultural Research Institute*en,CSIR-Savanna Agricultural Research Institute*en,CSIR-SARI*en; SARI*en,http://www.sari.csir.org.gh,,csir.org.gh,,,,,,0000 0005 1789 2962,0000 0005 1789 2962,,,Nyankpala,Ghana,2296810
https://github.com/ror-community/ror-updates/issues/30466,,ARON Research Foundation ETS*en,active,nonprofit,ARON Research Foundation*en,ARON Research Foundation ETS*en,ARF*en,https://www.aronresearchfoundation.com,,aronresearchfoundation.com,2025,,,,,,,,,Macerata,Italy,3174380
https://github.com/ror-community/ror-updates/issues/30464,,Global Wealth University*en,active,education,College Universitaire Global Wealth*fr; Global Wealth University College*en,Global Wealth University*en; International University of Technology and Management*en,GWU*en,https://cugw.tg,,cugw.tg,2015,,,,,,,,,Lomé,Togo,2365267
https://github.com/ror-community/ror-updates/issues/30443,,Indraprastha College for Women*en,active,education,Indraprastha College*en; IP College*en,Indraprastha College for Women*en,,https://ipcollege.ac.in,https://en.wikipedia.org/wiki/Indraprastha_College_for_Women,ipcollege.ac.in,1924,,,,,0000 0004 0498 633X,0000 0004 0498 633X,Q12060731,Q12060731,New Delhi,India,1261481
https://github.com/ror-community/ror-updates/issues/30441,,Instituto Tecnológico El Llano Aguascalientes*es,active,education,"Instituto Tecnológico del Llano Aguascalientes*es; Instituto Tecnológico Agropecuario No. 20 de Aguascalientes*es; National Technological Institute of Mexico, El Llano Campus*en",Instituto Tecnológico El Llano Aguascalientes*es; Campus El Llano Aguascalientes*es,ITEL*es,https://llano.tecnm.mx,,llano.tecnm.mx,1977,,,,,0000 0004 1769 8708,0000 0004 1769 8708,,,Aguascalientes,México,4019233
https://github.com/ror-community/ror-updates/issues/30437,,Faculdade de Ciências da Saúde de Barretos Dr. Paulo Prata*pt,active,education,Barretos School of Health Sciences Dr. Paulo Prata*en,Faculdade de Ciências da Saúde de Barretos Dr. Paulo Prata*pt,FACISB*pt,https://facisb.edu.br,,facisb.edu.br,,,,,,,,,,Barretos,Brazil,3470451
https://github.com/ror-community/ror-updates/issues/30436,,EUNEIZ*en,active,education,European University of Gasteiz - EUNEIZ*en; EUNEIZ University*en; Universidad EUNEIZ*es; Universidad de Vitoria-Gasteiz*es; European University of Gasteiz*en,"EUNEIZ*en; La Universidad de Nuevas Tecnologías, Deporte y Salud*es",EUN*en,https://www.euneiz.com,https://es.wikipedia.org/wiki/Euneiz,euneiz.com,2010,,,,,0000 0005 0710 9065,0000 0005 0710 9065,Q109582450,Q109582450,Vitoria-Gasteiz,Spain,3104499
https://github.com/ror-community/ror-updates/issues/30419,,Enric Corbera Institute*en,active,company,,Enric Corbera Institute*en,ECI*en,https://www.enriccorberainstitute.com,,enriccorberainstitute.com,2014,,,,,,,,,Barcelona,Spain,3128760
https://github.com/ror-community/ror-updates/issues/30416,,Safe Sport International*en,active,nonprofit,,Safe Sport International*en,SSI*en,https://www.safesportinternational.com,,safesportinternational.com,2014,,,,,,,,,Newbury,United Kingdom,2641689
https://github.com/ror-community/ror-updates/issues/30410,,Indigenous Diabetes Health Circle*en,active,nonprofit,,Indigenous Diabetes Health Circle*en,IDHC*en,http://soadi.ca,,idhc.life,2016,,,,,,,,,Thorold,Canada,6165719
https://github.com/ror-community/ror-updates/issues/30409,,International Niemann-Pick Disease Registry*en,active,nonprofit,,International Niemann-Pick Disease Registry*en,INPDR*en,https://inpdr.org,,inpdr.org,2013,,,,,,,,,Sunderland,United Kingdom,2636531
https://github.com/ror-community/ror-updates/issues/30406,,Malawi School of Government*en,active,education,,Malawi School of Government*en,MSG*en,https://www.msg.ac.mw,,msg.ac.mw,1966,,,,,,,,,Blantyre,Malawi,931755
https://github.com/ror-community/ror-updates/issues/30404,,Universidad Politécnica de Huatusco*es,active,education,,Universidad Politécnica de Huatusco*es; Polytechnic University of Huatusco*en,UPH*es,https://www.uphuatusco.edu.mx,,uphuatusco.edu.mx,2009,,,,,0000 0004 0458 6280,0000 0004 0458 6280,,,Huatusco,México,7778821
https://github.com/ror-community/ror-updates/issues/30378,,de'Montmorency College of Dentistry*en,active,education,,de'Montmorency College of Dentistry*en,,https://demontmorency.edu.pk,https://en.wikipedia.org/wiki/De%27Montmorency_College_of_Dentistry,demontmorency.edu.pk,1928,,,,,0000 0005 0634 3925,0000 0005 0634 3925,Q5243798,Q5243798,Lahore,Pakistan,1172451
https://github.com/ror-community/ror-updates/issues/30360,,"Clinical Hospital ""D-r Trifun Panovski""*en",active,healthcare,"Clinical Hospital Bitola*en; Jзу Клиничка болница „Д-р Трифун Пановски“ - Битола*mk; Clinical Hospital ""D-r Trifun Panovski"" Bitola*en","Clinical Hospital ""D-r Trifun Panovski""*en",,https://bolnicabitola.mk,,bolnicabitola.mk,1968,,,,,,,,,Bitola,North Macedonia,792578
https://github.com/ror-community/ror-updates/issues/30358,,Institut interdisciplinaire d'innovation technologique*fr,active,facility,Interdisciplinary institute for technological innovation*en,Institut interdisciplinaire d'innovation technologique*fr,3IT*fr,https://www.usherbrooke.ca/3it,,usherbrooke.ca,2008,,,,,,,,,Sherbrooke,Canada,6146143
https://github.com/ror-community/ror-updates/issues/30356,,CPAH - Centro de Pesquisa e Análises Heráclito*pt,active,nonprofit,,CPAH - Centro de Pesquisa e Análises Heráclito*pt,CPAH*pt,https://cpah.com.br,,cpah.com.br,,,,,,0000 0005 2723 2087,0000 0005 2723 2087,,,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/30350,,Instituto Superior Tecnologico Compu Sur*es,active,education,Instituto Superior Tecnologico ITECSUR*es; Instituto Tecnológico Superior Universitario ITECSUR*es,Instituto Superior Tecnologico Compu Sur*es,ITECSUR*es,https://itecsur.edu.ec,,itecsur.edu.ec,1994,,,,,,,,,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/30348,,College of Electrical and Electronics Technology*en,active,education,"College of Electrical and Electronics Technology, Benghazi*en; College of Electrical and Electronics Technology (CEET), Benghazi*en",College of Electrical and Electronics Technology*en,CEET*en,https://www.ceet.edu.ly,,edu.ly,1973,,,,,0000 0004 9334 2789,0000 0004 9334 2789,,,Benghazi,Libya,88319
https://github.com/ror-community/ror-updates/issues/30335,,Nalikule College of Education*en,active,education,,Nalikule College of Education*en,NCE*en,https://www.nce.ac.mw,,nce.ac.mw,2017,,,,,,,,,Lilongwe,Malawi,927967
https://github.com/ror-community/ror-updates/issues/30321,,"Ministry of Cultural Heritage, Tourism and Handicrafts*en",active,government,وزارت میراث فرهنگی، گردشگری و صنایع دستی ایران*fa,"Ministry of Cultural Heritage, Tourism and Handicrafts*en",MCTH*en,https://www.mcth.ir,https://en.wikipedia.org/wiki/Ministry_of_Cultural_Heritage%2C_Tourism_and_Handicrafts,mcth.ir,1985,,,,,,,Q85976400,Q85976400,Tehran,Iran,112931
https://github.com/ror-community/ror-updates/issues/30317,,Research Institute for the Digital Transformation of Science*en,active,facility,НДІ з цифрової трансформації науки*uk; Digital-Sci-Institute*en,Research Institute for the Digital Transformation of Science*en; Науково-дослідний інститут з цифрової трансформації науки*uk,,https://ndidn.org.ua,,ndidn.org.ua,2022,,,,,,,Q138051341,Q138051341,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/30305,,Manalapan High School*en,active,education,,Manalapan High School*en,MNHS*en,https://manalapan.frhsd.com,https://en.wikipedia.org/wiki/Manalapan_High_School,manalapan.frhsd.com,1972,,,,,0000 0004 0565 2219,0000 0004 0565 2219,Q6746824,Q6746824,Englishtown,USA,5097686
https://github.com/ror-community/ror-updates/issues/30286,,"Samar Colleges, Inc.*en",active,education,Samar College*en,"Samar Colleges, Inc.*en",SC*en,https://www.samarcollege.edu.ph,https://en.wikipedia.org/wiki/Samar_College,samarcollege.edu.ph,1949,,,,,,,Q104845113,Q104845113,Catbalogan,Philippines,1717911
https://github.com/ror-community/ror-updates/issues/30283,,Reformed Theological Seminary*en,active,education,,Reformed Theological Seminary*en,RTS*en,https://rts.edu/campuses/orlando/,https://en.wikipedia.org/wiki/Reformed_Theological_Seminary,rts.edu,1966,,,,,,,Q7307545,Q7307545,Orlando,United States,4167147
https://github.com/ror-community/ror-updates/issues/30278,,"El Colegio de Puebla, A.C.*es",active,education,El Colegio de Puebla*es,"El Colegio de Puebla, A.C.*es",COLPUE*es,https://colpue.edu.mx,,colpue.edu.mx,1984,,,,,,,,,Puebla,México,3521081
https://github.com/ror-community/ror-updates/issues/30277,,Centro Universitário Evangélico de Goianésia*pt,active,education,Faculdade Evangélica de Goianésia*pt,Centro Universitário Evangélico de Goianésia*pt,UNIEGO*pt; FACEG*pt,https://uniego.edu.br,,uniego.edu.br,2006,,,,,,,,,Goianésia,Brazil,3462378
https://github.com/ror-community/ror-updates/issues/30260,,Hochschule für Politik München*de,active,education,Munich School of Politics and Public Policy*en,Hochschule für Politik München*de,HfP*de,https://www.hfp.tum.de,https://en.wikipedia.org/wiki/Munich_School_of_Politics_and_Public_Policy,hfp.tum.de,1950,,,,,0000 0001 2369 4218,0000 0001 2369 4218,Q1622215,Q1622215,München,Germany,2867714
https://github.com/ror-community/ror-updates/issues/30248,,Dr. Momtaz Begum University of Science and Technology*en,active,education,,Dr. Momtaz Begum University of Science and Technology*en,,https://www.must.ac.bd,https://en.wikipedia.org/wiki/Dr._Momtaz_Begum_University_of_Science_and_Technology,must.ac.bd,2021,,,,,,,Q111534346,Q111534346,Kishoreganj,Bangladesh,1337249
https://github.com/ror-community/ror-updates/issues/30107,,"SCI Research Institute Co., Ltd. (Japan)",active,company,SCI Research Institute*en,"SCI Research Institute Co., Ltd. (Japan); SCI Research Institute Co., Ltd.*en; SCI総合研究所株式会社*ja",,https://scisoken.com,,scisoken.com,,,,,,,,,,Yokohama,Japan,1848354
https://github.com/ror-community/ror-updates/issues/30080,,ICON College of Technology and Management*en,active,education,,ICON College of Technology and Management*en,ICTM*en,https://www.iconcollege.ac.uk,,iconcollege.ac.uk,2003,,,,,,,,,London,United Kingdom,2643743
