html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
,https://ror.org/00f2txz25,,,,,,,,,,,add==501100020291,,,,,,,,,,
,https://ror.org/04asck240,,,,,,,,,,,add==100031253,,,,,,,,,,
,https://ror.org/04g47ec58,,,add==funder,,,,,,,,add==100031376,replace==100031376,,,,,,,,,
,https://ror.org/04nzrnx83,,,add==funder,,,,,,,,add==100022745,replace==100022745,,,,,,,,,
,https://ror.org/03kwaeq96,,,add==funder,,,,,,,,add==100030936,replace==100030936,,,,,,,,,
,https://ror.org/01vgdbb03,,,add==funder,,,,,,,,add==100013140,replace==100013140,,,,,,,,,
,https://ror.org/0225asj53,,,add==funder,,,,,,,,add==501100015835,replace==501100015835,,,,,,,,,
,https://ror.org/02pd51s17,,,,,,,,,,,add==100032244,replace==100032244,,,,,,,,,
,https://ror.org/04krpx645,,,,,,,,,,,add==501100021771;501100024570,,,,,,,,,,
,https://ror.org/03nyxmy82,,,add==funder,,,,,,,,add==100017091,replace==100017091,,,,,,,,,
,https://ror.org/02vpk4745,,,,,,,,,,,add==100016803,,,,,,,,,,
,https://ror.org/040c7js64,,,add==funder,,,,,,,,add==501100011999,replace==501100011999,,,,,,,,,
,https://ror.org/00h539j16,,,add==funder,,,,,,,,add==100024171,replace==100024171,,,,,,,,,
,https://ror.org/05rpzs058,,,add==funder,,,,,,,,add==100030967,replace==100030967,,,,,,,,,
,https://ror.org/02gqg2511,,,,,,,,,,,add==501100023232,,,,,,,,,,
,https://ror.org/0553ksw70,,,,,,,,,,,add==100013431,,,,,,,,,,
,https://ror.org/01mwvah42,,,,,,,,,,,add==501100014182,replace==501100014182,,,,,,,,,
,https://ror.org/01hvpjq66,,,add==funder,,,,,,,,add==100017006,replace==100017006,,,,,,,,,
,https://ror.org/05vp4an32,,,,,,,,,,,add==501100019447;501100018611,,,,,,,,,,
,https://ror.org/00mjj2d85,,,add==funder,,,,,,,,add==100020540,replace==100020540,,,,,,,,,
,https://ror.org/025rbqk82,,,add==funder,,,,,,,,add==100020507,replace==100020507,,,,,,,,,
,https://ror.org/05xjevr11,,,,,,,,,,,add==501100012481,,,,,,,,,,
,https://ror.org/05tkyf982,,,,,,,,,,,add==501100014385,,,,,,,,,,
,https://ror.org/02m2h7991,,,add==funder,,,,,,,,add==501100017530,,,,,,,,,,
,https://ror.org/01xtjs520,,,add==funder,,,,,,,,add==100020909,replace==100020909,,,,,,,,,
,https://ror.org/00dxj9a45,,,add==funder,,,,,,,,add==100020560,replace==100020560,,,,,,,,,
,https://ror.org/044g6d731,,,,,,,,,,,add==501100010715,,,,,,,,,,
,https://ror.org/01asa8g02,,,,,,,,,,,add==100019645,replace==100019645,,,,,,,,,
,https://ror.org/02evptr34,,,add==funder,,,,,,,,add==501100024603,replace==501100024603,,,,,,,,,
,https://ror.org/0087jna26,,,add==funder,,,,,,,,add==100032498,replace==100032498,,,,,,,,,
,https://ror.org/03bc19b89,,,add==funder,,,,,,,,add==100021093,replace==100021093,,,,,,,,,
,https://ror.org/04wm4pe30,,,add==funder,,,,,,,,add==501100024783,replace==501100024783,,,,,,,,,
,https://ror.org/03hv1ad10,,,add==funder,,,,,,,,add==100032683,replace==100032683,,,,,,,,,
,https://ror.org/000n1k313,,,add==funder,,,,,,,,add==501100020392,,,,,,,,,,
,https://ror.org/0303gny42,,,add==funder,,,,,,,,add==501100011295,replace==501100011295,,,,,,,,,
,https://ror.org/0382q9c13,,,add==funder,,,,,,,,add==100019708,replace==100019708,,,,,,,,,
,https://ror.org/051yxp643,,,add==funder,,,,,,,,add==501100023519,replace==501100023519,,,,,,,,,
,https://ror.org/006aydy55,,,,,,,,,,,add==501100017284,,,,,,,,,,
,https://ror.org/007gmjd97,,,add==funder,,,,,,,,add==501100014719,replace==501100014719,,,,,,,,,
,https://ror.org/0433e6t24,,,add==funder,,,,,,,,add==100032840,replace==100032840,,,,,,,,,
,https://ror.org/02hdt9m26,,,add==funder,,,,,,,,add==100031576,replace==100031576,,,,,,,,,
,https://ror.org/043ga8x09,,,add==funder,,,,,,,,add==501100018789,replace==501100018789,,,,,,,,,
,https://ror.org/04323m874,,,,,,,,,,,add==501100019538;100017368,,,,,,,,,,
,https://ror.org/038dnay05,,,add==funder,,,,,,,,add==501100025273,replace==501100025273,,,,,,,,,
,https://ror.org/042v2q176,,,add==funder,,,,,,,,add==100024338,replace==100024338,,,,,,,,,
,https://ror.org/05nx0xs09,,,,,,,,,,,add==501100010016,,,,,,,,,,
,https://ror.org/045nc4t21,,,,,,,,,,,add==501100011786,,,,,,,,,,
,https://ror.org/05dfxeg46,,,,,,,,,,,add==501100014087,replace==501100014087,,,,,,,,,
,https://ror.org/03hamhx47,,,add==funder,,,,,,,,add==100020855,replace==100020855,,,,,,,,,
,https://ror.org/03428zt70,,,add==funder,,,,,,,,add==100030906,replace==100030906,,,,,,,,,
,https://ror.org/02t71h845,,,,,,,,,,,add==100019966;100019965,replace==100019966,,,,,,,,,
,https://ror.org/043htjv09,,,add==funder,,,,,,,,add==100021133,replace==100021133,,,,,,,,,
,https://ror.org/04k8k6n84,,,add==funder,,,,,,,,add==100021107,replace==100021107,,,,,,,,,
,https://ror.org/01d6wrk87,,,,,,,,,,,add==501100012468,,,,,,,,,,
,https://ror.org/00t60zh31,,,,,,,,,,,add==100030924,,,,,,,,,,
,https://ror.org/00qbpyp73,,,,,,,,,,,add==100015679,,,,,,,,,,
,https://ror.org/01czqbr06,,,add==funder,,,,,,,,add==100030992,replace==100030992,,,,,,,,,
,https://ror.org/03dbr7087,,,,,,,,,,,add==100015070;501100009227;100023476;501100016197;501100014131,,,,,,,,,,
,https://ror.org/04rq5mt64,,,,,,,,,,,add==100012889;100019823,replace==100019823,,,,,,,,,
,https://ror.org/01p01k535,,,add==funder,,,,,,,,add==501100025478,replace==501100025478,,,,,,,,,
,https://ror.org/050q0kv47,,,add==funder,,,,,,,,add==100031692,replace==100031692,,,,,,,,,
,https://ror.org/019htgm96,,,add==funder,,,,,,,,add==100022820,replace==100022820,,,,,,,,,
,https://ror.org/01vwm8t51,,,add==funder,,,,,,,,add==100032361,replace==100032361,,,,,,,,,
,https://ror.org/05tf9r976,,,,,,,,,,,add==501100018610,,,,,,,,,,
,https://ror.org/059b5pb30,,,add==funder,,,,,,,,add==100017345,,,,,,,,,,
,https://ror.org/0551a0y31,,,add==funder,,,,,,,,add==100020441,replace==100020441,,,,,,,,,
,https://ror.org/04d4d3c02,,,add==funder,,,,,,,,add==100032638,replace==100032638,,,,,,,,,
,https://ror.org/03f74xd51,,,add==funder,,,,,,,,add==100016399,replace==100016399,,,,,,,,,
,https://ror.org/02mpq6x41,,,,,,,,,,,add==100023621,,,,,,,,,,
,https://ror.org/05sbgwt55,,,,,,,,,,,add==501100010017,,,,,,,,,,
,https://ror.org/04h8e7606,,,add==funder,,,,,,,,add==100022748,replace==100022748,,,,,,,,,
,https://ror.org/03ss88z23,,,,,,,,,,,add==100012809,,,,,,,,,,
,https://ror.org/02n6c9837,,,,,,,,,,,add==100031283;100032135,,,,,,,,,,
,https://ror.org/04jabhf80,,,,,,,,,,,add==501100012223,,,,,,,,,,
,https://ror.org/02yrxdp92,,,,,,,,,,,add==501100013097,,,,,,,,,,
,https://ror.org/033vjfk17,,,,,,,,,,,add==501100015746;501100013807,,,,,,,,,,
,https://ror.org/02eaafc18,,,,,,,,,,,add==501100018998,,,,,,,,,,
,https://ror.org/00g741v42,,,add==funder,,,,,,,,add==501100012562,replace==501100012562,,,,,,,,,
,https://ror.org/0458dap48,,,add==funder,,,,,,,,add==100032397,replace==100032397,,,,,,,,,
,https://ror.org/055wa9133,,,add==funder,,,,,,,,add==100020986,replace==100020986,,,,,,,,,
,https://ror.org/03r3ww479,,,add==funder,,,,,,,,add==100031647,replace==100031647,,,,,,,,,
,https://ror.org/04mma4681,,,add==funder,,,,,,,,add==100031032,replace==100031032,,,,,,,,,
,https://ror.org/05eqqvk78,,,add==funder,,,,,,,,add==100020707,replace==100020707,,,,,,,,,
,https://ror.org/02bz8aa76,,,add==funder,,,,,,,,add==501100020450,replace==501100020450,,,,,,,,,
,https://ror.org/011hxwn54,,,add==funder,,,,,,,,add==100024153,replace==100024153,,,,,,,,,
,https://ror.org/04jjqsg28,,,add==funder,,,,,,,,add==100016730,replace==100016730,,,,,,,,,
,https://ror.org/05jf1d077,,,add==funder,,,,,,,,add==100010975,replace==100010975,,,,,,,,,
,https://ror.org/02fj6b627,,,,,,,,,,,add==501100015920,replace==501100015920,,,,,,,,,
,https://ror.org/043cec594,,,,,,,,,,,add==100021316,replace==100021316,,,,,,,,,
,https://ror.org/00zmnkx60,,,add==funder,,,,,,,,add==100031566,replace==100031566,,,,,,,,,
,https://ror.org/005ta0471,,,,,,,,,,,add==501100022413,,,,,,,,,,
,https://ror.org/050c9qp51,,,add==funder,,,,,,,,add==100021045,replace==100021045,,,,,,,,,
,https://ror.org/02e1t6r96,,,,,,,,,,,add==100024327,replace==100024327,,,,,,,,,
,https://ror.org/04ejags36,,,add==funder,,,,,,,,add==100031951,replace==100031951,,,,,,,,,
,https://ror.org/00nx7kq05,,,add==funder,,,,,,,,add==100018138,replace==100018138,,,,,,,,,
,https://ror.org/01h8xv021,,,add==funder,,,,,,,,add==100024208,replace==100024208,,,,,,,,,
,https://ror.org/02f7k4z58,,,add==funder,,,,,,,,add==100020494,replace==100020494,,,,,,,,,
,https://ror.org/01r4q9n85,,,,,,,,,,,add==501100022657;501100016252,,,,,,,,,,
,https://ror.org/04fs90r60,,,add==funder,,,,,,,,add==100031001,replace==100031001,,,,,,,,,
,https://ror.org/03h954e30,,,add==funder,,,,,,,,add==501100025158,replace==501100025158,,,,,,,,,
,https://ror.org/05c0k5d98,,,,,,,,,,,add==501100025321,replace==501100025321,,,,,,,,,
,https://ror.org/004rtk039,,,,,,,,,,,add==501100009031,,,,,,,,,,
,https://ror.org/00qp5gr06,,,,,,,,,,,add==501100010742,,,,,,,,,,
,https://ror.org/026w31v75,,,,,,,,,,,add==501100020620,,,,,,,,,,
,https://ror.org/04r9x1a08,,,,,,,,,,,add==100031315,,,,,,,,,,
,https://ror.org/0310h1546,,,add==funder,,,,,,,,add==100022867,replace==100022867,,,,,,,,,
,https://ror.org/0575ycz84,,,,,,,,,,,add==501100022284;501100024677;501100023683,,,,,,,,,,
,https://ror.org/04jrwm652,,,add==funder,,,,,,,,add==100032816,replace==100032816,,,,,,,,,
,https://ror.org/0508vn378,,,add==funder,,,,,,,,add==501100024781,replace==501100024781,,,,,,,,,
,https://ror.org/02mr3ar13,,,,,,,,,,,add==501100018629,,,,,,,,,,
,https://ror.org/01w78qg15,,,add==funder,,,,,,,,add==100021023,replace==100021023,,,,,,,,,
,https://ror.org/04t98w133,,,add==funder,,,,,,,,add==501100024393,replace==501100024393,,,,,,,,,
,https://ror.org/00k01kt20,,,,,,,,,,,add==501100022603,,,,,,,,,,
,https://ror.org/002qv2715,,,add==funder,,,,,,,,add==100030933,replace==100030933,,,,,,,,,
,https://ror.org/02qrm2a52,,,add==funder,,,,,,,,add==100014814,replace==100014814,,,,,,,,,
,https://ror.org/0308j5838,,,add==funder,,,,,,,,add==100032253,replace==100032253,,,,,,,,,
,https://ror.org/037x16a12,,,add==funder,,,,,,,,add==100024224,replace==100024224,,,,,,,,,
,https://ror.org/02vxa5545,,,add==funder,,,,,,,,add==100015135,replace==100015135,,,,,,,,,
,https://ror.org/0405v9k44,,,add==funder,,,,,,,,add==501100024887,replace==501100024887,,,,,,,,,
,https://ror.org/0067hwx77,,,add==funder,,,,,,,,add==501100010227;501100008832;501100019334,replace==501100008832,,,,,,,,,
,https://ror.org/04yqs7e37,,,add==funder,,,,,,,,add==100031661,replace==100031661,,,,,,,,,
,https://ror.org/03yez3163,,,,,,,,,,,add==501100020361,,,,,,,,,,
,https://ror.org/03azf2g07,,,,,,,,,,,add==501100022094;501100025496,replace==501100022094,,,,,,,,,
,https://ror.org/033ndcm12,,,,,,,,,,,add==100032701,replace==100032701,,,,,,,,,
,https://ror.org/035psfh38,,,,,,,,,,,add==501100015645,,,,,,,,,,
,https://ror.org/03dpx8939,,,add==funder,,,,,,,,add==100018090,replace==100018090,,,,,,,,,
,https://ror.org/00y0xnp53,,,,,,,,,,,add==501100012526,,,,,,,,,,
,https://ror.org/004v92r53,,,add==funder,,,,,,,,add==501100011254,replace==501100011254,,,,,,,,,
,https://ror.org/0456pcg54,,,add==funder,,,,,,,,add==501100024849,replace==501100024849,,,,,,,,,
,https://ror.org/044mkdq33,,,,,,,,,,,add==100032211,replace==100032211,,,,,,,,,
,https://ror.org/05nredc16,,,add==funder,,,,,,,,add==501100011280,replace==501100011280,,,,,,,,,
,https://ror.org/02wn33c27,,,add==funder,,,,,,,,add==100031771,replace==100031771,,,,,,,,,
,https://ror.org/01zxaph45,,,add==funder,,,,,,,,add==100032477,replace==100032477,,,,,,,,,
,https://ror.org/009szpe27,,,add==funder,,,,,,,,add==100014035,replace==100014035,,,,,,,,,
,https://ror.org/00rgzpv08,,,,,,,,,,,add==501100019533,,,,,,,,,,
,https://ror.org/02z43nn16,,,add==funder,,,,,,,,add==100032128,replace==100032128,,,,,,,,,
,https://ror.org/05v40k847,,,add==funder,,,,,,,,add==100022923,replace==100022923,,,,,,,,,
,https://ror.org/013z3yn41,,,add==funder,,,,,,,,add==100021035,replace==100021035,,,,,,,,,
,https://ror.org/02nw6hx08,,,add==funder,,,,,,,,add==100030970,replace==100030970,,,,,,,,,
,https://ror.org/03ehegt04,,,add==funder,,,,,,,,add==100022660,replace==100022660,,,,,,,,,
,https://ror.org/0520gqb12,,,add==funder,,,,,,,,add==100022885,replace==100022885,,,,,,,,,
,https://ror.org/036wya453,,,add==funder,,,,,,,,add==100015123,replace==100015123,,,,,,,,,
,https://ror.org/046nf9z89,,,add==funder,,,,,,,,add==100020925,replace==100020925,,,,,,,,,
,https://ror.org/01svxr124,,,add==funder,,,,,,,,add==501100025014,replace==501100025014,,,,,,,,,
,https://ror.org/02m0a5h24,,,,,,,,,,,add==100014371;100006837,replace==100014371,,,,,,,,,
,https://ror.org/02gz6gg07,,,,,,,,,,,add==100013052,,,,,,,,,,
,https://ror.org/04pznsd21,,,,,,,,,,,add==100019603;100016171,,,,,,,,,,
,https://ror.org/01f1fsr30,,,add==funder,,,,,,,,add==501100023546,replace==501100023546,,,,,,,,,
,https://ror.org/02n2syw04,,,add==funder,,,,,,,,add==100019788,replace==100019788,,,,,,,,,
,https://ror.org/0565gth98,,,add==funder,,,,,,,,add==100031589,replace==100031589,,,,,,,,,
,https://ror.org/04efqw959,,,,,,,,,,,add==501100022098,,,,,,,,,,
,https://ror.org/03scae842,,,add==funder,,,,,,,,add==100017441,replace==100017441,,,,,,,,,
,https://ror.org/00s13br28,,,,,,,,,,,add==501100015804,,,,,,,,,,
,https://ror.org/03em6xj44,,,add==funder,,,,,,,,add==100032379,replace==100032379,,,,,,,,,
,https://ror.org/02mkqta53,,,,,,,,,,,add==501100018521,,,,,,,,,,
,https://ror.org/05eer8g02,,,,,,,,,,,add==501100010705,,,,,,,,,,
,https://ror.org/03hcmxw73,,,,,,,,,,,add==501100021193;501100019595,,,,,,,,,,
,https://ror.org/01cxqmw89,,,,,,,,,,,add==501100012479,,,,,,,,,,
,https://ror.org/02e5fdp70,,,add==funder,,,,,,,,add==100019484,replace==100019484,,,,,,,,,
,https://ror.org/04zkhyt19,,,add==funder,,,,,,,,add==501100014838,replace==501100014838,,,,,,,,,
,https://ror.org/04172zb59,,,add==funder,,,,,,,,add==100032517,replace==100032517,,,,,,,,,
,https://ror.org/03jhgk465,,,add==funder,,,,,,,,add==501100015245,replace==501100015245,,,,,,,,,
,https://ror.org/0331wa828,,,add==funder,,,,,,,,add==100032609,replace==100032609,,,,,,,,,
,https://ror.org/00wqdbc63,,,,,,,,,,,add==501100024253;501100020815,,,,,,,,,,
,https://ror.org/02ezy5072,,,add==funder,,,,,,,,add==100031723,replace==100031723,,,,,,,,,
,https://ror.org/05r4nm410,,,,,,,,,,,add==501100018754,,,,,,,,,,
,https://ror.org/03rfvyw43,,,add==funder,,,,,,,,add==100032173,replace==100032173,,,,,,,,,
,https://ror.org/02nnvm683,,,add==funder,,,,,,,,add==100026843,replace==100026843,,,,,,,,,
,https://ror.org/02cb1bz50,,,add==funder,,,,,,,,add==100012506,,,,,,,,,,
,https://ror.org/04ch49185,,,add==funder,,,,,,,,add==100022823,,,,,,,,,,
,https://ror.org/022z3g211,,,,,,,,,,,add==501100011828,replace==501100011828,,,,,,,,,
,https://ror.org/028wp3y58,,,,,,,,,,,add==501100023924;501100023915;501100018715;501100025195;501100020619;501100016154,,,,,,,,,,
,https://ror.org/01y5ez022,,,,,,,,,,,add==100030913;100018360,,,,,,,,,,
,https://ror.org/0094yxj20,,,add==funder,,,,,,,,add==100029396,replace==100029396,,,,,,,,,
,https://ror.org/03ejd2z94,,,add==funder,,,,,,,,add==100024383,replace==100024383,,,,,,,,,
,https://ror.org/00g51ew42,,,add==funder,,,,,,,,add==501100013412,replace==501100013412,,,,,,,,,
,https://ror.org/03c4mmv16,,,,,,,,,,,add==100012409;100031443;501100020602,,,,,,,,,,
,https://ror.org/030m3dc08,,,add==funder,,,,,,,,add==501100021734,replace==501100021734,,,,,,,,,
,https://ror.org/03s918289,,,add==funder,,,,,,,,add==100022782,replace==100022782,,,,,,,,,
,https://ror.org/04dw1bf40,,,add==funder,,,,,,,,add==100012307,replace==100012307,,,,,,,,,
,https://ror.org/02ybv7q93,,,,,,,,,,,add==501100009585;501100025070,replace==501100009585,,,,,,,,,
,https://ror.org/01e3m7079,,,,,,,,,,,add==100015083,,,,,,,,,,
,https://ror.org/00qembr49,,,add==funder,,,,,,,,add==100017682,replace==100017682,,,,,,,,,
,https://ror.org/05m2fqn25,,,,,,,,,,,add==100022893;501100021807;501100018714,,,,,,,,,,
,https://ror.org/01220jp31,,,add==funder,,,,,,,,add==100020676,replace==100020676,,,,,,,,,
,https://ror.org/00yh3cz06,,,add==funder,,,,,,,,add==100032146,replace==100032146,,,,,,,,,
,https://ror.org/00e4zxr41,,,add==funder,,,,,,,,add==100021039,replace==100021039,,,,,,,,,
,https://ror.org/01zgpn844,,,,,,,,,,,add==501100014565,,,,,,,,,,
,https://ror.org/03mj3df16,,,add==funder,,,,,,,,add==100020402,replace==100020402,,,,,,,,,
,https://ror.org/022tv9y30,,,add==funder,,,,,,,,add==100031690,replace==100031690,,,,,,,,,
,https://ror.org/04py26v74,,,add==funder,,,,,,,,add==100019547,replace==100019547,,,,,,,,,
,https://ror.org/01kj2bm70,,,,,,,,,,,add==501100014056,,,,,,,,,,
,https://ror.org/05p85rs79,,,add==funder,,,,,,,,add==100023066;100024616,replace==100023066,,,,,,,,,
,https://ror.org/0031gef94,,,add==funder,,,,,,,,add==100031470,replace==100031470,,,,,,,,,
,https://ror.org/059ymf107,,,add==funder,,,,,,,,add==501100011217,replace==501100011217,,,,,,,,,
,https://ror.org/02ndjfz59,,,add==funder,,,,,,,,add==100020468,replace==100020468,,,,,,,,,
,https://ror.org/00rydyx93,,,add==funder,,,,,,,,add==501100017210,replace==501100017210,,,,,,,,,
,https://ror.org/03jc41j30,,,,,,,,,,,add==501100012483;501100019226,,,,,,,,,,
,https://ror.org/04dfr7a85,,,add==funder,,,,,,,,add==100021090,replace==100021090,,,,,,,,,
,https://ror.org/017zqws13,,,,,,,,,,,add==100032516;100030983,,,,,,,,,,
,https://ror.org/05dsfb086,,,add==funder,,,,,,,,add==501100018809,replace==501100018809,,,,,,,,,
,https://ror.org/03ngjpk76,,,add==funder,,,,,,,,add==100024792,replace==100024792,,,,,,,,,
,https://ror.org/023744w94,,,add==funder,,,,,,,,add==100016952,replace==100016952,,,,,,,,,
,https://ror.org/05x510r30,,,,,,,,,,,add==501100013157,,,,,,,,,,
,https://ror.org/04haebc03,,,,,,,,,,,add==501100010630,,,,,,,,,,
,https://ror.org/01nmyfr60,,,add==funder,,,,,,,,add==100017192,replace==100017192,,,,,,,,,
,https://ror.org/05db1pj03,,,add==funder,,,,,,,,add==501100011991,replace==501100011991,,,,,,,,,
,https://ror.org/013z4s422,,,add==funder,,,,,,,,add==100031949,replace==100031949,,,,,,,,,
,https://ror.org/022zv0672,,,add==funder,,,,,,,,add==501100024025,replace==501100024025,,,,,,,,,
,https://ror.org/00r5q6y06,,,,,,,,,,,add==501100011832,,,,,,,,,,
,https://ror.org/015f8tz43,,,add==funder,,,,,,,,add==100024502,replace==100024502,,,,,,,,,
,https://ror.org/03kw6wr76,,,,,,,,,,,add==100020974,,,,,,,,,,
,https://ror.org/02dxnxj52,,,add==funder,,,,,,,,add==100031416,replace==100031416,,,,,,,,,
,https://ror.org/01h0g5x34,,,,,,,,,,,add==501100011315,,,,,,,,,,
,https://ror.org/0570hy479,,,add==funder,,,,,,,,add==501100014865,replace==501100014865,,,,,,,,,
,https://ror.org/05e74xb87,,,add==funder,,,,,,,,add==100031890,replace==100031890,,,,,,,,,
,https://ror.org/04hsdam77,,,add==funder,,,,,,,,add==100020953,replace==100020953,,,,,,,,,
,https://ror.org/053xy8k29,,,add==funder,,,,,,,,add==100030712,replace==100030712,,,,,,,,,
,https://ror.org/04qg81z57,,,,,,,,,,,add==501100020736,,,,,,,,,,
,https://ror.org/05fs6jp91,,,,,,,,,,,add==100018091,,,,,,,,,,
,https://ror.org/01bvxq084,,,add==funder,,,,,,,,add==100031670,replace==100031670,,,,,,,,,
,https://ror.org/015ygrv52,,,add==funder,,,,,,,,add==100032443,replace==100032443,,,,,,,,,
,https://ror.org/01ga4sr49,,,add==funder,,,,,,,,add==100012598,replace==100012598,,,,,,,,,
,https://ror.org/03je4r797,,,add==funder,,,,,,,,add==501100015733,replace==501100015733,,,,,,,,,
,https://ror.org/004ckc033,,,,,,,,,,,add==100013751,replace==100013751,,,,,,,,,
,https://ror.org/00wvqgd19,,,add==funder,,,,,,,,add==100024210,replace==100024210,,,,,,,,,
,https://ror.org/03519c477,,,add==funder,,,,,,,,add==100016339,replace==100016339,,,,,,,,,
,https://ror.org/01rk35k63,,,,,,,,,,,add==501100024235,,,,,,,,,,
,https://ror.org/050gn5214,,,add==funder,,,,,,,,add==501100022554,replace==501100022554,,,,,,,,,
,https://ror.org/04c8g2w89,,,add==funder,,,,,,,,add==100030670,replace==100030670,,,,,,,,,
,https://ror.org/00xc1d948,,,,,,,,,,,add==501100020069,,,,,,,,,,
,https://ror.org/01ksk4k18,,,,,,,,,,,add==501100018589;100014474,,,,,,,,,,
,https://ror.org/005zfy155,,,add==funder,,,,,,,,add==100031608,replace==100031608,,,,,,,,,
,https://ror.org/01khn0w07,,,add==funder,,,,,,,,add==100024220,replace==100024220,,,,,,,,,
,https://ror.org/0052svj16,,,,,,,,,,,add==100015124,,,,,,,,,,
,https://ror.org/00f1fk963,,,add==funder,,,,,,,,add==501100023798,replace==501100023798,,,,,,,,,
,https://ror.org/02x2wph78,,,add==funder,,,,,,,,add==100018528,replace==100018528,,,,,,,,,
,https://ror.org/05f32qs32,,,add==funder,,,,,,,,add==501100023969,replace==501100023969,,,,,,,,,
,https://ror.org/054psm803,,,add==funder,,,,,,,,add==501100011015,replace==501100011015,,,,,,,,,
,https://ror.org/00n9sg246,,,add==funder,,,,,,,,add==100031543,replace==100031543,,,,,,,,,
,https://ror.org/05tvcyg29,,,add==funder,,,,,,,,add==501100023894,replace==501100023894,,,,,,,,,
,https://ror.org/01qktm695,,,add==funder,,,,,,,,add==100017676,replace==100017676,,,,,,,,,
,https://ror.org/0425pg203,,,,,,,,,,,add==501100014852,,,,,,,,,,
,https://ror.org/03taz7m60,,,,,,,,,,,add==100018086;100021794;100019615;100031218,,,,,,,,,,
,https://ror.org/04arkmn57,,,add==funder,,,,,,,,add==100032164,replace==100032164,,,,,,,,,
,https://ror.org/052bz7812,,,add==funder,,,,,,,,add==501100025012,replace==501100025012,,,,,,,,,
,https://ror.org/02meqw785,,,add==funder,,,,,,,,add==501100008669,replace==501100008669,,,,,,,,,
,https://ror.org/00nxzrk14,,,add==funder,,,,,,,,add==100030728,replace==100030728,,,,,,,,,
,https://ror.org/0384j8v12,,,,,,,,,,,add==501100021071,,,,,,,,,,
,https://ror.org/00ypbxy67,,,add==funder,,,,,,,,add==100024223,replace==100024223,,,,,,,,,
,https://ror.org/045h6pd58,,,add==funder,,,,,,,,add==501100015222,replace==501100015222,,,,,,,,,
,https://ror.org/00fem8f23,,,add==funder,,,,,,,,add==501100024333,replace==501100024333,,,,,,,,,
,https://ror.org/05wzgbw88,,,add==funder,,,,,,,,add==100018662,replace==100018662,,,,,,,,,
,https://ror.org/03fack110,,,add==funder,,,,,,,,add==100031359,replace==100031359,,,,,,,,,
,https://ror.org/022g6pv04,,,add==funder,,,,,,,,add==100031834,replace==100031834,,,,,,,,,
,https://ror.org/01m081680,,,add==funder,,,,,,,,add==501100024931,replace==501100024931,,,,,,,,,
,https://ror.org/03gsgk545,,,add==funder,,,,,,,,add==100032358,replace==100032358,,,,,,,,,
,https://ror.org/01an3r305,,,,,,,,,,,add==100019240;100011359;100011360,,,,,,,,,,
,https://ror.org/04cxegr21,,,add==funder,,,,,,,,add==100032165,replace==100032165,,,,,,,,,
,https://ror.org/05gxjyb39,,,,,,,,,,,add==501100023673,,,,,,,,,,
,https://ror.org/00gjj5n39,,,add==funder,,,,,,,,add==100031705,replace==100031705,,,,,,,,,
,https://ror.org/02n352k96,,,add==funder,,,,,,,,add==100032794,replace==100032794,,,,,,,,,
,https://ror.org/05e5kd476,,,add==funder,,,,,,,,add==501100023323,replace==501100023323,,,,,,,,,
,https://ror.org/04qt1cz93,,,add==funder,,,,,,,,add==100029582,replace==100029582,,,,,,,,,
,https://ror.org/05ba43f71,,,,,,,,,,,add==100017972,replace==100017972,,,,,,,,,
,https://ror.org/01tgyzw49,,,,,,,,,,,add==100022902,,,,,,,,,,
,https://ror.org/052m6j024,,,add==funder,,,,,,,,add==100031490,replace==100031490,,,,,,,,,
,https://ror.org/04fa64g55,,,add==funder,,,,,,,,add==100018656,,,,,,,,,,
,https://ror.org/00sda2672,,,add==funder,,,,,,,,add==100020477,replace==100020477,,,,,,,,,
,https://ror.org/0064kty71,,,,,,,,,,,add==501100012678,,,,,,,,,,
,https://ror.org/04p45sn64,,,,,,,,,,,add==100022433,replace==100022433,,,,,,,,,
,https://ror.org/0358t2s53,,,add==funder,,,,,,,,add==100024157,replace==100024157,,,,,,,,,
,https://ror.org/02njz9p87,,,,,,,,,,,add==501100012469,,,,,,,,,,
,https://ror.org/02hgzc508,,,add==funder,,,,,,,,add==100022774,replace==100022774,,,,,,,,,
,https://ror.org/015e5sp16,,,add==funder,,,,,,,,add==501100024683,replace==501100024683,,,,,,,,,
,https://ror.org/05m5has32,,,,,,,,,,,add==501100009563,replace==501100009563,,,,,,,,,
,https://ror.org/01rkxa860,,,add==funder,,,,,,,,add==100024159,replace==100024159,,,,,,,,,
,https://ror.org/00tqx3b24,,,add==funder,,,,,,,,add==100032724,replace==100032724,,,,,,,,,
,https://ror.org/05m0kbg48,,,,,,,,,,,add==100013952,,,,,,,,,,
,https://ror.org/05qxhp197,,,add==funder,,,,,,,,add==501100009098,replace==501100009098,,,,,,,,,
,https://ror.org/006hrz834,,,add==funder,,,,,,,,add==100021981,replace==100021981,,,,,,,,,
,https://ror.org/05rejmm18,,,add==funder,,,,,,,,add==100014206,replace==100014206,,,,,,,,,
