html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/13562,https://ror.org/0559cv935,Moshood Abiola Polytechnic*en,active,education,"Ogun State Polytechnic, Abeokuta*en",Moshood Abiola Polytechnic*en,MAPOLY*en,http://www.mapoly.edu.ng,https://en.wikipedia.org/wiki/Moshood_Abiola_Polytechnic,mapoly.edu.ng,,,,,,0000 0000 9089 5960,0000 0000 9089 5960,Q17109158,Q17109158,Abeokuta,Nigeria,2352947
https://github.com/ror-community/ror-updates/issues/13561,https://ror.org/05x6axq16,Moscow Institute of Psychoanalysis*en,active,education,НОЧУ ВО «Московский институт психоанализа»*ru,Moscow Institute of Psychoanalysis*en; Московский институт психоанализа*ru,MIP*en; МИП*ru,https://inpsycho.ru,,inpsycho.ru,1997,,,,,,,,,Moscow,Russia,524901
https://github.com/ror-community/ror-updates/issues/13560,https://ror.org/00f7yqx35,"Federal Polytechnic, Mubi*en",active,education,,"Federal Polytechnic, Mubi*en; Kwalejin Kimiyya da Fasaha ta Tarayya, Mubi*ha",FPM*en,https://fpmubieportal.edu.ng,https://en.wikipedia.org/wiki/Federal_Polytechnic%2C_Mubi,fpmubieportal.edu.ng,1979,,,,,0000 0004 4912 0337,0000 0004 4912 0337,Q17929174,Q17929174,Mubi,Nigeria,2329821
https://github.com/ror-community/ror-updates/issues/13559,https://ror.org/02c1xev33,"Islamic Azad University, Abadan*en",active,education,,"Islamic Azad University, Abadan*en; دانشگاه آزاد اسلامی واحد آبادان*fa; ازاد فرع آبادان الإسلامي*ar",,https://abadan.iau.ir,,abadan.iau.ir,,,,,,,,,,Abadan,Iran,145459
https://github.com/ror-community/ror-updates/issues/13558,https://ror.org/02regkz96,Guangdong Teachers College of Foreign Language and Arts*en,active,education,Guangdong Teachers' College of Foreign Language and Arts*en,Guangdong Teachers College of Foreign Language and Arts*en; 广东省外语艺术职业学院*zh,GTCFLA*en; 广外艺*zh,https://www.gtcfla.edu.cn,https://zh.wikipedia.org/wiki/%E5%B9%BF%E4%B8%9C%E7%9C%81%E5%A4%96%E8%AF%AD%E8%89%BA%E6%9C%AF%E8%81%8C%E4%B8%9A%E5%AD%A6%E9%99%A2,gtcfla.edu.cn,,,,,,0000 0004 1766 417X,0000 0004 1766 417X,Q97780209,Q97780209,Guangzhou,China,1809858
https://github.com/ror-community/ror-updates/issues/13568,https://ror.org/05586es19,Khwaja Yunus Ali Medical College*en,active,education,Khwaja Yunus Ali Medical College & Hospital*en; Khwaja Yunus Ali Medical College and Hospital*en,Khwaja Yunus Ali Medical College*en; খাজা ইউনুস আলী মেডিকেল কলেজ*bn,KYAMC*en; KYAMCH*en,https://kyamc.edu.bd,https://bn.wikipedia.org/wiki/%E0%A6%96%E0%A6%BE%E0%A6%9C%E0%A6%BE_%E0%A6%87%E0%A6%89%E0%A6%A8%E0%A7%81%E0%A6%B8_%E0%A6%86%E0%A6%B2%E0%A7%80_%E0%A6%AE%E0%A7%87%E0%A6%A1%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B2_%E0%A6%95%E0%A6%B2%E0%A7%87%E0%A6%9C,kyamc.edu.bd,,,,,,,,Q56806290,Q56806290,Sirajganj,Bangladesh,1337168
https://github.com/ror-community/ror-updates/issues/14004,https://ror.org/00mgfk810,The Navigation Fund*en,active,nonprofit; funder,,The Navigation Fund*en,,https://navigation.org,,navigation.org,2023,,,,,,,,,Berkeley,United States,5327684
https://github.com/ror-community/ror-updates/issues/13567,https://ror.org/04kfz4b98,Harbin Finance University*en,active,education,Harbin Institute of Finance*en; 哈尔滨金融专科学校*zh,Harbin Finance University*en; 哈尔滨金融学院*zh,哈金院*zh,https://www.hrbfu.edu.cn,https://zh.wikipedia.org/wiki/%E5%93%88%E5%B0%94%E6%BB%A8%E9%87%91%E8%9E%8D%E5%AD%A6%E9%99%A2,hrbfu.edu.cn,,,,,,0000 0004 1761 5108,0000 0004 1761 5108,Q56271941,Q56271941,Harbin,China,2037013
https://github.com/ror-community/ror-updates/issues/13566,https://ror.org/02kxw0b63,Zhijiang College of Zhejiang University of Technology*en,active,education,,Zhijiang College of Zhejiang University of Technology*en; 浙江工业大学之江学院*zh,ZJC*en; 之江学院*zh,https://www.zzjc.edu.cn,https://zh.wikipedia.org/zh-hans/%E6%B5%99%E6%B1%9F%E5%B7%A5%E4%B8%9A%E5%A4%A7%E5%AD%A6%E4%B9%8B%E6%B1%9F%E5%AD%A6%E9%99%A2,zzjc.edu.cn,1999,,,,,,,Q17221658,Q17221658,Shaoxing,China,1795855
https://github.com/ror-community/ror-updates/issues/13565,https://ror.org/025qq8j12,Vesalius College*en,active,education,,Vesalius College*en,VeCo*en,,https://en.wikipedia.org/wiki/Vesalius_College,,1987,,,,,0000 0004 0611 7330,0000 0004 0611 7330,Q1954777,Q1954777,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/13564,https://ror.org/014q9ch68,Lyceum of the Philippines University – Batangas*en,active,education,Lyceum of Batangas*en; LPU Batangas*en; LPU - Batangas*en,Lyceum of the Philippines University – Batangas*en,LPU-B*en,http://www.lpubatangas.edu.ph,https://en.wikipedia.org/wiki/Lyceum_of_the_Philippines_University_%E2%80%93_Batangas,lpubatangas.edu.ph,1966,,,,,,,,,Batangas,Phillippines,1726280
https://github.com/ror-community/ror-updates/issues/13972,https://ror.org/02b1bbq66,Benefit-sharing Fund of the International Treaty on Plant Genetic Resources for Food and Agriculture*en,active,funder,International Treaty on Plant Genetic Resources for Food and Agriculture Benefit-sharing Fund*en; ITPGRFA Benefit-sharing Fund*en,Benefit-sharing Fund of the International Treaty on Plant Genetic Resources for Food and Agriculture*en,BSF*en,https://www.fao.org/plant-treaty/areas-of-work/benefit-sharing-fund/,,,,,,,,,,,,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/13667,https://ror.org/02y1pfw65,Tecnológico de Estudios Superiores de Ixtapaluca*es,active,education,"Tecnológico Nacional de México-Tecnológico de Estudios Superiores de Ixtapaluca*es; Tec de Ixtapaluca, TESI*es; Tecnológico Nacional de México/Tecnológico de Estudios Superiores de Ixtapaluca*es",Tecnológico de Estudios Superiores de Ixtapaluca*es,TESI*es,https://tesi.org.mx,https://es.wikipedia.org/wiki/Tecnol%C3%B3gico_de_Estudios_Superiores_de_Ixtapaluca,tesi.org.mx,1999,,,,,,,,,Ixtapaluca,México,3526682
https://github.com/ror-community/ror-updates/issues/13670,https://ror.org/01fva0642,Bangabandhu Sheikh Mujibur Rahman Digital University*en,active,education,Bangabandhu Digital University*en,"Bangabandhu Sheikh Mujibur Rahman Digital University*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান ডিজিটাল ইউনিভার্সিটি, বাংলাদেশ*bn",BDU*en,https://bdu.ac.bd,https://en.wikipedia.org/wiki/Bangabandhu_Sheikh_Mujibur_Rahman_Digital_University,bdu.ac.bd,2018,,,,,0000 0004 8004 3050,0000 0004 8004 3050,Q60463842,Q60463842,Gazipur,Bangladesh,1200109
https://github.com/ror-community/ror-updates/issues/13672,https://ror.org/03rve6f96,LS Cable & System (South Korea)*en,active,company,LS Cable*en; 엘에스전선*ko,LS Cable & System (South Korea)*en; LS Cable & System*en; LS전선*ko; LS Cable Ltd.*en,LS C&S*en; LSCNS*en; LSC*en,https://www.lscns.co.kr,https://en.wikipedia.org/wiki/LS_Cable_%26_System,lscns.co.kr,1962,,,,,0000 0004 6410 508X,0000 0004 6410 508X,Q489456,Q489456,Anyang,South Korea,1846894
https://github.com/ror-community/ror-updates/issues/13673,https://ror.org/04b7fym73,Sheikh Hasina Medical University*en,active,education,"Sheikh Hasina Medical University, Khulna*en; Khulna Medical University*en","Sheikh Hasina Medical University*en; শেখ হাসিনা মেডিকেল বিশ্ববিদ্যালয়, খুলনা*bn",SHMU*en,https://shmu.ac.bd,https://en.wikipedia.org/wiki/Sheikh_Hasina_Medical_University%2C_Khulna,shmu.ac.bd,2020,,,,,,,Q83837104,Q83837104,Khulna,Bangladesh,1337211
https://github.com/ror-community/ror-updates/issues/13462,https://ror.org/00zy6vr46,Real Academia de Bellas Artes de San Fernando*es,active,archive,Academia de Bellas Artes*es,Real Academia de Bellas Artes de San Fernando*es; Royal Academy of Fine Arts of San Fernando*en,RABASF*es,https://www.realacademiabellasartessanfernando.com,https://es.wikipedia.org/wiki/Real_Academia_de_Bellas_Artes_de_San_Fernando,realacademiabellasartessanfernando.com,1752,,,,,,,,,Madrid,España,3117735
https://github.com/ror-community/ror-updates/issues/14044,https://ror.org/01yw9jt43,Pathogenesis and Control of Chronic and Emerging Infections*en,active,facility,Pathogenesis & Control of Chronic and Emerging Infections*en,Pathogenesis and Control of Chronic and Emerging Infections*en,PCCEI*en,https://www.pccei.fr,,pccei.fr,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/14043,https://ror.org/05s6hm275,Maison des Sciences de l'Homme SUD*fr,active,facility,Maison des Sciences de l'Homme SUD - Sciences et société Unies pour un autre Développement*fr; MSH Sud*fr; Maison des Sciences de l'Homme SUD de Montpellier*fr,Maison des Sciences de l'Homme SUD*fr,,https://www.mshsud.org,,mshsud.org,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13675,https://ror.org/014ft4k69,Bangabandhu Sheikh Mujibur Rahman Aviation and Aerospace University*en,active,education,,Bangabandhu Sheikh Mujibur Rahman Aviation and Aerospace University*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান অ্যাভিয়েশন অ্যান্ড অ্যারোস্পেস বিশ্ববিদ্যালয়*bn,BSMRAAU*en,https://bsmraau.gov.bd,https://en.wikipedia.org/wiki/Bangabandhu_Sheikh_Mujibur_Rahman_Aviation_and_Aerospace_University,bsmraau.gov.bd,2019,,,,,0000 0005 0597 4178,0000 0005 0597 4178,Q67654472,Q67654472,Lalmonirhat,Bangladesh,1185181
https://github.com/ror-community/ror-updates/issues/13983,https://ror.org/01dfzdy43,Laboratoire d'Ingénierie pour les Systèmes Complexes*fr,active,facility,,Laboratoire d'Ingénierie pour les Systèmes Complexes*fr,LISC*fr; UR LISC*fr,https://lisc.inrae.fr,,,1997,,,,,,,,,Aubière,France,3036364
https://github.com/ror-community/ror-updates/issues/13575,https://ror.org/03mp99h26,Xavier Institute of Management and Entrepreneurship*en,active,education,,Xavier Institute of Management and Entrepreneurship*en,XIME*en,http://www.xime.org,https://en.wikipedia.org/wiki/Xavier_Institute_of_Management_and_Entrepreneurship,xime.org,1993,,,,,0000 0004 1770 0521,0000 0004 1770 0521,Q8043260,Q8043260,Bangalore,India,1277333
https://github.com/ror-community/ror-updates/issues/13676,https://ror.org/00za10597,Hospital Pharmacy of North Norway Trust*en,active,healthcare,Northern Norway Pharmaceutical Trust*en,Hospital Pharmacy of North Norway Trust*en; Sykehusapotek Nord HF*no,SANO*no,https://www.sykehusapotek-nord.no,https://en.wikipedia.org/wiki/Northern_Norway_Pharmaceutical_Trust,sykehusapotek-nord.no,,,,,,0000 0004 8394 6909,0000 0004 8394 6909,Q7058796,Q7058796,Tromsø,Norway,6453316
https://github.com/ror-community/ror-updates/issues/13987,https://ror.org/0100zmm86,Montpellier Recherche en Economie*fr,active,facility,,Montpellier Recherche en Economie*fr,MRE*fr,https://mre.edu.umontpellier.fr,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13975,https://ror.org/05g7gad22,Laboratoire Bioingénierie et Nanosciences*fr,active,facility,Laboratoire de Bioingénierie et Nanosciences*fr,Laboratoire Bioingénierie et Nanosciences*fr,LBN*fr,https://lbn.umontpellier.fr,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13976,https://ror.org/05h1c9n12,Laboratoire de droit privé*fr,active,facility,UR 207,Laboratoire de droit privé*fr,LDP,http://laboratoiredroitprive.fr,,laboratoiredroitprive.fr,,,,,,,,Q51782227,Q51782227,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13679,https://ror.org/02abb9a79,Severe Weather Institute - Radar & Lightning Laboratory*en,active,facility,Severe Weather Institute and Radar & Lightning Laboratories*en; Severe Weather Institute–Radar and Lightning Laboratories*en,Severe Weather Institute - Radar & Lightning Laboratory*en,SWIRLL*en; UAH SWIRLL*en,https://www.nsstc.uah.edu/swirll/main,,,2014,,,,,,,,,Huntsville,US,4068590
https://github.com/ror-community/ror-updates/issues/13977,https://ror.org/0262z1d94,Laboratoire Innovation Communication et Marché*fr,active,facility,UR UM213,Laboratoire Innovation Communication et Marché*fr,LICeM*fr,https://licem.umontpellier.fr,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13934,https://ror.org/05frk8994,Initial MAnagement and prevention of acute orGan failures IN critically ill patiEnts*en,active,facility,,Initial MAnagement and prevention of acute orGan failures IN critically ill patiEnts*en,IMAGINE*en,https://www.umontpellier.fr/recherche/unites-de-recherche/pole-biologie-sante/structures-de-recherche/initial-management-and-prevention-of-acute-organ-failures-in-critically-ill-patients,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13680,https://ror.org/00j8x3x80,FSU Coastal and Marine Laboratory*en,active,facility,Florida State University Coastal and Marine Laboratory*en; Florida State University Marine Laboratory*en; FSU Oceanographic Institute*en; FSU Oceanic Institute*en; FSU Edward Ball Marine Laboratory*en; FSU Coastal & Marine Laboratory*en; FSU Marine Lab*en; FSU Coastal & Marine Lab*en; FSU Coastal Marine Lab*en,FSU Coastal and Marine Laboratory*en,FSUCML*en; CML*en,https://marinelab.fsu.edu,,marinelab.fsu.edu,1949,,,,,,,,,Saint Teresa,US,4171613
https://github.com/ror-community/ror-updates/issues/13933,https://ror.org/03wttga88,Institut d'Histoire du Droit*fr,active,facility,Institute of Legal History*en; Institut d'Histoire du Droit de Montpellier*fr,Institut d'Histoire du Droit*fr,IHD*fr,https://www.umontpellier.fr/en/recherche/unites-de-recherche/pole-sciences-sociales/institut-dhistoire-du-droit,,,,,,,,,,Q51782171,Q51782171,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13681,https://ror.org/03pypm027,"Bangabandhu Sheikh Mujibur Rahman University, Kishoreganj*en",active,education,"BSMRU, Kishoreganj*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান বিশ্ববিদ্যালয়*bn","Bangabandhu Sheikh Mujibur Rahman University, Kishoreganj*en; বঙ্গবন্ধু শেখ মুজিবুর রহমান বিশ্ববিদ্যালয়, কিশোরগঞ্জ*bn",BSMRU*en,https://bsmru.ac.bd,https://en.wikipedia.org/wiki/Bangabandhu_Sheikh_Mujibur_Rahman_University%2C_Kishoreganj,bsmru.ac.bd,2020,,,,,,,Q86502559,Q86502559,Kishoreganj,Bangladesh,1337249
https://github.com/ror-community/ror-updates/issues/13682,https://ror.org/00mas2304,Guangxi Logistics Vocational and Technical College*en,active,education,,Guangxi Logistics Vocational and Technical College*en; 广西物流职业技术学院*zh,GXLVTC*en,https://www.gxlvtc.edu.cn,,gxlvtc.edu.cn,2020,,,,,,,Q112677049,Q112677049,Guigang,China,1809532
https://github.com/ror-community/ror-updates/issues/13923,https://ror.org/0234bnr88,Station Linné*sv,active,facility,,Station Linné*sv,,https://www.stationlinne.se,https://sv.wikipedia.org/wiki/Station_Linn%C3%A9,stationlinne.se,1963,,,,,,,Q10677768,Q10677768,Färjestaden,Sweden,2715324
https://github.com/ror-community/ror-updates/issues/13683,https://ror.org/023dfpy06,Bangamata Sheikh Fojilatunnesa Mujib Science and Technology University*en,active,education,Bangamata Sheikh Fojilatunnesa Mujib Science & Technology University*en; Bongomata Sheikh Fazilatunnesa Mujib University of Science and Technology*en; Jamalpur Science and Technology University*en,Bangamata Sheikh Fojilatunnesa Mujib Science and Technology University*en; বঙ্গমাতা শেখ ফজিলাতুন্নেছা মুজিব বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়*bn,BSFMSTU*en; JSTU*en,http://bsfmstu.ac.bd,https://en.wikipedia.org/wiki/Bangamata_Sheikh_Fojilatunnesa_Mujib_Science_and_Technology_University,bsfmstu.ac.bd,2017,,,,,0000 0005 0720 1670,0000 0005 0720 1670,Q29016368,Q29016368,Melandaha Upazila,Bangladesh,7647189
https://github.com/ror-community/ror-updates/issues/13937,https://ror.org/03gbgw380,Institut de Science des Données de Montpellier*fr,active,facility,,Institut de Science des Données de Montpellier*fr,ISDM*fr,https://isdm.umontpellier.fr,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13939,https://ror.org/000q6dn27,Laboratoire d'anthropologie des enjeux contemporains*fr,active,facility,,Laboratoire d'anthropologie des enjeux contemporains*fr,LADEC*fr,https://ladec.univ-lyon2.fr,,,2021,,,,,,,Q52604586,Q52604586,Bron,France,3029931
https://github.com/ror-community/ror-updates/issues/14054,https://ror.org/039c93x30,Bureau of Public Roads*en,inactive,government,Office of Road Inquiry*en; Office of Public Roads*en; Public Roads Administration*en,Bureau of Public Roads*en,,,,,,,,,,,,,,"Washington, D.C.",United States,4140963
https://github.com/ror-community/ror-updates/issues/13905,https://ror.org/01dwzy755,Institut Desbrest d'Epidémiologie et de Santé Publique*fr,active,facility,,Institut Desbrest d'Epidémiologie et de Santé Publique*fr,IDESP*fr,https://idesp.umontpellier.fr,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13904,https://ror.org/00mmgvh45,Institut de Droit Européen des Droits de l'Homme*fr,active,facility,,Institut de Droit Européen des Droits de l'Homme*fr,IDEDH*fr,https://idedh.edu.umontpellier.fr,,,,,,,,0000 0001 2156 7143,0000 0001 2156 7143,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13696,https://ror.org/015hj0r78,Crystal Bridges Museum of American Art*en,active,archive,Crystal Bridges*en,Crystal Bridges Museum of American Art*en,CBMAA*en,https://crystalbridges.org,,crystalbridges.org,2011,,,,,0000 0000 8689 2089,0000 0000 8689 2089,Q1142334,Q1142334,Bentonville,United States,4101260
https://github.com/ror-community/ror-updates/issues/13899,https://ror.org/01t7v1t25,Développement Individu Processus Handicap Education*fr,active,facility,,Développement Individu Processus Handicap Education*fr,DIPHE*fr,https://diphe.univ-lyon2.fr,,,2017,,,,,,,,,Bron,France,3029931
https://github.com/ror-community/ror-updates/issues/13901,https://ror.org/045n3eg64,Equipe de Droit Pénal et de sciences Forensiques de Montpellier*fr,active,facility,,Equipe de Droit Pénal et de sciences Forensiques de Montpellier*fr,EDPFM*fr,https://edpfm.umontpellier.fr,,,,,,,,,,,,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/13700,https://ror.org/00kdfr768,Sekolah Tinggi Ilmu Hukum Sumpah Pemuda*id,active,education,School of Law Sumpah Pemuda*en; Youth Pledge School of Law*en,Sekolah Tinggi Ilmu Hukum Sumpah Pemuda*id; Sumpah Pemuda School of Law*en,STIHPADA*id,https://stihpada.ac.id,,stihpada.ac.id,1994,,,,,0000 0000 9895 3686,0000 0000 9895 3686,Q19747794,Q19747794,Palembang,Indonesia,1633070
https://github.com/ror-community/ror-updates/issues/14052,https://ror.org/00yf0rv20,Centre de Recherche en Technologies Agro-Alimentaires*fr,active,facility,مركز البحث في التكنولوجيات التغذية الزراعية*ar,Centre de Recherche en Technologies Agro-Alimentaires*fr,CRTAA*fr,https://crtaa.dz,,crtaa.dz,2019,,,,,,,,,Bejaia,Algeria,2505329
https://github.com/ror-community/ror-updates/issues/13947,https://ror.org/01v7r4v08,DataPLANT*en,active,other,DataPLANT*en,DataPLANT*en; Daten in Pflanzen-Grundlagenforschung*de,,http://nfdi4plants.de,https://de.wikipedia.org/wiki/DataPLANT,nfdi4plants.org,2020,,,,,,,Q98380336,Q98380336,Freiburg,Germany,2925177
https://github.com/ror-community/ror-updates/issues/13948,https://ror.org/05nfk7108,German Human Genome-Phenome Archive*en,active,archive,,German Human Genome-Phenome Archive*en; Deutsches Humangenom-Phänomarchiv*de,GHGA*en,https://ghga.dkfz.de,https://de.wikipedia.org/wiki/Deutsches_Humangenom-Ph%C3%A4nomarchiv,ghga.de,2020,,,,,,,Q98380337,Q98380337,Heidelberg,Germany,2907911
https://github.com/ror-community/ror-updates/issues/13949,https://ror.org/020tty630,KonsortSWD*en,active,other,KonsortSWD*en,"KonsortSWD*en; Konsortium für die Sozial-, Bildungs-, Verhaltens- und Wirtschaftswissenschaften*de",,https://www.konsortswd.de,https://de.wikipedia.org/wiki/KonsortSWD,ratswd.de,2020,,,,,,,Q98380340,Q98380340,Mannheim,Germany,2873891
https://github.com/ror-community/ror-updates/issues/13951,https://ror.org/01k9z4a50,NFDI4Cat,active,other,,NFDI4Cat; NFDI für Wissenschaften mit Bezug zur Katalyse*de; NFDI for Catalysis-Related Sciences*en,,https://nfdi4cat.org,,nfdi4cat.org,2020,,,,,,,Q98380342,Q98380342,Frankfurt,Germany,2925533
https://github.com/ror-community/ror-updates/issues/13952,https://ror.org/05wwzbv21,NFDI4Chem*en,active,other,NFDI4Chem - Fachkonsortium Chemie in der NFDI*de,NFDI4Chem*en,,https://www.nfdi4chem.de,https://de.wikipedia.org/wiki/NFDI4Chem,nfdi4chem.de,2019,,,,,,,Q96678459,Q96678459,Jena,Germany,2895044
https://github.com/ror-community/ror-updates/issues/13953,https://ror.org/001jhv750,NFDI4Culture*en,active,other,NFDI4Culture - Konsortium für Forschungsdaten zu materiellen und immateriellen Kulturgütern*de,NFDI4Culture*en,,https://nfdi4culture.de,https://de.wikipedia.org/wiki/NFDI4Culture,nfdi4culture.de,2020,,,,,,,Q98276929,Q98276929,Mainz,Germany,2874225
https://github.com/ror-community/ror-updates/issues/13954,https://ror.org/0305k8y39,NFDI4Health,active,other,,NFDI4Health; NFDI consortium for Personal Health Data*en; Nationale Forschungsdateninfrastruktur für personenbezogene Gesundheitsdaten*de,,https://www.nfdi4health.de,,nfdi4health.de,2020,,,,,,,Q98380343,Q98380343,Bremen,Germany,2944388
https://github.com/ror-community/ror-updates/issues/13955,https://ror.org/00enhv193,NFDI4Ing*en,active,other,,NFDI4Ing*en; National Research Data Infrastructure for Engineering Sciences*en; Nationale Forschungsdateninfrastruktur für die Ingenieurwissenschaften*de,,https://nfdi4ing.de,https://de.wikipedia.org/wiki/NFDI4Ing,nfdi4ing.de,2020,,,,,,,Q98380344,Q98380344,Aachen,Germany,3247449
https://github.com/ror-community/ror-updates/issues/13956,https://ror.org/02cxb1m07,BERD@NFDI*en,active,other,"NFDI consortium for Business, Economic and Related Data (Social and Behavioural Sciences)*en; NFDI für Wirtschaftsdaten und Verwandtes (Sozial- und Verhaltenswissenschaften)*de",BERD@NFDI*en,,https://www.berd-nfdi.de,,berd-nfdi.de,2019,,,,,,,,,Mannheim,Germany,2873891
https://github.com/ror-community/ror-updates/issues/13957,https://ror.org/03xrvbe74,DAPHNE4NFDI*de,active,other,,DAPHNE4NFDI*de; DAten aus PHoton- und Neutronen Experimenten*de,,https://www.daphne4nfdi.de,,daphne-nfdi.de,2021,,,,,,,Q108542327,Q108542327,Karlsruhe,Germany,2892794
https://github.com/ror-community/ror-updates/issues/13958,https://ror.org/034pbpe12,FAIRmat*en,active,other,FAIRmat*en,FAIRmat*en; FAIRe Dateninfrastruktur für die Physik der kondensierten Materie und die chemische Physik fester Stoffe*de,,https://www.daphne4nfdi.de,,physik.hu-berlin.de,2021,,,,,,,Q108542373,Q108542373,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/13959,https://ror.org/01d2qgg03,NFDI-MatWerk*de,active,other,,NFDI-MatWerk*de; National Research Data Infrastructure for Materials Science & Engineering*en; Nationale Forschungsdateninfrastruktur für Materialwissenschaft & Werkstofftechnik*de,,https://nfdi-matwerk.de,,ndfi-matwerk.de,2020,,,,,,,Q108542607,Q108542607,Sankt Augustin,Germany,2841648
https://github.com/ror-community/ror-updates/issues/13960,https://ror.org/01f5dqg10,NFDI4Earth*en,active,other,NFDI Konsortium Erdsystemforschung*de; NFDI Consortium Earth System Sciences*en,NFDI4Earth*en,,https://www.nfdi4earth.de,,nfdi4earth.de,2021,,,,,,,Q108542504,Q108542504,Potsdam,Germany,2852458
https://github.com/ror-community/ror-updates/issues/13961,https://ror.org/03a4sp974,NFDI4Microbiota,active,other,,NFDI4Microbiota; Nationale Forschungsdateninfrastruktur für Mikrobiota-Forschung*de,,https://nfdi4microbiota.de,https://de.wikipedia.org/wiki/NFDI4Microbiota,nfdi4microbiota.de,2021,,,,,,,Q99534506,Q99534506,Köln,Germany,2886242
https://github.com/ror-community/ror-updates/issues/13962,https://ror.org/03f6sdf65,PUNCH4NFDI*en,active,other,"NFDI consortium for Particles, Universe, NuClei and Hadrons*en; Particles, Universe, NuClei and Hadrons for the NFDI*en; Teilchen, Universum, Kerne und Hadronen für die NFDI*de",PUNCH4NFDI*en,,https://www.punch4nfdi.de,,punch4nfdi.de,2021,,,,,,,Q108542637,Q108542637,Hamburg,Germany,2911298
https://github.com/ror-community/ror-updates/issues/13963,https://ror.org/04dy2xw62,Text+,active,other,Text+ - Sprach- und textbasierte Forschungsdateninfrastruktur*de; Sprach- und textbasierte Forschungsdateninfrastruktur*de,Text+,,https://www.text-plus.org,https://de.wikipedia.org/wiki/Text%2B,text-plus.org,2021,,,,,,,Q98271443,Q98271443,Mannheim,Germany,2873891
https://github.com/ror-community/ror-updates/issues/13964,https://ror.org/01dvske68,Base4NFDI*en,active,other,,Base4NFDI*en; Basic Services for NFDI*en; Basisdienste für die NFDI*de,,https://base4nfdi.de,,base4nfdi.de,2023,,,,,,,Q113544452,Q113544452,Dresden,Germany,2935022
https://github.com/ror-community/ror-updates/issues/13965,https://ror.org/00r0qs524,FAIRAgro*en,active,other,,FAIRAgro*en; FAIR Data Infrastructure for Agrosystems*en; FAIRe Dateninfrastruktur für die Agrosystemforschung*de,,https://www.fairagro.net,,fairagro.net,2021,,,,,,,Q113486316,Q113486316,Müncheberg,Germany,2867723
https://github.com/ror-community/ror-updates/issues/13966,https://ror.org/01vnkaz16,NFDI4BIOIMAGE,active,other,,"NFDI4BIOIMAGE; Nationale Forschungsdateninfrastruktur für Mikroskopie und Bildanalyse*de; National Research Data Infrastructure for Microscopy, Biophotonics and Bioimage Analysis*en",,https://nfdi4bioimage.de,,nfdi4bioimage.de,2023,,,,,,,Q113500855,Q113500855,Konstanz,Germany,2885679
https://github.com/ror-community/ror-updates/issues/13967,https://ror.org/0238fds33,NFDI4Energy,active,other,NFDI4Energy*en,NFDI4Energy; Nationale Forschungsdateninfrastruktur für die interdisziplinäre Energiesystemforschung*de; National Research Data Infrastructure for Interdisciplinary Energy System Research*en,,https://www.nfdi4energy.de,,nfdi4energy.de,2023,,,,,,,Q113499626,Q113499626,Oldenburg,Germany,2857458
https://github.com/ror-community/ror-updates/issues/13968,https://ror.org/01k8bwd50,NFDI4Immuno,active,other,,NFDI4Immuno; Nationale Forschungsdateninfrastruktur für Immunologie*de; National Research Data Infrastructure for Immunology*en,,https://www.nfdi4immuno.de,,nfdi4immuno.de,2023,,,,,,,Q113543313,Q113543313,Heidelberg,Germany,2907911
https://github.com/ror-community/ror-updates/issues/13970,https://ror.org/01xptp363,NFDI4Objects,active,other,Forschungsdateninfrastruktur für die materiellen Hinterlassenschaften der Menschheitsgeschichte*de; Research Data Infrastructure for the Material Remains of Human History*en,NFDI4Objects,,https://www.nfdi4objects.net,,nfdi4objects.net,2023,,,,,,,Q98229157,Q98229157,Berlin,Germany,2950159
