html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
,https://ror.org/02dayf324,,,,,,,,,,,add==100012837,,,,,,,,,,
,https://ror.org/02dgjyy92,,,,,,,,,,,add==100014454,,,,,,,,,,
,https://ror.org/02dqehb95,,,,,,,,,,,add==100011589;100011591;100011592;100011627;100011872;100013640;100013697;100016520;100019691;100019834,,,,,,,,,,
,https://ror.org/02dyjk442,,,,,,,,,,,add==501100013829,501100013829,,,,,,,,,
,https://ror.org/02e24yw40,,,,,,,,,,,add==100021105,100021105,,,,,,,,,
,https://ror.org/02e7b5302,,,,,,,,,,,add==501100011738;501100016998;501100017241;501100019693;501100021836,,,,,,,,,,
,https://ror.org/02ecj1n50,,,,,,,,,,,add==100018821,100018821,,,,,,,,,
,https://ror.org/02f009v59,,,,,,,,,,,add==501100020888,,,,,,,,,,
,https://ror.org/02f0vsw63,,,,,,,,,,,add==100021115,100021115,,,,,,,,,
,https://ror.org/02f81g417,,,,,,,,,,,add==501100021557,,,,,,,,,,
,https://ror.org/02fa3aq29,,,,,,,,,,,add==100011936,,,,,,,,,,
,https://ror.org/02g2x7380,,,,,,,,,,,add==100020581,100020581,,,,,,,,,
,https://ror.org/02g6avh54,,,,,,,,,,,add==501100022612,501100022612,,,,,,,,,
,https://ror.org/02gfys938,,,,,,,,,,,add==100011933,,,,,,,,,,
,https://ror.org/02gkb4040,,,,,,,,,,,add==100016557,,,,,,,,,,
,https://ror.org/02h7kd997,,,,,,,,,,,add==100010188,100010188,,,,,,,,,
,https://ror.org/02hkzs489,,,,,,,,,,,add==100014849,100014849,,,,,,,,,
,https://ror.org/02hpadn98,,,,,,,,,,,add==501100014067,,,,,,,,,,
,https://ror.org/02htqyr59,,,,,,,,,,,add==100019880,100019880,,,,,,,,,
,https://ror.org/02j46qs45,,,,,,,,,,,add==501100011659,,,,,,,,,,
,https://ror.org/02jx3x895,,,,,,,,,,,add==501100013270;501100013818;501100014052;501100019910;501100020810;501100022596,,,,,,,,,,
,https://ror.org/02jz4aj89,,,,,,,,,,,add==501100011097,,,,,,,,,,
,https://ror.org/02k40bc56,,,,,,,,,,,add==100018777;100018791,,,,,,,,,,
,https://ror.org/02k7v4d05,,,,,,,,,,,add==100013353;100020401,,,,,,,,,,
,https://ror.org/02kkvpp62,,,,,,,,,,,add==501100013497;501100013810,,,,,,,,,,
,https://ror.org/02ma4wv74,,,,,,,,,,,add==501100019672,,,,,,,,,,
,https://ror.org/02ma57s91,,,,,,,,,,,add==100020563,,,,,,,,,,
,https://ror.org/02mpq6x41,,,,,,,,,,,add==100011118;100019924,,,,,,,,,,
,https://ror.org/02mzn7s88,,,,,,,,,,,add==100010007,,,,,,,,,,
,https://ror.org/02n1hzn07,,,,,,,,,,,add==100021634;100021639;100023016;100023028;100023034;100023047,,,,,,,,,,
,https://ror.org/02n2fzt79,,,,,,,,,,,add==100013370;100014120;100018955,,,,,,,,,,
,https://ror.org/02n415q13,,,,,,,,,,,add==501100018820,,,,,,,,,,
,https://ror.org/02n9z0v62,,,,,,,,,,,add==501100009374,,,,,,,,,,
,https://ror.org/02ncgfj77,,,,,,,,,,,add==501100010576,501100010576,,,,,,,,,
,https://ror.org/02nkdxk79,,,,,,,,,,,add==100018317,,,,,,,,,,
,https://ror.org/02nnhbq91,,,,,,,,,,,add==100017814,100017814,,,,,,,,,
,https://ror.org/02p8nt844,,,,,,,,,,,add==501100023981,501100023981,,,,,,,,,
,https://ror.org/02pnhwp93,,,,,,,,,,,add==100020915,100020915,,,,,,,,,
,https://ror.org/02prz6q96,,,,,,,,,,,add==100018727,100018727,,,,,,,,,
,https://ror.org/02pttbw34,,,,,,,,,,,add==100021338,,,,,,,,,,
,https://ror.org/02qs84g94,,,,,,,,,,,add==501100021534,,,,,,,,,,
,https://ror.org/02qsmb048,,,,,,,,,,,add==501100024112;501100024113,,,,,,,,,,
,https://ror.org/02qyf5152,,,,,,,,,,,add==501100019961,,,,,,,,,,
,https://ror.org/02r109517,,,,,,,,,,,add==100019236;100021780;100021788;100021795;100021802;100021814;100021829,,,,,,,,,,
,https://ror.org/02r1d7x68,,,,,,,,,,,add==100017346,100017346,,,,,,,,,
,https://ror.org/02rcazp29,,,,,,,,,,,add==501100018775,501100018775,,,,,,,,,
,https://ror.org/02rgb2k63,,,,,,,,,,,add==501100023433,,,,,,,,,,
,https://ror.org/02rm76t37,,,,,,,,,,,add==501100011622,,,,,,,,,,
,https://ror.org/02s016q17,,,,,,,,,,,add==100016211,100016211,,,,,,,,,
,https://ror.org/02sc3r913,,,,,,,,,,,add==501100014673,,,,,,,,,,
,https://ror.org/02sfax819,,,,,,,,,,,add==501100008988,501100008988,,,,,,,,,
,https://ror.org/02smfhw86,,,,,,,,,,,add==100011501;100014523;100016447;100016464;100018638,,,,,,,,,,
,https://ror.org/02smred28,,,,,,,,,,,add==100022898,100022898,,,,,,,,,
,https://ror.org/02sp3q482,,,,,,,,,,,add==100015888,,,,,,,,,,
,https://ror.org/02srcnm40,,,,,,,,,,,add==100013607,100013607,,,,,,,,,
,https://ror.org/02v1rsx93,,,,,,,,,,,add==501100011111,501100011111,,,,,,,,,
,https://ror.org/02v80fc35,,,,,,,,,,,add==100012321;100016522,,,,,,,,,,
,https://ror.org/02vfrsg15,,,,,,,,,,,add==501100008989,501100008989,,,,,,,,,
,https://ror.org/02vm5rt34,,,,,,,,,,,add==100010901,,,,,,,,,,
,https://ror.org/02vyfsk43,,,,,,,,,,,add==100011420,100011420,,,,,,,,,
,https://ror.org/02w7vnb60,,,,,,,,,,,add==501100018979,,,,,,,,,,
,https://ror.org/02wbrth70,,,,,,,,,,,add==501100010619,501100010619,,,,,,,,,
,https://ror.org/02wn5qz54,,,,,,,,,,,add==501100023800,,,,,,,,,,
,https://ror.org/02wnqcb97,,,,,,,,,,,add==501100023864,,,,,,,,,,
,https://ror.org/02wtcj248,,,,,,,,,,,add==501100015193,501100015193,,,,,,,,,
,https://ror.org/02x2v6p15,,,,,,,,,,,add==501100020828,,,,,,,,,,
,https://ror.org/02xankh89,,,,,,,,,,,add==501100021680,,,,,,,,,,
,https://ror.org/02xznz413,,,,,,,,,,,add==100017274,,,,,,,,,,
,https://ror.org/02y3ad647,,,,,,,,,,,add==100011300;100012651;100013428;100013832,,,,,,,,,,
,https://ror.org/02ymw8z06,,,,,,,,,,,add==100011139;100018719,,,,,,,,,,
,https://ror.org/02ymzm013,,,,,,,,,,,add==100013869,,,,,,,,,,
,https://ror.org/02zgjrf98,,,,,,,,,,,add==501100014086,501100014086,,,,,,,,,
,https://ror.org/02zy4nc24,,,,,,,,,,,add==501100024215,501100024215,,,,,,,,,
,https://ror.org/030847t23,,,,,,,,,,,add==501100013262,,,,,,,,,,
,https://ror.org/0309msh52,,,,,,,,,,,add==100017579,100017579,,,,,,,,,
,https://ror.org/030c55a26,,,,,,,,,,,add==501100007582,501100007582,,,,,,,,,
,https://ror.org/030k6vb67,,,,,,,,,,,add==501100022298,501100022298,,,,,,,,,
,https://ror.org/0310smc09,,,,,,,,,,,add==100020983,100020983,,,,,,,,,
,https://ror.org/0316ej306,,,,,,,,,,,add==501100016043;501100020260;501100020296;501100021552,,,,,,,,,,
,https://ror.org/031m0fr54,,,,,,,,,,,add==100022759,100022759,,,,,,,,,
,https://ror.org/031n2c920,,,,,,,,,,,add==501100014559,501100014559,,,,,,,,,
,https://ror.org/032000t02,,,,,,,,,,,add==501100013812;501100019218,,,,,,,,,,
,https://ror.org/0324q6b35,,,,,,,,,,,add==100013092,100013092,,,,,,,,,
,https://ror.org/0324r4e56,,,,,,,,,,,add==501100014782,,,,,,,,,,
,https://ror.org/032db5x82,,,,,,,,,,,add==100011280,,,,,,,,,,
,https://ror.org/032n1tr36,,,,,,,,,,,add==501100021797,,,,,,,,,,
,https://ror.org/032va1j59,,,,,,,,,,,add==100011527,,,,,,,,,,
,https://ror.org/033cz7157,,,,,,,,,,,add==100015857,,,,,,,,,,
,https://ror.org/033pfj584,,,,,,,,,,,add==100021114,100021114,,,,,,,,,
,https://ror.org/0349bsm71,,,,,,,,,,,add==100020569,100020569,,,,,,,,,
,https://ror.org/034wa7719,,,,,,,,,,,add==501100014827,,,,,,,,,,
,https://ror.org/0354t7b78,,,,,,,,,,,add==100018014,100018014,,,,,,,,,
,https://ror.org/035b05819,,,,,,,,,,,add==501100020816,,,,,,,,,,
,https://ror.org/035ggvj17,,,,,,,,,,,add==501100023691,501100023691,,,,,,,,,
,https://ror.org/035pkj773,,,,,,,,,,,add==100020629,100020629,,,,,,,,,
,https://ror.org/03613d656,,,,,,,,,,,add==501100017520;501100024050,,,,,,,,,,
,https://ror.org/036jqmy94,,,,,,,,,,,add==100011352;100011641;100011652;100011653;100011654;100012011;100012675;100019830,,,,,,,,,,
,https://ror.org/036nfer12,,,,,,,,,,,add==100012874,,,,,,,,,,
,https://ror.org/03769b225,,,,,,,,,,,add==501100024027,501100024027,,,,,,,,,
,https://ror.org/037b5pv06,,,,,,,,,,,add==501100009615,,,,,,,,,,
,https://ror.org/037vx0145,,,,,,,,,,,add==501100020532,501100020532,,,,,,,,,
,https://ror.org/037zgn354,,,,,,,,,,,add==100016450;100016453;100016456,,,,,,,,,,
,https://ror.org/0384j8v12,,,,,,,,,,,add==100014824,,,,,,,,,,
,https://ror.org/03867fh96,,,,,,,,,,,add==100020714,100020714,,,,,,,,,
,https://ror.org/038t36y30,,,,,,,,,,,add==501100021374,,,,,,,,,,
,https://ror.org/039bccw84,,,,,,,,,,,add==100022855,100022855,,,,,,,,,
,https://ror.org/039k72y49,,,,,,,,,,,add==100016449,,,,,,,,,,
,https://ror.org/03a62bv60,,,,,,,,,,,add==501100019565,,,,,,,,,,
,https://ror.org/03a64bh57,,,,,,,,,,,add==501100022296,,,,,,,,,,
,https://ror.org/03angcq70,,,,,,,,,,,add==501100020585;501100024311,,,,,,,,,,
,https://ror.org/03b94tp07,,,,,,,,,,,add==501100020193,,,,,,,,,,
,https://ror.org/03bg0ms48,,,,,,,,,,,add==100016420,100016420,,,,,,,,,
,https://ror.org/03bvtv586,,,,,,,,,,,add==100019798,100019798,,,,,,,,,
,https://ror.org/03bw8ys89,,,,,,,,,,,add==100012123,,,,,,,,,,
,https://ror.org/03c62dg59,,,,,,,,,,,add==501100009195,,,,,,,,,,
,https://ror.org/03c6kd554,,,,,,,,,,,add==501100011969,,,,,,,,,,
,https://ror.org/03cah9702,,,,,,,,,,,add==100022928,100022928,,,,,,,,,
,https://ror.org/03dtebk39,,,,,,,,,,,add==100022837,100022837,,,,,,,,,
,https://ror.org/03dvm1235,,,,,,,,,,,add==100019291,,,,,,,,,,
,https://ror.org/03e0qa028,,,,,,,,,,,add==100012888,100012888,,,,,,,,,
,https://ror.org/03ed7y723,,,,,,,,,,,add==501100022618,501100022618,,,,,,,,,
,https://ror.org/03efmqc40,,,,,,,,,,,add==100015714;100016546;100017240;100018643;100020645;100020964,,,,,,,,,,
,https://ror.org/03ehgrz61,,,,,,,,,,,add==501100019896,501100019896,,,,,,,,,
,https://ror.org/03ez40v33,,,,,,,,,,,add==100022862,100022862,,,,,,,,,
,https://ror.org/03f0f6041,,,,,,,,,,,add==501100019890,,,,,,,,,,
,https://ror.org/03fj82m46,,,,,,,,,,,add==501100013827,501100013827,,,,,,,,,
,https://ror.org/03fjwdh27,,,,,,,,,,,add==100020604,100020604,,,,,,,,,
,https://ror.org/03gds6c39,,,,,,,,,,,add==100015366,,,,,,,,,,
,https://ror.org/03gq89z78,,,,,,,,,,,add==501100024240,501100024240,,,,,,,,,
,https://ror.org/03grvy078,,,,,,,,,,,add==100011356;100011357;100011523;100012868;100013354;100013637;100017099;100018788;100022750,,,,,,,,,,
,https://ror.org/03gvhpa76,,,,,,,,,,,add==100020935,100020935,,,,,,,,,
,https://ror.org/03gwbzf29,,,,,,,,,,,add==501100008909,501100008909,,,,,,,,,
,https://ror.org/03h2bxq36,,,,,,,,,,,add==100012679,,,,,,,,,,
,https://ror.org/03hrns542,,,,,,,,,,,add==100012884,100012884,,,,,,,,,
,https://ror.org/03j186m48,,,,,,,,,,,add==100017103,100017103,,,,,,,,,
,https://ror.org/03jjbp459,,,,,,,,,,,add==100020452,100020452,,,,,,,,,
,https://ror.org/03jrmgg47,,,,,,,,,,,add==100014571,100014571,,,,,,,,,
,https://ror.org/03k1gpj17,,,,,,,,,,,add==100012417,,,,,,,,,,
,https://ror.org/03k7bde87,,,,,,,,,,,add==100022831,100022831,,,,,,,,,
,https://ror.org/03kaab451,,,,,,,,,,,add==501100016282,501100016282,,,,,,,,,
,https://ror.org/03kgsv495,,,,,,,,,,,add==501100011735,,,,,,,,,,
,https://ror.org/03kk7td41,,,,,,,,,,,add==501100010601,,,,,,,,,,
,https://ror.org/03kkevc75,,,,,,,,,,,add==501100018977,501100018977,,,,,,,,,
,https://ror.org/03m2x1q45,,,,,,,,,,,add==100012415;100012873;100014112;100016527;100017039;100020220,,,,,,,,,,
,https://ror.org/03msb7010,,,,,,,,,,,add==100020432;100022519,,,,,,,,,,
,https://ror.org/03myd1n81,,,,,,,,,,,add==100022865,100022865,,,,,,,,,
,https://ror.org/03mzbmf11,,,,,,,,,,,add==100017384,100017384,,,,,,,,,
,https://ror.org/03n6nwv02,,,,,,,,,,,add==501100023545,,,,,,,,,,
,https://ror.org/03nawhv43,,,,,,,,,,,add==100011115,,,,,,,,,,
,https://ror.org/03nz8qe97,,,,,,,,,,,add==501100014532,,,,,,,,,,
,https://ror.org/03p74gp79,,,,,,,,,,,add==100012941,,,,,,,,,,
,https://ror.org/03pfsnq21,,,,,,,,,,,add==501100014147,,,,,,,,,,
,https://ror.org/03pnv4752,,,,,,,,,,,add==501100018856,,,,,,,,,,
,https://ror.org/03prydq77,,,,,,,,,,,add==501100012540,,,,,,,,,,
,https://ror.org/03qsven24,,,,,,,,,,,add==501100022606,501100022606,,,,,,,,,
,https://ror.org/03qtzce31,,,,,,,,,,,add==100013688,100013688,,,,,,,,,
,https://ror.org/03qxff017,,,,,,,,,,,add==501100011085;501100012293;501100022658,,,,,,,,,,
,https://ror.org/03r0ha626,,,,,,,,,,,add==100012664;100015085;100017094;100020321,,,,,,,,,,
,https://ror.org/03rkhwr46,,,,,,,,,,,add==501100023733,501100023733,,,,,,,,,
,https://ror.org/03rmrcq20,,,,,,,,,,,add==100012161,,,,,,,,,,
,https://ror.org/03rp50x72,,,,,,,,,,,add==501100010241,,,,,,,,,,
,https://ror.org/03rrfep50,,,,,,,,,,,add==501100010960,501100010960,,,,,,,,,
,https://ror.org/03s7gtk40,,,,,,,,,,,add==501100019694,,,,,,,,,,
,https://ror.org/03stxzb56,,,,,,,,,,,add==501100014250,,,,,,,,,,
,https://ror.org/03svthf85,,,,,,,,,,,add==501100024003,501100024003,,,,,,,,,
,https://ror.org/03svwq685,,,,,,,,,,,add==100019237,,,,,,,,,,
,https://ror.org/03swyrn62,,,,,,,,,,,add==100017404,100017404,,,,,,,,,
,https://ror.org/03tdcw665,,,,,,,,,,,add==501100022332,501100022332,,,,,,,,,
,https://ror.org/03tee2f33,,,,,,,,,,,add==100015074,100015074,,,,,,,,,
,https://ror.org/03tjsyq23,,,,,,,,,,,add==501100015985,501100015985,,,,,,,,,
,https://ror.org/03tk0wy30,,,,,,,,,,,add==100019110,100019110,,,,,,,,,
,https://ror.org/03tz3v863,,,,,,,,,,,add==501100008166,501100008166,,,,,,,,,
,https://ror.org/03v76x132,,,,,,,,,,,add==100011493;100013043;100013049;100014526;100014896;100015498;100020044;100020598;100022913,,,,,,,,,,
,https://ror.org/03vdzkx92,,,,,,,,,,,add==501100016128,,,,,,,,,,
,https://ror.org/03vek6s52,,,,,,,,,,,add==100010951;100013146;100013753;100013843;100015369;100018077;100018418;100019067;100019111;100019984;100022285,,,,,,,,,,
,https://ror.org/03vgk3f90,,,,,,,,,,,add==100020591,100020591,,,,,,,,,
,https://ror.org/03vmmgg57,,,,,,,,,,,add==100022896,100022896,,,,,,,,,
,https://ror.org/03w28pb62,,,,,,,,,,,add==100015069,100015069,,,,,,,,,
,https://ror.org/03w4czv65,,,,,,,,,,,add==501100016120,501100016120,,,,,,,,,
,https://ror.org/03wtazd67,,,,,,,,,,,add==501100022591,,,,,,,,,,
,https://ror.org/03wv1cb14,,,,,,,,,,,add==501100017488,501100017488,,,,,,,,,
,https://ror.org/03xk7zy09,,,,,,,,,,,add==100014285,100014285,,,,,,,,,
,https://ror.org/03xrrjk67,,,,,,,,,,,add==100015474;100017506,,,,,,,,,,
,https://ror.org/03y5egs41,,,,,,,,,,,add==100020998,100020998,,,,,,,,,
,https://ror.org/03y7q9t39,,,,,,,,,,,add==100015424;501100009369,,,,,,,,,,
,https://ror.org/03yj89h83,,,,,,,,,,,add==501100020019,,,,,,,,,,
,https://ror.org/03ymhqy66,,,,,,,,,,,add==501100010209,501100010209,,,,,,,,,
,https://ror.org/03yrrjy16,,,,,,,,,,,add==501100018810,,,,,,,,,,
,https://ror.org/03yt24h27,,,,,,,,,,,add==100012628,,,,,,,,,,
,https://ror.org/03ytt7k16,,,,,,,,,,,add==100015459,,,,,,,,,,
,https://ror.org/03yzqyp10,,,,,,,,,,,add==501100010727,501100010727,,,,,,,,,
,https://ror.org/03zga2b32,,,,,,,,,,,add==501100016245;501100017028,,,,,,,,,,
,https://ror.org/03zmf4s77,,,,,,,,,,,add==501100020700,,,,,,,,,,
,https://ror.org/0409dgb37,,,,,,,,,,,add==100016209,100016209,,,,,,,,,
,https://ror.org/040af2s02,,,,,,,,,,,add==100015058;100015059;501100008580;501100009514,,,,,,,,,,
,https://ror.org/040wg7k59,,,,,,,,,,,add==501100022277,,,,,,,,,,
,https://ror.org/040yeqy86,,,,,,,,,,,add==100022767,100022767,,,,,,,,,
,https://ror.org/041hz9568,,,,,,,,,,,add==501100024023,501100024023,,,,,,,,,
,https://ror.org/041jtyq26,,,,,,,,,,,add==100021004,100021004,,,,,,,,,
,https://ror.org/041kmwe10,,,,,,,,,,,add==501100014534;501100022211;501100024012;501100024415,,,,,,,,,,
,https://ror.org/041m6k425,,,,,,,,,,,add==501100022668;501100022669,,,,,,,,,,
,https://ror.org/041nas322,,,,,,,,,,,add==501100016374,,,,,,,,,,
,https://ror.org/0425b4h79,,,,,,,,,,,add==100020701,100020701,,,,,,,,,
,https://ror.org/042aqky30,,,,,,,,,,,add==501100020132;501100023321,,,,,,,,,,
,https://ror.org/042gz1a70,,,,,,,,,,,add==501100023560,501100023560,,,,,,,,,
,https://ror.org/042nb2s44,,,,,,,,,,,add==100012519;100012631;100012741;100013439;100014580;100019800;100020637,,,,,,,,,,
,https://ror.org/042sjcz88,,,,,,,,,,,add==501100013629,501100013629,,,,,,,,,
,https://ror.org/042wh0w21,,,,,,,,,,,add==501100024313,501100024313,,,,,,,,,
,https://ror.org/0432jq872,,,,,,,,,,,add==100011143;100013671,,,,,,,,,,
,https://ror.org/043bfms20,,,,,,,,,,,add==100015429,,,,,,,,,,
,https://ror.org/043mer456,,,,,,,,,,,add==100013235;100013670;100020491,,,,,,,,,,
,https://ror.org/043mz5j54,,,,,,,,,,,add==100011299;100020963,,,,,,,,,,
,https://ror.org/0440yjn92,,,,,,,,,,,add==100020843,100020843,,,,,,,,,
,https://ror.org/044g6d731,,,,,,,,,,,add==501100010714,,,,,,,,,,
,https://ror.org/044h7tr79,,,,,,,,,,,add==100022771,100022771,,,,,,,,,
,https://ror.org/044w7a341,,,,,,,,,,,add==100011196,,,,,,,,,,
,https://ror.org/045yy3r21,,,,,,,,,,,add==501100011575,,,,,,,,,,
,https://ror.org/04609ps55,,,,,,,,,,,add==501100014815,,,,,,,,,,
,https://ror.org/0461q1s51,,,,,,,,,,,add==501100016141,501100016141,,,,,,,,,
,https://ror.org/0468tgh79,,,,,,,,,,,add==501100024095,501100024095,,,,,,,,,
,https://ror.org/046awyn59,,,,,,,,,,,add==501100022587,501100022587,,,,,,,,,
,https://ror.org/046e90j34,,,,,,,,,,,add==501100015773,501100015773,,,,,,,,,
,https://ror.org/046rm7j60,,,,,,,,,,,add==100011076;100011078;100011113;100012735;100016539;100017823;100017824;100019139,,,,,,,,,,
,https://ror.org/047dqcg40,,,,,,,,,,,add==501100020855,,,,,,,,,,
,https://ror.org/047gexf31,,,,,,,,,,,add==100020678,100020678,,,,,,,,,
,https://ror.org/047pymx40,,,,,,,,,,,add==501100019805;501100023731,,,,,,,,,,
,https://ror.org/047s2c258,,,,,,,,,,,add==100016817,,,,,,,,,,
,https://ror.org/047s7ex42,,,,,,,,,,,add==100015712,,,,,,,,,,
,https://ror.org/047w75g40,,,,,,,,,,,add==100021121,100021121,,,,,,,,,
,https://ror.org/0482ksk80,,,,,,,,,,,add==100017873,,,,,,,,,,
,https://ror.org/0488w4k89,,,,,,,,,,,add==501100023409,,,,,,,,,,
,https://ror.org/048cwvf49,,,,,,,,,,,add==501100023441,,,,,,,,,,
,https://ror.org/048fyec77,,,,,,,,,,,add==501100014537,,,,,,,,,,
,https://ror.org/048hyya13,,,,,,,,,,,add==501100010474,501100010474,,,,,,,,,
,https://ror.org/0491yz035,,,,,,,,,,,add==501100014186,501100014186,,,,,,,,,
,https://ror.org/0494zgc81,,,,,,,,,,,add==501100016149,501100016149,,,,,,,,,
,https://ror.org/04970qw83,,,,,,,,,,,add==501100024390,501100024390,,,,,,,,,
,https://ror.org/0497crr92,,,,,,,,,,,add==100011067,,,,,,,,,,
,https://ror.org/049c8eh51,,,,,,,,,,,add==100015825,,,,,,,,,,
,https://ror.org/049emcs32,,,,,,,,,,,add==100015212,,,,,,,,,,
,https://ror.org/049htfh25,,,,,,,,,,,add==501100023813,501100023813,,,,,,,,,
,https://ror.org/049pzty39,,,,,,,,,,,add==100022931,100022931,,,,,,,,,
,https://ror.org/049s0rh22,,,,,,,,,,,add==100015823,,,,,,,,,,
,https://ror.org/049wsmj07,,,,,,,,,,,add==501100018737,501100018737,,,,,,,,,
,https://ror.org/04a0aep16,,,,,,,,,,,add==501100021697,501100021697,,,,,,,,,
,https://ror.org/04a5szx83,,,,,,,,,,,add==100011069,,,,,,,,,,
,https://ror.org/04a711r87,,,,,,,,,,,add==501100023735,501100023735,,,,,,,,,
,https://ror.org/04abg5t05,,,,,,,,,,,add==501100013177,501100013177,,,,,,,,,
,https://ror.org/04aqg9s78,,,,,,,,,,,add==501100010558,501100010558,,,,,,,,,
,https://ror.org/04b2dty93,,,,,,,,,,,add==100020956,100020956,,,,,,,,,
,https://ror.org/04bs0e027,,,,,,,,,,,add==100015566,,,,,,,,,,
,https://ror.org/04bs1pb34,,,,,,,,,,,add==501100023890,501100023890,,,,,,,,,
,https://ror.org/04bynv497,,,,,,,,,,,add==501100008877,,,,,,,,,,
,https://ror.org/04cdgtt98,,,,,,,,,,,add==100018027,,,,,,,,,,
,https://ror.org/04ch49185,,,,,,,,,,,add==501100007699,501100007699,,,,,,,,,
,https://ror.org/04ctejd88,,,,,,,,,,,add==501100014143,,,,,,,,,,
,https://ror.org/04cx3ye04,,,,,,,,,,,add==501100012707,501100012707,,,,,,,,,
,https://ror.org/04d5mb615,,,,,,,,,,,add==100015304,,,,,,,,,,
,https://ror.org/04dawnj30,,,,,,,,,,,add==100016294,,,,,,,,,,
,https://ror.org/04dkp1p98,,,,,,,,,,,add==501100018901,501100018901,,,,,,,,,
,https://ror.org/04dkp9463,,,,,,,,,,,add==501100019541,,,,,,,,,,
,https://ror.org/04dp81f27,,,,,,,,,,,add==501100016218,501100016218,,,,,,,,,
,https://ror.org/04e4j5d46,,,,,,,,,,,add==100019832,100019832,,,,,,,,,
,https://ror.org/04e5bwf87,,,,,,,,,,,add==100020623,100020623,,,,,,,,,
,https://ror.org/04ec9cc06,,,,,,,,,,,add==501100024237,501100024237,,,,,,,,,
,https://ror.org/04eg47h42,,,,,,,,,,,add==100012168,,,,,,,,,,
,https://ror.org/04eyc6d95,,,,,,,,,,,add==501100014135,,,,,,,,,,
,https://ror.org/04f9hsx44,,,,,,,,,,,add==501100008944,,,,,,,,,,
,https://ror.org/04fa64g55,,,,,,,,,,,add==100012911;100017449,,,,,,,,,,
,https://ror.org/04g6bbq64,,,,,,,,,,,add==100016906;501100013959,,,,,,,,,,
,https://ror.org/04gdybn86,,,,,,,,,,,add==501100014091,501100014091,,,,,,,,,
,https://ror.org/04gq6mn61,,,,,,,,,,,add==501100015274,501100015274,,,,,,,,,
,https://ror.org/04gr4te78,,,,,,,,,,,add==100012794,,,,,,,,,,
,https://ror.org/04gyf1771,,,,,,,,,,,add==100013357,,,,,,,,,,
,https://ror.org/04h3c2e31,,,,,,,,,,,add==501100008726,501100008726,,,,,,,,,
,https://ror.org/04h3h5b09,,,,,,,,,,,add==100017592,100017592,,,,,,,,,
,https://ror.org/04h9pn542,,,,,,,,,,,add==501100020055,,,,,,,,,,
,https://ror.org/04he1c034,,,,,,,,,,,add==100020312,100020312,,,,,,,,,
,https://ror.org/04hmn8g73,,,,,,,,,,,add==100015739,100015739,,,,,,,,,
,https://ror.org/04htnem03,,,,,,,,,,,add==100020381,100020381,,,,,,,,,
,https://ror.org/04j4kfb22,,,,,,,,,,,add==501100015813,501100015813,,,,,,,,,
,https://ror.org/04j5jqy92,,,,,,,,,,,add==100021638,100021638,,,,,,,,,
,https://ror.org/04jk2xb11,,,,,,,,,,,add==100022840,100022840,,,,,,,,,
,https://ror.org/04jr1s763,,,,,,,,,,,add==501100022412,,,,,,,,,,
,https://ror.org/04jzmdh37,,,,,,,,,,,add==501100010436,,,,,,,,,,
,https://ror.org/04kfn4587,,,,,,,,,,,add==100012421,,,,,,,,,,
,https://ror.org/04khwmr87,,,,,,,,,,,add==100020826,100020826,,,,,,,,,
,https://ror.org/04kq4yy23,,,,,,,,,,,add==100015546,100015546,,,,,,,,,
,https://ror.org/04kqxbr46,,,,,,,,,,,add==100014840,100014840,,,,,,,,,
,https://ror.org/04m5j1k67,,,,,,,,,,,add==501100022232,,,,,,,,,,
,https://ror.org/04me94w47,,,,,,,,,,,add==100019579,100019579,,,,,,,,,
,https://ror.org/04mhzgx49,,,,,,,,,,,add==501100020573;501100021796,,,,,,,,,,
,https://ror.org/04mrb6c22,,,,,,,,,,,add==100012416,100012416,,,,,,,,,
,https://ror.org/04mxxkb11,,,,,,,,,,,add==501100014533;501100020892,,,,,,,,,,
,https://ror.org/04n00c532,,,,,,,,,,,add==100017331,100017331,,,,,,,,,
,https://ror.org/04njjy449,,,,,,,,,,,add==501100018947,,,,,,,,,,
,https://ror.org/04p491231,,,,,,,,,,,add==100011177;100011568;100011610;100011612;100016596;100020384;100020861,,,,,,,,,,
,https://ror.org/04p800546,,,,,,,,,,,add==501100019397,,,,,,,,,,
,https://ror.org/04pf17v09,,,,,,,,,,,add==100020192,100020192,,,,,,,,,
,https://ror.org/04pjzv747,,,,,,,,,,,add==501100020430,501100020430,,,,,,,,,
,https://ror.org/04pznsd21,,,,,,,,,,,add==501100016263,,,,,,,,,,
,https://ror.org/04q0a4f84,,,,,,,,,,,add==501100011626,,,,,,,,,,
,https://ror.org/04q12yn84,,,,,,,,,,,add==100020586,100020586,,,,,,,,,
,https://ror.org/04qjbkj27,,,,,,,,,,,add==100018685,100018685,,,,,,,,,
,https://ror.org/04qzfn040,,,,,,,,,,,add==501100024216,,,,,,,,,,
,https://ror.org/04rswrd78,,,,,,,,,,,add==100010953;100010954;100013638;100015389;100016521;100017874,,,,,,,,,,
