html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/22297,https://ror.org/007ezqq25,Research Institute of Medium & Small Shipbuilding*en,active,facility,Research Institute of Medium and Small Shipbuilding*en,Research Institute of Medium & Small Shipbuilding*en; 중소조선연구원*ko,RIMS*en,https://www.rims.re.kr,,rims.re.kr,1996,,,,,0000 0005 0804 8292,0000 0005 0804 8292,,,Busan,South Korea,1838524
https://github.com/ror-community/ror-updates/issues/22296,https://ror.org/044eq7773,Korea Seed & Variety Service*en,active,facility,Korea Seed and Variety Service*en,Korea Seed & Variety Service*en; 국립종자원*ko,,https://www.seed.go.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EC%A2%85%EC%9E%90%EC%9B%90,seed.go.kr,1974,,,,,,,Q16094719,Q16094719,Gimcheon-si,South Korea,1842944
https://github.com/ror-community/ror-updates/issues/22295,https://ror.org/02x9xnh02,National Institute of Chemical Safety*en,active,facility,,National Institute of Chemical Safety*en; 화학물질안전원*ko,NICS*en,https://nics.me.go.kr,https://ko.wikipedia.org/wiki/%ED%99%94%ED%95%99%EB%AC%BC%EC%A7%88%EC%95%88%EC%A0%84%EC%9B%90,nics.me.go.kr,2014,,,,,0000 0004 6014 337X,0000 0004 6014 337X,Q16100860,Q16100860,Cheongju-si,South Korea,1845604
https://github.com/ror-community/ror-updates/issues/22294,https://ror.org/04n1s0q44,Rehabilitation Engineering Research Institute*en,active,facility,재활공학연구소*ko,Rehabilitation Engineering Research Institute*en; 근로복지공단 재활공학연구소*ko,,https://www.comwel.or.kr/lab-rehab,https://ko.wikipedia.org/wiki/%EC%9E%AC%ED%99%9C%EA%B3%B5%ED%95%99%EC%97%B0%EA%B5%AC%EC%86%8C,comwel.or.kr,1994,,,,,,,Q16099587,Q16099587,Incheon,South Korea,1843564
https://github.com/ror-community/ror-updates/issues/22331,https://ror.org/05fdjta65,Korea Workers' Compensation and Welfare Service*en,active,other,근로복지공사*ko,Korea Workers' Compensation and Welfare Service*en; 근로복지공단*ko,K-COMWEL*en,https://www.comwel.or.kr,https://ko.wikipedia.org/wiki/%EA%B7%BC%EB%A1%B0%EB%B3%B5%EC%A7%80%EA%B3%B5%EB%8B%A8,comwel.or.kr,1995,,,,,0000 0004 6004 1525,0000 0004 6004 1525,Q12586333,Q12586333,Ulsan,South Korea,1833747
https://github.com/ror-community/ror-updates/issues/22293,https://ror.org/04f4n0j07,Korea Construction Equipment Technology Institute*en,active,facility,건설기계부품연구원*ko,Korea Construction Equipment Technology Institute*en; 한국건설기계연구원*ko,KOCETI*en,https://www.koceti.re.kr,,koceti.re.kr,2014,,,,,0000 0004 5312 8534,0000 0004 5312 8534,Q116970920,Q116970920,Gunsan-si,South Korea,1842025
https://github.com/ror-community/ror-updates/issues/22292,https://ror.org/05cfy3e91,Korean Agency for Technology and Standards*en,active,facility,기술표준원*ko; 국립기술품질원*ko; 국립공원기술원*ko,Korean Agency for Technology and Standards*en; 국가기술표준원*ko,KATS*en,https://www.kats.go.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EA%B0%80%EA%B8%B0%EC%88%A0%ED%91%9C%EC%A4%80%EC%9B%90,kats.go.kr,2013,,,,,0000 0005 1102 3627,0000 0005 1102 3627,Q16094554,Q16094554,Eumseong-gun,South Korea,1833704
https://github.com/ror-community/ror-updates/issues/22291,https://ror.org/05epbp274,Korea Research Institute for Fashion Industry*en,active,facility,,Korea Research Institute for Fashion Industry*en; 한국패션산업연구원*ko,KRIFI*en,,,,2000,,,,,,,Q12623811,Q12623811,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22290,https://ror.org/043zvrs33,National Meteorological Satellite Center*en,active,facility; funder,기상청 국가기상위성센터*ko,National Meteorological Satellite Center*en; 국가기상위성센터*ko,NMSC*en,https://nmsc.kma.go.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EA%B0%80%EA%B8%B0%EC%83%81%EC%9C%84%EC%84%B1%EC%84%BC%ED%84%B0,nmsc.kma.go.kr,2009,501100015772,501100015772,,,0000 0004 8010 4765,0000 0004 8010 4765,Q12585592,Q12585592,Jincheon-gun,South Korea,1846095
https://github.com/ror-community/ror-updates/issues/22289,https://ror.org/05881nc45,Korea Marine Equipment Research Institute*en,active,facility,,Korea Marine Equipment Research Institute*en; 한국조선해양기자재연구원*ko,KOMERI*en,https://www.komeri.re.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%A1%B0%EC%84%A0%ED%95%B4%EC%96%91%EA%B8%B0%EC%9E%90%EC%9E%AC%EC%97%B0%EA%B5%AC%EC%9B%90,komeri.re.kr,1994,,,,,0000 0005 1754 9769,0000 0005 1754 9769,Q19162242,Q19162242,Busan,South Korea,1838524
https://github.com/ror-community/ror-updates/issues/22288,https://ror.org/00sk0vp53,Korea Institute of Nuclear Nonproliferation & Control*en,active,facility,,Korea Institute of Nuclear Nonproliferation & Control*en; 한국원자력통제기술원*ko,KINAC*en,https://www.kinac.re.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%9B%90%EC%9E%90%EB%A0%A5%ED%86%B5%EC%A0%9C%EA%B8%B0%EC%88%A0%EC%9B%90,kinac.re.kr,2006,,,,,0000 0004 0387 1020,0000 0004 0387 1020,Q12623491,Q12623491,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22287,https://ror.org/00da1ft82,Korea Textile Development Institute*en,active,facility,,Korea Textile Development Institute*en; 한국섬유개발연구원*ko,KTDI*en,https://www.textile.or.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%84%AC%EC%9C%A0%EA%B0%9C%EB%B0%9C%EC%97%B0%EA%B5%AC%EC%9B%90,textile.or.kr,,,,,,0000 0004 0648 1693,0000 0004 0648 1693,Q12623280,Q12623280,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22286,https://ror.org/01jp62s20,Korea Dyeing & Finishing Technology Institute*en,active,facility,Korea Dyeing and Finishing Technology Institute*en,Korea Dyeing & Finishing Technology Institute*en; 다이텍연구원*ko,DYTEC*en,https://www.dyetec.or.kr,,dyetec.or.kr,,,,,,,,,,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22285,https://ror.org/025mxgc68,National Agricultural Products Quality Management Service*en,active,facility,,National Agricultural Products Quality Management Service*en; 국립농산물품질관리원*ko,NAQS*en,https://www.naqs.go.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EB%86%8D%EC%82%B0%EB%AC%BC%ED%92%88%EC%A7%88%EA%B4%80%EB%A6%AC%EC%9B%90,naqs.go.kr,1999,,,,,0000 0004 6000 2956,0000 0004 6000 2956,Q12585706,Q12585706,Gimcheon-si,South Korea,1842944
https://github.com/ror-community/ror-updates/issues/22284,https://ror.org/011rp3b19,National Institute of Crop Science*en,active,facility,,National Institute of Crop Science*en; 국립식량과학원*ko,NICS*en,https://www.nics.go.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EC%8B%9D%EB%9F%89%EA%B3%BC%ED%95%99%EC%9B%90,nics.go.kr,2008,,,,,0000 0004 5988 0903,0000 0004 5988 0903,Q12585737,Q12585737,Wanju-gun,South Korea,1833466
https://github.com/ror-community/ror-updates/issues/22283,https://ror.org/04k7gvs40,Nakdonggang National Institute of Biological Resources*en,active,facility; funder,,Nakdonggang National Institute of Biological Resources*en; 국립낙동강생물자원관*ko,NNIBR*en,https://www.nnibr.re.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EB%82%99%EB%8F%99%EA%B0%95%EC%83%9D%EB%AC%BC%EC%9E%90%EC%9B%90%EA%B4%80,nnibr.re.kr,2015,501100021829,501100021829,,,0000 0004 5312 9393,0000 0004 5312 9393,Q31180820,Q31180820,Sangju-si,South Korea,1837700
https://github.com/ror-community/ror-updates/issues/22282,https://ror.org/03j7gdf68,Mogam Institute for Biomedical Research*en,active,facility,,Mogam Institute for Biomedical Research*en; 목암생명과학연구소*ko,MIBR*en,http://www.mogam.re.kr,https://ko.wikipedia.org/wiki/%EB%AA%A9%EC%95%94%EC%83%9D%EB%AA%85%EA%B3%BC%ED%95%99%EC%97%B0%EA%B5%AC%EC%86%8C,mogam.re.kr,1984,,,,,0000 0004 6378 2329,0000 0004 6378 2329,Q31176159,Q31176159,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22281,https://ror.org/013frrx13,Land and Housing Institute*en,active,facility,한국토지주택공사 토지주택연구원*ko; Land & Housing Institute*en; Korea Land and Housing Corporation LHI*en; LH Land and Housing Institute*en,Land and Housing Institute*en; 토지주택연구원*ko,LHI*en,https://lhri.lh.or.kr,https://ko.wikipedia.org/wiki/%ED%86%A0%EC%A7%80%EC%A3%BC%ED%83%9D%EC%97%B0%EA%B5%AC%EC%9B%90,lhri.lh.or.kr,1962,,,,,0000 0004 5929 9836,0000 0004 5929 9836,Q12621187,Q12621187,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22280,https://ror.org/03fj01431,Korean Institute of Tuberculosis*en,active,facility,,Korean Institute of Tuberculosis*en; 결핵연구원*ko,KIT*en,https://www.kit.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%B0%ED%95%B8%EC%97%B0%EA%B5%AC%EC%9B%90,kit.or.kr,1970,,,,,,,Q30281935,Q30281935,Cheongju-si,South Korea,1845604
https://github.com/ror-community/ror-updates/issues/22279,https://ror.org/00vn4ec76,Korea National College of Agriculture and Fisheries*en,active,education,한국농업대학*ko; 한국농업전문학교*ko,Korea National College of Agriculture and Fisheries*en; 한국농수산대학교*ko,KNUAF*en,https://www.af.ac.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EB%86%8D%EC%88%98%EC%82%B0%EB%8C%80%ED%95%99%EA%B5%90,af.ac.kr,1997,,,,,0000 0004 0511 9801,0000 0004 0511 9801,Q625150,Q625150,Jeonju-si,South Korea,1845457
https://github.com/ror-community/ror-updates/issues/22278,https://ror.org/00qbxky68,Korea Carbon Industry Promotion Agency*en,active,facility,한국탄소융합기술원*ko; Korea Carbon Industry Promotion Agency*en; Kcarbon*en,Korea Carbon Industry Promotion Agency*en; 한국탄소산업진흥원*ko,,https://www.kcarbon.or.kr,,kcarbon.or.kr,2021,,,,,,,,,Jeonju-si,South Korea,1845457
https://github.com/ror-community/ror-updates/issues/22277,https://ror.org/03tpec229,Gyeonggido Business and Science Accelerator*en,active,facility,경기과학기술진흥원*ko; Gyeonggi Institute of Science & Technology Promotion*en; Gyeonggi Institute of Science and Technology Promotion*en,Gyeonggido Business and Science Accelerator*en; 경기도경제과학진흥원*ko,GBSA*en,https://www.gbsa.or.kr,,gbsa.or.kr,1997,,,,,,,Q55727208,Q55727208,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22275,https://ror.org/01gaag595,Asia Pacific Foundation for Infectious Diseases*en,active,facility,아태감염재단*ko,Asia Pacific Foundation for Infectious Diseases*en; 아시아태평양감염연구재단*ko,APFID*en,https://www.apfid.org,,apfid.org,2000,,,,,0000 0005 2460 2206,0000 0005 2460 2206,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22276,https://ror.org/05f1c3n42,Defense Agency for Technology and Quality*en,active,facility; funder,국방품질검사소*ko; 국방품질관리소*ko; 국방품질연구소*ko; 국방품질관리연구소*ko,Defense Agency for Technology and Quality*en; 국방기술품질원*ko,DTaQ*en,https://www.dtaq.re.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%B0%A9%EA%B8%B0%EC%88%A0%ED%92%88%EC%A7%88%EC%9B%90,dtaq.re.kr,1981,100021094,100021094,,,0000 0004 0642 2431,0000 0004 0642 2431,Q127811913,Q127811913,Jinju-si,South Korea,1846052
https://github.com/ror-community/ror-updates/issues/22300,https://ror.org/04jzh4z84,Korea High Tech Textile Research Institute*en,active,facility,,Korea High Tech Textile Research Institute*en; 한국섬유소재연구원*ko,KOTERI*en,https://www.koteri.re.kr,,koteri.re.kr,2005,,,,,0000 0004 0647 9227,0000 0004 0647 9227,,,Yangju-si,South Korea,1832847
https://github.com/ror-community/ror-updates/issues/22301,https://ror.org/02gnf3372,Korea Fire Institute*en,active,facility,,Korea Fire Institute*en; 한국소방산업기술원*ko,KFI*en,https://www.kfi.or.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%86%8C%EB%B0%A9%EC%82%B0%EC%97%85%EA%B8%B0%EC%88%A0%EC%9B%90,kfi.or.kr,1977,,,,,0000 0004 0648 0156,0000 0004 0648 0156,Q12623296,Q12623296,Yongin-si,South Korea,1832426
https://github.com/ror-community/ror-updates/issues/22327,https://ror.org/001610k88,National Traffic injury Rehabilitation Hospital*en,active,healthcare,,National Traffic injury Rehabilitation Hospital*en; 국립교통재활병원*ko; 서울대학교병원운영 국립교통재활병원*ko,NTRH*en,https://www.ntrh.or.kr,https://ko.wikipedia.org/wiki/%EA%B5%AD%EB%A6%BD%EA%B5%90%ED%86%B5%EC%9E%AC%ED%99%9C%EB%B3%91%EC%9B%90,ntrh.or.kr,2014,,,,,,,Q31179820,Q31179820,Yangpyeong-gun,South Korea,1832830
https://github.com/ror-community/ror-updates/issues/22326,https://ror.org/01j6bah27,Seoul National University Hospital Institute of Convergence Medicine with Innovative Technology*en,active,healthcare,,Seoul National University Hospital Institute of Convergence Medicine with Innovative Technology*en; 서울대학교병원 융합의학기술원*ko,SNUH ICMIT*en,https://icmit.snuh.org,,icmit.snuh.org,2023,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22325,https://ror.org/00xx85724,Seoul National University Hospital Biomedical Research Institute*en,active,healthcare,,Seoul National University Hospital Biomedical Research Institute*en; 서울대학교병원 의생명연구원*ko,SNUH BRI*en,https://bri.snuh.org,,bri.snuh.org,1991,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22324,https://ror.org/02rdw6h67,Hanmaeum Medical Center*en,active,healthcare,,Hanmaeum Medical Center*en; 한마음의료원*ko,,https://hanheart.co.kr,,hanheart.co.kr,,,,,,,,,,Changwon-si,South Korea,1846326
https://github.com/ror-community/ror-updates/issues/22323,https://ror.org/04sf78n69,Sangnam Hanmaeum Hospital*en,active,healthcare,,Sangnam Hanmaeum Hospital*en; 상남한마음병원*ko,,https://sangnam.hanheart.co.kr,,sangnam.hanheart.co.kr,2024,,,,,,,,,Changwon-si,South Korea,1846326
https://github.com/ror-community/ror-updates/issues/22322,https://ror.org/0132rxg34,Ewha Womans University Mother and Baby Hospital*en,active,healthcare,,Ewha Womans University Mother and Baby Hospital*en; 이대엄마아기병원*ko; 이화여자대학교 엄마아기병원*ko,,,,,2024,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22321,https://ror.org/053hz0f96,Ewha Womans University Aorta and Vascular Hospital*en,active,healthcare,,Ewha Womans University Aorta and Vascular Hospital*en; 이대동맥혈관병원*ko; 이화여자대학교 동맥혈관병원*ko,,https://aorta.eumc.ac.kr,,aorta.eumc.ac.kr,2023,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22320,https://ror.org/036bvfx36,Ewha Womans University Cerebrovascular Hospital*en,active,healthcare,,Ewha Womans University Cerebrovascular Hospital*en; 이대뇌혈관병원*ko; 이화여자대학교 뇌혈관병원*ko,,https://ewhabrain.eumc.ac.kr,,ewhabrain.eumc.ac.kr,2023,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22319,https://ror.org/03vxc6h80,Ewha Womans University Blood Cancer Hospital*en,active,healthcare,,Ewha Womans University Blood Cancer Hospital*en; 이대혈액암병원*ko; 이화여자대학교 혈액암병원*ko,,https://blood.eumc.ac.kr,,blood.eumc.ac.kr,2025,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22318,https://ror.org/0432dt133,Ewha Womans University Urology Institute*en,active,healthcare,,Ewha Womans University Urology Institute*en; 이대비뇨기병원*ko; 이화여자대학교 비뇨기병원*ko,,https://ewui.eumc.ac.kr,,ewui.eumc.ac.kr,2022,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22315,https://ror.org/03khw1425,Korea AeroSpace Administration*en,active,government,,Korea AeroSpace Administration*en; 우주항공청*ko,KASA*en,https://www.kasa.go.kr,https://ko.wikipedia.org/wiki/%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%9A%B0%EC%A3%BC%ED%95%AD%EA%B3%B5%EC%B2%AD,kasa.go.kr,2024,,,,,,,Q124215730,Q124215730,Sacheon-si,South Korea,8604736
https://github.com/ror-community/ror-updates/issues/22314,https://ror.org/00srqmh97,Kyung Hee University Medical Hospital at Gangdong*en,active,healthcare,,Kyung Hee University Medical Hospital at Gangdong*en; 강동경희대학교의대병원*ko,,https://med.khnmc.or.kr,,med.khnmc.or.kr,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22313,https://ror.org/036ktj817,Kyung Hee University Humanitas Cancer Center*en,active,healthcare,Kyung Hee Medical Center Humanitas Cancer Center*en,Kyung Hee University Humanitas Cancer Center*en; 경희대학교후마니타스암병원*ko; 후마니타스암병원*ko,,https://cancer.khmc.or.kr,,cancer.khmc.or.kr,2018,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22312,https://ror.org/00jnds476,Kyung Hee University Healthcare System*en,active,healthcare,,Kyung Hee University Healthcare System*en; 경희대학교의료원*ko,KHUHS*en,https://www.khuhs.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%BD%ED%9D%AC%EB%8C%80%ED%95%99%EA%B5%90%EC%9D%98%EB%A3%8C%EC%9B%90,khuhs.or.kr,,,,,,,,Q12583942,Q12583942,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22311,https://ror.org/0525j5h19,Korea Institute of Child Care & Education*en,active,facility,,Korea Institute of Child Care & Education*en; 육아정책연구소*ko,KICCE*en,https://www.kicce.re.kr,https://ko.wikipedia.org/wiki/%EC%9C%A1%EC%95%84%EC%A0%95%EC%B1%85%EC%97%B0%EA%B5%AC%EC%86%8C,kicce.re.kr,,,,,,0000 0004 0632 4487,0000 0004 0632 4487,Q12610161,Q12610161,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22310,https://ror.org/00v7npr30,Architecture & Urban Research Institute*en,active,facility,건축도시공간연구소*ko; Architecture and Urban Research Institute*en,Architecture & Urban Research Institute*en; 건축공간연구원*ko,AURI*en,https://www.auri.re.kr,,auri.re.kr,,,,,,,,Q12583410,Q12583410,Sejong-si,South Korea,11523293
https://github.com/ror-community/ror-updates/issues/22309,https://ror.org/035g89j34,KDI School of Public Policy and Management*en,active,education,KDI 국제정책대학원대학교*ko; KDI School*en,KDI School of Public Policy and Management*en; 한국개발연구원 국제정책대학원대학교*ko,,https://www.kdischool.ac.kr,https://en.wikipedia.org/wiki/KDI_School_of_Public_Policy_and_Management,kdischool.ac.kr,1997,,,,,0000 0004 0622 8006,0000 0004 0622 8006,Q625138,Q625138,Sejong-si,South Korea,11523293
https://github.com/ror-community/ror-updates/issues/22308,https://ror.org/046j9cm62,Research Institute for Future Medicine*en,active,healthcare,SMC Research Institute for Future Medicine*en; Samsung Hospital Research Institute for Future Medicine*en,Research Institute for Future Medicine*en; 삼성서울병원 미래의학연구원*ko,,http://www.samsunghospital.com/home/future/main/index.do,,,2011,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22307,https://ror.org/01ghq5e75,Eulji University Uijeongbu Eulji Medical Center*en,active,healthcare,Uijeongbu Eulji Medical Center*en,Eulji University Uijeongbu Eulji Medical Center*en; 의정부을지대학교병원*ko,,https://uemc.ac.kr,https://ko.wikipedia.org/wiki/%EC%9D%98%EC%A0%95%EB%B6%80%EC%9D%84%EC%A7%80%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,uemc.ac.kr,2021,,,,,0000 0004 9339 8651,0000 0004 9339 8651,Q112569902,Q112569902,Uijeongbu-si,South Korea,1833788
https://github.com/ror-community/ror-updates/issues/22306,https://ror.org/04tz7b884,Eulji University Nowon Eulji Medical Center*en,active,healthcare,Nowon Eulji Medical Center*en,Eulji University Nowon Eulji Medical Center*en; 노원을지대학교병원*ko,,https://www.eulji.or.kr,https://ko.wikipedia.org/wiki/%EB%85%B8%EC%9B%90%EC%9D%84%EC%A7%80%EB%8C%80%ED%95%99%EA%B5%90%EB%B3%91%EC%9B%90,eulji.or.kr,1995,,,,,,,Q27951866,Q27951866,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22305,https://ror.org/05ta6qn61,Dong-Eui Medical Center*en,active,healthcare,,Dong-Eui Medical Center*en; 동의의료원*ko,DEMC*en,https://www.demc.kr,,demc.kr,1990,,,,,0000 0004 0618 6424,0000 0004 0618 6424,Q5295695,Q5295695,Busan,South Korea,1838524
https://github.com/ror-community/ror-updates/issues/22304,https://ror.org/03ccwte70,National Geographic Information Institute*en,active,facility,,National Geographic Information Institute*en; 국토지리정보원*ko,NGII*en,https://www.ngii.go.kr,,ngii.go.kr,1958,,,,,0000 0004 6407 4690,0000 0004 6407 4690,Q4249893,Q4249893,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22303,https://ror.org/04wh4te66,Korea Silk Research Institute*en,active,facility,한국견직연구원*ko,Korea Silk Research Institute*en; 한국실크연구원*ko,KSRI*en,https://www.ksri.re.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%8B%A4%ED%81%AC%EC%97%B0%EA%B5%AC%EC%9B%90,ksri.re.kr,1989,,,,,,,Q12623367,Q12623367,Jinju-si,South Korea,1846052
https://github.com/ror-community/ror-updates/issues/22302,https://ror.org/02nmt8h49,Korea Institute of Convergence Textile*en,active,facility,,Korea Institute of Convergence Textile*en; ECO융합섬유연구원*ko,KICTEX*en,https://www.kictex.re.kr,https://ko.wikipedia.org/wiki/%EC%97%90%EC%BD%94%EC%9C%B5%ED%95%A9%EC%84%AC%EC%9C%A0%EC%97%B0%EA%B5%AC%EC%9B%90,kictex.re.kr,2001,,,,,,,Q12622991,Q12622991,Iksan-si,South Korea,1843491
https://github.com/ror-community/ror-updates/issues/22332,https://ror.org/00rjw1x90,Samsung Seoul Hospital*en,active,healthcare,삼성병원*ko,Samsung Seoul Hospital*en; 삼성서울병원*ko,SSH*en,https://www.samsunghospital.com,https://ko.wikipedia.org/wiki/%EC%82%BC%EC%84%B1%EC%84%9C%EC%9A%B8%EB%B3%91%EC%9B%90,samsunghospital.com,1994,,,,,,,Q104118841,Q104118841,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22334,https://ror.org/04336k829,Dong-Eui University Korean Medicine Hospital*en,active,healthcare,,Dong-Eui University Korean Medicine Hospital*en; 동의대학교 한방병원*ko,,https://www.demc.kr/hb/main,https://ko.wikipedia.org/wiki/%EB%8F%99%EC%9D%98%EB%8C%84%ED%95%99%EA%B5%90%ED%95%9C%EB%B0%A9%EB%B3%91%EC%9B%90,demc.kr,1990,,,,,,,,,Busan,South Korea,1838524
https://github.com/ror-community/ror-updates/issues/22330,https://ror.org/0005vby86,Yonsei Cancer Hospital*en,active,healthcare,연세대학교 암병원*ko; 연세대학교 암센터*ko; Yonsei Cancer Center*en,Yonsei Cancer Hospital*en; 연세암병원*ko,,https://yuhs.severance.healthcare/cancer/index.do,,yuhs.severance.healthcare,1969,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22328,https://ror.org/0357msq30,Yongin Severance Hospital*en,active,healthcare,,Yongin Severance Hospital*en; 용인세브란스병원*ko,,https://yi.severance.healthcare,https://ko.wikipedia.org/wiki/%EC%9A%A9%EC%9D%B8%EC%84%B8%EB%B8%8C%EB%9E%80%EC%8A%A4%EB%B3%91%EC%9B%90,yi.severance.healthcare,1983,,,,,0000 0005 1231 3511,0000 0005 1231 3511,Q65277587,Q65277587,Yongin-si,South Korea,1832426
https://github.com/ror-community/ror-updates/issues/22333,https://ror.org/041hem229,Dong-Eui Hospital*en,active,healthcare,,Dong-Eui Hospital*en; 동의병원*ko,,https://www.demc.kr/main/,https://ko.wikipedia.org/wiki/%EB%8F%99%EC%9D%98%EB%B3%91%EC%9B%90,demc.kr,1990,,,,,,,Q97223045,Q97223045,Busan,South Korea,1838519
https://github.com/ror-community/ror-updates/issues/21205,https://ror.org/007tfm130,Research Software Alliance*en,active,nonprofit,,Research Software Alliance*en,ReSA*en,https://www.researchsoft.org,,researchsoft.org,2019,,,,,,,Q111283156,Q111283156,Portland,United States,5746545
https://github.com/ror-community/ror-updates/issues/22348,https://ror.org/03gs7jc26,CHA University Healthcare Center*en,active,healthcare,,CHA University Healthcare Center*en; 차병원 건강증진센터*ko,,http://www.chahealth.co.kr,,chahealth.co.kr,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22347,https://ror.org/048kg1k05,Chaum*en,active,healthcare,,Chaum*en; 차움*ko,,https://www.chaum.net,,chaum.net,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22346,https://ror.org/04mgza367,CHA University Ilsan Medical Center*en,active,healthcare,CHA Ilsan Medical Center*en,CHA University Ilsan Medical Center*en; 일산차병원*ko,,https://ilsan.chamc.co.kr,,ilsan.chamc.co.kr,,,,,,0000 0004 9235 1501,0000 0004 9235 1501,,,Goyang-si,South Korea,1842485
https://github.com/ror-community/ror-updates/issues/22345,https://ror.org/03cbcg118,CHA Gumi Hospital*en,active,healthcare,CHA University Gumi Hospital*en,CHA Gumi Hospital*en; 구미차병원*ko,,https://gumi.chamc.co.kr,,gumi.chamc.co.kr,1995,,,,,,,,,Gumi-si,South Korea,1842225
https://github.com/ror-community/ror-updates/issues/22344,https://ror.org/02keexa98,CHA University Bundang Women's Medical Center*en,active,healthcare,CHA Bundang Women's Medical Center*en,CHA University Bundang Women's Medical Center*en; 분당차여성병원*ko,,https://bundangwoman.chamc.co.kr,,bundangwoman.chamc.co.kr,,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22343,https://ror.org/00rg6e542,CHA University Gangnam Women's Medical Center*en,active,healthcare,CHA Gangnam Women's Medical Center*en,CHA University Gangnam Women's Medical Center*en; 강남차여성병원*ko,,,,,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22342,https://ror.org/01gysn705,CHA Health Systems*en,active,healthcare,차병원그룹*ko,CHA Health Systems*en; 차병원바이오그룹*ko,CHAMC*en,https://www.chamc.co.kr,https://ko.wikipedia.org/wiki/%EC%B0%A8%EB%B3%91%EC%9B%90%EA%B7%B8%EB%A3%B9,chamc.co.kr,1960,,,,,,,Q21060386,Q21060386,Seongnam-si,South Korea,1897000
